Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-09-05,37900.0,23200.0,34550.0,36650.0,30000.0,45850.0,54600.0,28200.0,36050.0,25750.0,20950.0,43700.0,39150.0,62850.0,46350.0,67200.0,40500.0,47450.0,30450.0,83150.0,57500.0,26650.0,52700.0,75750.0,54400.0,43700.0,28400.0,26650.0,44800.0,40400.0,41250.0,39150.0,40250.0,31300.0
2024-09-06,36750.0,22950.0,35750.0,37700.0,30650.0,45850.0,57100.0,27150.0,36200.0,26000.0,20950.0,48800.0,32500.0,62500.0,45500.0,66250.0,39250.0,47200.0,29650.0,83150.0,57500.0,25900.0,52700.0,75650.0,54400.0,43250.0,28100.0,26900.0,41150.0,39950.0,41900.0,38400.0,39500.0,30400.0
2024-09-07,36750.0,22950.0,35750.0,37700.0,30650.0,45850.0,57100.0,27150.0,36200.0,26000.0,20950.0,48800.0,32500.0,62500.0,45500.0,66250.0,39250.0,47200.0,29650.0,83150.0,57500.0,25900.0,52700.0,75650.0,54400.0,43250.0,28100.0,26900.0,41150.0,39950.0,41900.0,38400.0,39500.0,30400.0
2024-09-08,36750.0,22950.0,35750.0,37700.0,30650.0,45850.0,57100.0,27150.0,36200.0,26000.0,20950.0,48800.0,32500.0,62500.0,45500.0,66250.0,39250.0,47200.0,29650.0,83150.0,57500.0,25900.0,52700.0,75650.0,54400.0,43250.0,28100.0,26900.0,41150.0,39950.0,41900.0,38400.0,39500.0,30400.0
2024-09-09,35250.0,21600.0,32900.0,35200.0,30000.0,45850.0,56250.0,25150.0,34350.0,25550.0,20100.0,49150.0,32300.0,62850.0,45300.0,64400.0,39750.0,47200.0,28350.0,77500.0,57500.0,25950.0,53750.0,74800.0,55000.0,39050.0,27900.0,25400.0,39300.0,39650.0,42900.0,33500.0,37400.0,27350.0
2024-09-10,34000.0,21200.0,34050.0,32550.0,30000.0,45850.0,48750.0,24400.0,34250.0,25300.0,19100.0,49100.0,31900.0,62850.0,45300.0,62850.0,39750.0,44550.566785373994,28350.0,77500.0,57500.0,25300.0,51450.0,75650.0,55650.0,39150.0,27550.0,25150.0,40400.0,39750.0,41400.0,33150.0,37500.0,27350.0
2024-09-11,30850.0,19400.0,35600.0,31200.0,27500.0,44150.0,48350.0,25100.0,33800.0,25200.0,18700.0,49600.0,30850.0,61900.0,43850.0,62850.0,39500.0,43100.0,27700.0,77500.0,57500.0,25650.0,51250.0,86250.0,52500.0,38900.0,26700.0,24550.0,40300.0,39900.0,39750.0,32500.0,35250.0,27950.0
2024-09-12,30850.0,18950.0,34750.0,29250.0,26900.0,42900.0,47500.0,24350.0,33700.0,24750.0,18400.0,49550.0,30850.0,61250.0,44450.0,62850.0,39250.0,42850.0,27400.0,80000.0,57500.0,25700.0,51900.0,75000.0,52500.0,38600.0,26250.0,24300.0,39050.0,39550.0,38650.0,32500.0,36400.0,28150.0
2024-09-13,30350.0,19900.0,33400.0,29400.0,26900.0,42100.0,50000.0,23150.0,33200.0,24450.0,18250.0,50500.0,30400.0,61250.0,44250.0,64400.0,39250.0,42850.0,28700.0,82500.0,57500.0,24900.0,51450.0,75100.0,51900.0,38950.0,26250.0,24150.0,38600.0,39250.0,37650.0,32500.0,35750.0,28100.0
2024-09-14,30350.0,19900.0,33400.0,29400.0,26900.0,42100.0,50000.0,23150.0,33200.0,24450.0,18250.0,50500.0,30400.0,61250.0,44250.0,64400.0,39250.0,42850.0,28700.0,82500.0,57500.0,24900.0,51450.0,75100.0,51900.0,38950.0,26250.0,24150.0,38600.0,39250.0,37650.0,32500.0,35750.0,28100.0
2024-09-15,30350.0,19900.0,33400.0,29400.0,26900.0,42100.0,50000.0,23150.0,33200.0,24450.0,18250.0,50500.0,30400.0,61250.0,44250.0,64400.0,39250.0,42850.0,28700.0,82500.0,57500.0,24900.0,51450.0,75100.0,51900.0,38950.0,26250.0,24150.0,38600.0,39250.0,37650.0,32500.0,35750.0,28100.0
2024-09-16,30750.0,19900.0,33400.0,29400.0,27160.859402635368,42100.0,50000.0,23150.0,33200.0,22750.0,18350.0,46000.0,30938.471191817902,61262.48241328301,45150.0,64400.0,39250.0,42000.625258934895,28700.0,79411.83172777064,54680.99377751904,24900.0,51450.0,75100.0,51900.0,38950.0,25978.38875228946,24150.0,38600.0,39250.0,37650.0,32500.0,35750.0,29750.0
2024-09-17,31750.0,19750.0,34200.0,29750.0,27500.0,42100.0,48750.0,22950.0,32400.0,25050.0,18450.0,52400.0,29700.0,61250.0,42650.0,62550.0,36900.0,41450.0,31150.0,82500.0,52500.0,23650.0,50200.0,73150.0,54400.0,38300.0,26150.0,22650.0,38100.0,37050.0,37000.0,31750.0,35250.0,28300.0
2024-09-18,31400.0,18650.0,33400.0,30550.0,28150.0,42100.0,51250.0,22600.0,32050.0,25300.0,19100.0,54400.0,32200.0,60000.0,40950.0,62550.0,36900.0,41450.0,30450.0,81250.0,52500.0,23650.0,51250.0,71900.0,55000.0,38100.0,23650.0,22750.0,36950.0,38000.0,35500.0,32650.0,36650.0,28450.0
2024-09-19,31600.0,18650.0,32950.0,30450.0,27500.0,42100.0,51250.0,22000.0,32600.0,25100.0,18850.0,54900.0,33350.0,60000.0,40950.0,64700.0,36650.0,41100.0,30450.0,81250.0,52500.0,23350.0,50650.0,72100.0,55000.0,38250.0,23400.0,22550.0,36000.0,36750.0,33650.0,33750.0,35500.0,29550.0
2024-09-20,31000.0,19250.0,32850.0,29650.0,27500.0,42100.0,51250.0,21750.0,32800.0,24900.0,18550.0,55000.0,33550.0,60000.0,40150.0,66900.0,36250.0,40950.0,30250.0,85000.0,52500.0,23050.0,50200.0,69300.0,55000.0,38300.0,23400.0,22100.0,37250.0,36600.0,33650.0,33750.0,38000.0,30050.0
2024-09-21,31000.0,19250.0,32850.0,29650.0,27500.0,42100.0,51250.0,21750.0,32800.0,24900.0,18550.0,55000.0,33550.0,60000.0,40150.0,66900.0,36250.0,40950.0,30250.0,85000.0,52500.0,23050.0,50200.0,69300.0,55000.0,38300.0,23400.0,22100.0,37250.0,36600.0,33650.0,33750.0,38000.0,30050.0
2024-09-22,31000.0,19250.0,32850.0,29650.0,27500.0,42100.0,51250.0,21750.0,32800.0,24900.0,18550.0,55000.0,33550.0,60000.0,40150.0,66900.0,36250.0,40950.0,30250.0,85000.0,52500.0,23050.0,50200.0,69300.0,55000.0,38300.0,23400.0,22100.0,37250.0,36600.0,33650.0,33750.0,38000.0,30050.0
2024-09-23,30000.0,20250.0,32200.0,29400.0,25650.0,42900.0,47950.0,22600.0,32350.0,24450.0,17900.0,54488.83833111137,32900.0,60650.0,40200.0,62850.0,39400.0,40000.0,30300.0,71900.0,52500.0,23550.0,50650.0,66800.0,50650.0,37950.0,23650.0,22700.0,31950.0,35450.0,36500.0,31900.0,37250.0,28350.0
2024-09-24,30000.0,20250.0,32100.0,28900.0,25650.0,42900.0,55850.0,22100.0,32150.0,24400.0,17900.0,55700.0,32300.0,60650.0,39600.0,63450.0,39150.0,40000.0,30200.0,71900.0,52500.0,22950.0,51050.0,66350.0,50000.0,37250.0,23250.0,22500.0,30550.0,34950.0,34650.0,30650.0,38000.0,26700.0
2024-09-25,28350.0,20250.0,30950.0,28200.0,25650.0,42100.0,52950.0,22000.0,31850.0,24100.0,17900.0,53800.0,30650.0,60650.0,40650.0,62850.0,37400.0,40000.0,29750.0,71900.0,52500.0,22950.0,50400.0,63150.0,51900.0,37600.0,23250.0,22200.0,31500.0,34950.0,32900.0,28400.0,35700.0,26250.0
2024-09-26,28350.0,20250.0,30950.0,26900.0,25650.0,42100.0,55000.0,22250.0,31500.0,24000.0,17800.0,52700.0,30850.0,60650.0,40650.0,62200.0,37150.0,39500.0,28700.0,71900.0,52500.0,22950.0,47500.0,63000.0,51900.0,37500.0,23250.0,22250.0,31500.0,34950.0,32900.0,28400.0,34150.0,26150.0
2024-09-27,28350.0,19650.0,30100.0,26900.0,24400.0,41650.0,49600.0,22150.0,31800.0,23600.0,18050.0,52500.0,29400.0,60650.0,40850.0,68150.0,36900.0,39500.0,27450.0,70650.0,52500.0,22950.0,46650.0,62500.0,53150.0,37450.0,21750.0,21950.0,30750.0,34350.0,32250.0,28150.0,29500.0,26400.0
2024-09-28,28350.0,19650.0,30100.0,26900.0,24400.0,41650.0,49600.0,22150.0,31800.0,23600.0,18050.0,52500.0,29400.0,60650.0,40850.0,68150.0,36900.0,39500.0,27450.0,70650.0,52500.0,22950.0,46650.0,62500.0,53150.0,37450.0,21750.0,21950.0,30750.0,34350.0,32250.0,28150.0,29500.0,26400.0
2024-09-29,28350.0,19650.0,30100.0,26900.0,24400.0,41650.0,49600.0,22150.0,31800.0,23600.0,18050.0,52500.0,29400.0,60650.0,40850.0,68150.0,36900.0,39500.0,27450.0,70650.0,52500.0,22950.0,46650.0,62500.0,53150.0,37450.0,21750.0,21950.0,30750.0,34350.0,32250.0,28150.0,29500.0,26400.0
2024-09-30,25650.0,19000.0,29550.0,27050.0,24400.0,41650.0,48350.0,21500.0,31550.0,22950.0,17250.0,50900.0,30200.0,60000.0,38550.0,65950.0,35000.0,38450.0,26550.0,66250.0,52500.0,22800.0,46900.0,64050.0,49400.0,36950.0,22500.0,21600.0,32000.0,33700.0,33750.0,28250.0,34650.0,23600.0
2024-10-01,25650.0,19450.0,29200.0,27700.0,23150.0,41650.0,57950.0,21500.0,31450.0,22850.0,17050.0,50950.0,29400.0,60000.0,36650.0,66250.0,35650.0,38450.0,25650.0,66250.0,50000.0,22800.0,46900.0,63450.0,50000.0,35550.0,20850.0,20200.0,32250.0,31200.0,35650.0,29150.0,36000.0,23300.0
2024-10-02,25600.0,19400.0,29150.0,28300.0,22250.0,41650.0,57950.0,21100.0,31550.0,22850.0,16800.0,49650.0,29700.0,61250.0,36650.0,67850.0,35000.0,38450.0,25150.0,66900.0,50000.0,22500.0,46050.0,63550.0,48750.0,35650.0,20850.0,20250.0,31300.0,31200.0,38650.0,31400.0,36150.0,23500.0
2024-10-03,25100.0,19400.0,30550.0,27800.0,22250.0,41650.0,55850.0,20650.0,31100.0,22700.0,16550.0,49200.0,29700.0,60000.0,37100.0,69400.0,34500.0,38450.0,24550.0,66250.0,50000.0,22350.0,45850.0,62700.0,48150.0,35650.0,20850.0,19950.0,30900.0,30100.0,37150.0,33400.0,35250.0,24400.0
2024-10-04,26000.0,19400.0,30550.0,27500.0,22250.0,41650.0,52950.0,21200.0,30800.0,22800.0,16450.0,48750.0,30550.0,60000.0,38750.0,63800.0,34900.0,38700.0,24950.0,66250.0,50000.0,22250.0,44600.0,62100.0,47500.0,35650.0,20850.0,20000.0,30900.0,30100.0,37150.0,31650.0,33950.0,23850.0
2024-10-05,26000.0,19400.0,30550.0,27500.0,22250.0,41650.0,52950.0,21200.0,30800.0,22800.0,16450.0,48750.0,30550.0,60000.0,38750.0,63800.0,34900.0,38700.0,24950.0,66250.0,50000.0,22250.0,44600.0,62100.0,47500.0,35650.0,20850.0,20000.0,30900.0,30100.0,37150.0,31650.0,33950.0,23850.0
2024-10-06,26000.0,19400.0,30550.0,27500.0,22250.0,41650.0,52950.0,21200.0,30800.0,22800.0,16450.0,48750.0,30550.0,60000.0,38750.0,63800.0,34900.0,38700.0,24950.0,66250.0,50000.0,22250.0,44600.0,62100.0,47500.0,35650.0,20850.0,20000.0,30900.0,30100.0,37150.0,31650.0,33950.0,23850.0
2024-10-07,27000.0,19150.0,28950.0,25150.0,20400.0,40000.0,49200.0,21600.0,30450.0,22100.0,16400.0,46400.0,29600.0,63150.0,37900.0,62850.0,33500.0,39700.0,25150.0,64400.0,50000.0,22150.0,43950.0,57300.0,46250.0,35500.0,19500.0,19850.0,30900.0,29300.0,38400.0,32650.0,30450.0,25700.0
2024-10-08,27100.0,18350.0,28700.0,23200.0,20400.0,39600.0,50850.0,21450.0,30250.0,21850.0,16450.0,45200.0,28750.0,63150.0,37900.0,62500.0,33500.0,38200.0,24100.0,64100.0,50000.0,22150.0,44150.0,55450.0,45000.0,35500.0,19500.0,19900.0,33700.0,28350.0,41400.0,32650.0,30950.0,25900.0
2024-10-09,27750.0,18350.0,28350.0,23650.0,20400.0,39600.0,51700.0,22250.0,30250.0,21750.0,16250.0,44350.0,28750.0,63150.0,37900.0,62500.0,33650.0,37950.0,23700.0,64100.0,53750.0,21900.0,44600.0,56050.0,45000.0,36050.0,19750.0,20700.0,33400.0,28350.0,41750.0,32150.0,30700.0,26350.0
2024-10-10,27900.0,18350.0,28350.0,23900.0,20400.0,38750.0,52950.0,21250.0,30050.0,21850.0,15750.0,43650.0,27900.0,61666.80566751226,35000.0,63750.0,33650.0,37750.0,23500.0,63750.0,53750.0,21900.0,45200.0,55000.0,45650.0,36150.0,18400.0,20550.0,33500.0,28350.0,43000.0,31900.0,31950.0,26550.0
2024-10-11,27850.0,18000.0,28950.0,23900.0,20400.0,38750.0,54200.0,19900.0,30050.0,21800.0,15600.0,43100.0,27100.0,61900.0,35000.0,63750.0,33900.0,37500.0,18500.0,63750.0,53750.0,21750.0,45650.0,54700.0,45650.0,35800.0,18400.0,20100.0,33500.0,28200.0,43650.0,31900.0,31700.0,25850.0
2024-10-12,27850.0,18000.0,28950.0,23900.0,20400.0,38750.0,54200.0,19900.0,30050.0,21800.0,15600.0,43100.0,27100.0,61900.0,35000.0,63750.0,33900.0,37500.0,18500.0,63750.0,53750.0,21750.0,45650.0,54700.0,45650.0,35800.0,18400.0,20100.0,33500.0,28200.0,43650.0,31900.0,31700.0,25850.0
2024-10-13,27850.0,18000.0,28950.0,23900.0,20400.0,38750.0,54200.0,19900.0,30050.0,21800.0,15600.0,43100.0,27100.0,61900.0,35000.0,63750.0,33900.0,37500.0,18500.0,63750.0,53750.0,21750.0,45650.0,54700.0,45650.0,35800.0,18400.0,20100.0,33500.0,28200.0,43650.0,31900.0,31700.0,25850.0
2024-10-14,28100.0,18700.0,27250.0,22750.0,21900.0,38750.0,50000.0,23000.0,30650.0,22950.0,16050.0,43500.0,28150.0,61900.0,35000.0,65950.0,32400.0,38850.0,24950.0,63750.0,53750.0,21700.0,44600.0,53650.0,41900.0,36500.0,18400.0,19850.0,34750.0,28850.0,46150.0,31900.0,32600.0,29200.0
2024-10-15,28250.0,18600.0,27800.0,21950.0,21900.0,38750.0,49200.0,21950.0,30900.0,22700.0,16150.0,40800.0,27700.0,58150.0,34400.0,64700.0,32400.0,38835.71103996355,24600.0,65000.0,53750.0,22000.0,45000.0,53350.0,43150.0,37700.0,18400.0,19850.0,34750.0,29000.0,46150.0,34650.0,32100.0,30900.0
2024-10-16,29250.0,17850.0,28250.0,22200.0,21900.0,38750.0,49200.0,21550.0,30650.0,23050.0,16200.0,41550.0,28350.0,58150.0,34900.0,65650.0,32400.0,39100.0,24600.0,63750.0,53750.0,22050.0,43150.0,53750.0,45650.0,40500.0,18800.0,20000.0,33650.0,28100.0,44900.0,35500.0,31450.0,31000.0
2024-10-17,29250.0,17950.0,28850.0,22200.0,21900.0,38750.0,50000.0,22650.0,30600.0,22750.0,16050.0,37700.0,28750.0,56900.0,34900.0,65000.0,31750.0,39100.0,26050.0,63996.73940435515,56250.0,22050.0,42700.0,53950.0,42500.0,41150.0,18800.0,19900.0,33650.0,28300.0,43150.0,35500.0,32100.0,31800.0
2024-10-18,28900.0,17850.0,29900.0,26200.0,21900.0,38750.0,49600.0,22600.0,30500.0,23400.0,15950.0,41050.0,29150.0,56900.0,34400.0,59700.0,31750.0,39100.0,26450.0,64400.0,56250.0,21900.0,43150.0,53250.0,41900.0,40900.0,19800.0,19750.0,33650.0,28300.0,41900.0,35250.0,31900.0,29950.0
2024-10-19,28900.0,17850.0,29900.0,26200.0,21900.0,38750.0,49600.0,22600.0,30500.0,23400.0,15950.0,41050.0,29150.0,56900.0,34400.0,59700.0,31750.0,39100.0,26450.0,64400.0,56250.0,21900.0,43150.0,53250.0,41900.0,40900.0,19800.0,19750.0,33650.0,28300.0,41900.0,35250.0,31900.0,29950.0
2024-10-20,28900.0,17850.0,29900.0,26200.0,21900.0,38750.0,49600.0,22600.0,30500.0,23400.0,15950.0,41050.0,29150.0,56900.0,34400.0,59700.0,31750.0,39100.0,26450.0,64400.0,56250.0,21900.0,43150.0,53250.0,41900.0,40900.0,19800.0,19750.0,33650.0,28300.0,41900.0,35250.0,31900.0,29950.0
2024-10-21,29650.0,18600.0,30450.0,24950.0,26900.0,40400.0,47500.0,24200.0,30550.0,23450.0,16200.0,49100.0,28450.0,56900.0,32500.0,61600.0,32400.0,41750.0,25200.0,63750.0,57500.0,22000.0,44800.0,53450.0,51900.0,43100.0,19600.0,19600.0,34900.0,28250.0,40250.0,38650.0,30250.0,40300.0
2024-10-22,30650.0,18500.0,30900.0,24050.0,26250.0,40400.0,46700.0,23750.0,30550.0,23600.0,16100.0,40052.71728215103,28000.0,56900.0,32500.0,61600.0,32400.0,42150.0,25950.0,63750.0,57500.0,21700.0,45650.0,52200.0,50000.0,43100.0,19600.0,19800.0,34300.0,28250.0,39750.0,39500.0,31150.0,41000.0
2024-10-23,32500.0,18400.0,30500.0,22300.0,26250.0,40400.0,46700.0,23100.0,30300.0,23950.0,16150.0,40650.0,26750.0,56900.0,31900.0,62200.0,32650.0,42150.0,25250.0,63750.0,57500.0,21800.0,46050.0,52300.0,50000.0,43950.0,19650.0,19850.0,34300.0,28250.0,38650.0,37250.0,30900.0,38350.0
