Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2025-08-05,47150.0,39900.0,42100.0,35050.0,37000.0,45300.0,59600.0,38600.0,45300.0,33050.0,28000.0,50350.0,42100.0,59100.0,56400.0,84700.0,58450.0,53650.0,43400.0,103750.0,120000.0,29150.0,75200.0,89700.0,92500.0,47850.0,36600.0,39100.0,58150.0,91600.0,58200.0,38400.0,47500.0,40700.0
2025-08-06,48750.0,40650.0,41350.0,35600.0,36400.0,45300.0,60000.0,36950.0,45200.0,32850.0,28250.0,50200.0,41250.0,57200.0,58050.0,84400.0,58400.0,51200.0,43100.0,103750.0,117500.0,30800.0,74400.0,89550.0,90000.0,46250.0,36600.0,35700.0,58150.0,90950.0,56600.0,38150.0,49000.0,41850.0
2025-08-07,47900.0,40700.0,40950.0,35450.0,36400.0,45300.0,57500.0,36950.0,44400.0,32300.0,27900.0,50450.0,41250.0,57200.0,57000.0,80950.0,58400.0,50850.0,42200.0,105000.0,120000.0,29150.0,71050.0,91400.0,93750.0,46250.0,35400.0,35400.0,58150.0,90650.0,54250.0,38150.0,47200.0,41900.0
2025-08-08,49400.0,40750.0,40950.0,35450.0,36400.0,44900.0,57500.0,38750.0,44450.0,31400.0,27700.0,52400.0,40850.0,56900.0,56450.0,80950.0,57850.0,50350.0,41600.0,110650.0,120000.0,28850.0,71050.0,90650.0,95000.0,45400.0,35400.0,35300.0,56900.0,90650.0,52700.0,38900.0,49100.0,42450.0
2025-08-09,49400.0,40750.0,40950.0,35450.0,36400.0,44900.0,57500.0,38750.0,44450.0,31400.0,27700.0,52400.0,40850.0,56900.0,56450.0,80950.0,57850.0,50350.0,41600.0,110650.0,120000.0,28850.0,71050.0,90650.0,95000.0,45400.0,35400.0,35300.0,56900.0,90650.0,52700.0,38900.0,49100.0,42450.0
2025-08-10,49400.0,40750.0,40950.0,35450.0,36400.0,44900.0,57500.0,38750.0,44450.0,31400.0,27700.0,52400.0,40850.0,56900.0,56450.0,80950.0,57850.0,50350.0,41600.0,110650.0,120000.0,28850.0,71050.0,90650.0,95000.0,45400.0,35400.0,35300.0,56900.0,90650.0,52700.0,38900.0,49100.0,42450.0
2025-08-11,50000.0,36700.0,37000.0,35600.0,35750.0,45700.0,51250.0,37350.0,42900.0,29700.0,26300.0,52250.0,39200.0,57550.0,55600.0,76250.0,58150.0,48500.0,38200.0,112500.0,117500.0,28150.0,71050.0,87150.0,92500.0,47000.0,34150.0,35500.0,55000.0,90650.0,52450.0,37900.0,47350.0,43300.0
2025-08-12,51650.0,36450.0,37700.0,35150.0,34250.0,45700.0,49600.0,36100.0,41900.0,29000.0,25500.0,50500.0,39200.0,57550.0,55450.0,76250.0,58150.0,48500.0,36700.0,112500.0,117500.0,30350.0,68150.0,87150.0,90000.0,46800.0,34150.0,35650.0,53450.0,83150.0,51100.0,37150.0,44700.0,43100.0
2025-08-13,51750.0,36450.0,38200.0,33600.0,34250.0,44050.0,49600.0,36400.0,41150.0,28200.0,25000.0,50500.0,38800.0,57550.0,55250.0,76600.0,57950.0,48000.0,36100.0,90000.0,117500.0,28800.0,66450.0,85000.0,90000.0,46900.0,34150.0,35900.0,53450.0,82200.0,49000.0,37150.0,45350.0,43400.0
2025-08-14,51900.0,36450.0,36000.0,32800.0,34250.0,43250.0,48750.0,36900.0,40600.0,27850.0,24250.0,50400.0,36900.0,56300.0,54900.0,75350.0,57950.0,47500.0,36200.0,90000.0,117500.0,28300.0,66450.0,80550.0,91250.0,46800.0,33350.0,35650.0,53450.0,82200.0,48900.0,37400.0,45900.0,42400.0
2025-08-15,51250.0,36450.0,34700.0,32400.0,33750.0,44900.0,49200.0,36700.0,40150.0,27300.0,23600.0,49500.0,36250.0,56300.0,53550.0,72500.0,55850.0,47500.0,36450.0,90000.0,112500.0,27150.0,65000.0,79300.0,90000.0,46900.0,33350.0,35150.0,52500.0,83450.0,48400.0,38150.0,44650.0,42150.0
2025-08-16,51250.0,36450.0,34700.0,32400.0,33750.0,44900.0,49200.0,36700.0,40150.0,27300.0,23600.0,49500.0,36250.0,56300.0,53550.0,72500.0,55850.0,47500.0,36450.0,90000.0,112500.0,27150.0,65000.0,79300.0,90000.0,46900.0,33350.0,35150.0,52500.0,83450.0,48400.0,38150.0,44650.0,42150.0
2025-08-17,51250.0,36450.0,34700.0,32400.0,33750.0,44900.0,49200.0,36700.0,40150.0,27300.0,23600.0,49500.0,36250.0,56300.0,53550.0,72500.0,55850.0,47500.0,36450.0,90000.0,112500.0,27150.0,65000.0,79300.0,90000.0,46900.0,33350.0,35150.0,52500.0,83450.0,48400.0,38150.0,44650.0,42150.0
2025-08-18,51250.0,36450.0,34700.0,32400.0,33750.0,44900.0,49200.0,36700.0,40150.0,27350.0,23600.0,49400.0,36250.0,56300.0,53550.0,72500.0,55850.0,46250.0,35750.0,90000.0,112500.0,27150.0,65000.0,79300.0,91250.0,46900.0,33350.0,35150.0,52500.0,83450.0,48400.0,38150.0,44650.0,41900.0
2025-08-19,50600.0,33800.0,38850.0,33400.0,33400.0,44900.0,48350.0,40450.0,42300.0,27950.0,23900.0,48550.0,35850.0,54400.0,52850.0,70650.0,55500.0,48100.0,35750.0,88750.0,112500.0,26400.0,65200.0,79550.0,90000.0,47100.0,35850.0,34300.0,51600.0,80950.0,47200.0,39000.0,43400.0,44300.0
2025-08-20,52000.0,33450.0,39950.0,33650.0,32150.0,45300.0,48350.0,43400.0,42450.0,28100.0,24050.0,47750.0,36450.0,53150.0,53250.0,70650.0,55750.0,49200.0,36850.0,88750.0,112500.0,26500.0,63550.0,79600.0,85000.0,47200.0,35000.0,33650.0,50950.0,80950.0,47350.0,38400.0,42700.0,45250.0
2025-08-21,53100.0,32700.0,39350.0,32150.0,31500.0,44450.0,47950.0,44200.0,42600.0,28300.0,24150.0,47250.0,36450.0,51600.0,53100.0,72850.0,55000.0,48200.0,37550.0,95000.0,112500.0,26900.0,61900.0,78850.0,83750.0,47250.0,35000.0,33900.0,50950.0,80650.0,47500.0,39150.0,44900.0,47600.0
2025-08-22,53250.0,32550.0,37200.0,30600.0,31150.0,44000.0,48750.0,43150.0,42450.0,27700.0,23850.0,46250.0,36050.0,51600.0,52650.0,74100.0,56000.0,47950.0,36950.0,97500.0,112500.0,26700.0,61900.0,77700.0,78750.0,47750.0,35000.0,32400.0,51600.0,80350.0,46900.0,39150.0,45850.0,50150.0
2025-08-23,53250.0,32550.0,37200.0,30600.0,31150.0,44000.0,48750.0,43150.0,42450.0,27700.0,23850.0,46250.0,36050.0,51600.0,52650.0,74100.0,56000.0,47950.0,36950.0,97500.0,112500.0,26700.0,61900.0,77700.0,78750.0,47750.0,35000.0,32400.0,51600.0,80350.0,46900.0,39150.0,45850.0,50150.0
2025-08-24,53250.0,32550.0,37200.0,30600.0,31150.0,44000.0,48750.0,43150.0,42450.0,27700.0,23850.0,46250.0,36050.0,51600.0,52650.0,74100.0,56000.0,47950.0,36950.0,97500.0,112500.0,26700.0,61900.0,77700.0,78750.0,47750.0,35000.0,32400.0,51600.0,80350.0,46900.0,39150.0,45850.0,50150.0
2025-08-25,50600.0,32700.0,36350.0,32300.0,29250.0,42750.0,47100.0,38700.0,40600.0,26750.0,23100.0,45200.0,34000.0,50350.0,51000.0,76250.0,53450.0,47250.0,33100.0,96900.0,112500.0,26950.0,61900.0,75650.0,85000.0,49300.0,35000.0,29550.0,50650.0,74400.0,45900.0,40650.0,45450.0,51000.0
2025-08-26,52850.0,31450.0,35150.0,33800.0,29250.0,42750.0,46500.0,35150.0,40150.0,26750.0,22650.0,44150.0,34000.0,50350.0,51500.0,76250.0,53450.0,46000.0,34000.0,94400.0,112500.0,27050.0,63550.0,76750.0,80000.0,49200.0,35000.0,29300.0,49400.0,73150.0,46650.0,41150.0,42150.0,51400.0
2025-08-27,55000.0,30400.0,34650.0,34450.0,28650.0,43600.0,46500.0,34650.0,40400.0,27200.0,22600.0,44750.0,32950.0,50950.0,50800.0,75650.0,53750.0,46000.0,34000.0,93150.0,112500.0,27100.0,64400.0,78950.0,76250.0,49300.0,35000.0,29200.0,49400.0,71600.0,47050.0,40150.0,41000.0,50550.0
2025-08-28,55650.0,30400.0,36150.0,35300.0,28650.0,43600.0,47000.0,34600.0,40400.0,27050.0,22500.0,45000.0,34200.0,50350.0,50800.0,75000.0,54000.0,45650.0,34150.0,90650.0,100000.0,26900.0,62300.0,78750.0,73750.0,48950.0,34850.0,28350.0,48150.0,71600.0,45200.0,42150.0,41500.0,50300.0
2025-08-29,54100.0,30400.0,36650.0,35150.0,28650.0,43600.0,46100.0,37200.0,41200.0,27050.0,22450.0,45200.0,33400.0,50000.0,48600.0,78750.0,54000.0,45650.0,35500.0,90650.0,95000.0,26500.0,62300.0,79300.0,72500.0,49150.0,34850.0,27500.0,48150.0,68450.0,44600.0,42650.0,42100.0,49950.0
2025-08-30,54100.0,30400.0,36650.0,35150.0,28650.0,43600.0,46100.0,37200.0,41200.0,27050.0,22450.0,45200.0,33400.0,50000.0,48600.0,78750.0,54000.0,45650.0,35500.0,90650.0,95000.0,26500.0,62300.0,79300.0,72500.0,49150.0,34850.0,27500.0,48150.0,68450.0,44600.0,42650.0,42100.0,49950.0
2025-08-31,54100.0,30400.0,36650.0,35150.0,28650.0,43600.0,46100.0,37200.0,41200.0,27050.0,22450.0,45200.0,33400.0,50000.0,48600.0,78750.0,54000.0,45650.0,35500.0,90650.0,95000.0,26500.0,62300.0,79300.0,72500.0,49150.0,34850.0,27500.0,48150.0,68450.0,44600.0,42650.0,42100.0,49950.0
2025-09-01,54900.0,34700.0,37450.0,35350.0,29000.0,42750.0,46250.0,40600.0,40650.0,26650.0,21750.0,46700.0,34400.0,48750.0,47700.0,70950.0,55200.0,47900.0,36100.0,71900.0,92500.0,25900.0,62300.0,77200.0,75000.0,49550.0,34850.0,25650.0,48150.0,65600.0,46450.0,40900.0,43000.0,50750.0
2025-09-02,55500.0,33950.0,38200.0,35600.0,29000.0,43600.0,45850.0,39400.0,40050.0,26600.0,21850.0,48650.0,34400.0,50350.0,47700.0,70950.0,55200.0,47900.0,36150.0,71900.0,82500.0,25150.0,62300.0,77700.0,75000.0,49850.0,34850.0,25550.0,52500.0,65600.0,46950.0,42000.0,44250.0,51350.0
2025-09-03,61600.0,33700.0,36800.0,36500.0,29000.0,44000.0,49600.0,36600.0,40450.0,26750.0,22200.0,50500.0,34400.0,50350.0,46450.0,72500.0,54900.0,47400.0,35700.0,71900.0,85000.0,25050.0,62300.0,76900.0,75000.0,50100.0,34850.0,26550.0,52850.0,67450.0,47700.0,41900.0,44000.0,53200.0
2025-09-04,62850.0,34300.0,38400.0,36300.0,29000.0,44000.0,50000.0,36600.0,40600.0,27600.0,23300.0,50200.0,35400.0,52200.0,46250.0,71600.0,53650.0,48150.0,35200.0,71900.0,85000.0,23750.0,61450.0,76750.0,72500.0,50000.0,34200.0,25400.0,53750.0,66850.0,49100.0,41400.0,45500.0,53450.0
2025-09-05,64150.0,34450.0,38400.0,36300.0,29000.0,44000.0,50000.0,36600.0,40600.0,27600.0,22650.0,50200.0,35400.0,52200.0,46250.0,71600.0,53650.0,46500.0,35200.0,71900.0,85000.0,23750.0,61450.0,76750.0,72500.0,50000.0,34200.0,25400.0,53750.0,66850.0,49100.0,41400.0,45500.0,53100.0
2025-09-06,64150.0,34450.0,38400.0,36300.0,29000.0,44000.0,50000.0,36600.0,40600.0,27600.0,22650.0,50200.0,35400.0,52200.0,46250.0,71600.0,53650.0,46500.0,35200.0,71900.0,85000.0,23750.0,61450.0,76750.0,72500.0,50000.0,34200.0,25400.0,53750.0,66850.0,49100.0,41400.0,45500.0,53100.0
2025-09-07,64150.0,34450.0,38400.0,36300.0,29000.0,44000.0,50000.0,36600.0,40600.0,27600.0,22650.0,50200.0,35400.0,52200.0,46250.0,71600.0,53650.0,46500.0,35200.0,71900.0,85000.0,23750.0,61450.0,76750.0,72500.0,50000.0,34200.0,25400.0,53750.0,66850.0,49100.0,41400.0,45500.0,53100.0
2025-09-08,61650.0,36300.0,39850.0,35750.0,32750.0,43200.0,49200.0,37900.0,41200.0,31050.0,27500.0,49400.0,36300.0,54700.0,48500.0,70650.0,57900.0,48100.0,36450.0,72200.0,85000.0,24850.0,59600.0,71750.0,75000.0,52300.0,33400.0,26150.0,54700.0,59950.0,58850.0,42500.0,50900.0,55950.0
2025-09-09,61650.0,36500.0,40150.0,34800.0,32750.0,43600.0,56100.0,43700.0,41250.0,32400.0,27800.0,49200.0,36300.0,54700.0,48550.0,70650.0,58200.0,46850.0,37900.0,72200.0,85000.0,24900.0,58750.0,71800.0,75000.0,52550.0,33400.0,26800.0,54700.0,59350.0,62750.0,42500.0,50900.0,54800.0
2025-09-10,60650.0,36500.0,41450.0,35150.0,33400.0,46950.0,56500.0,42800.0,41350.0,32350.0,27450.0,49200.0,36500.0,54700.0,48950.0,69400.0,57950.0,48100.0,39000.0,70350.0,85000.0,25250.0,57900.0,73300.0,75000.0,52500.0,35900.0,27300.0,56250.0,58100.0,61750.0,41900.0,47150.0,52550.0
2025-09-11,59000.0,36450.0,40850.0,36450.0,32500.0,46950.0,55700.0,41200.0,41550.0,31600.0,27450.0,49350.0,36500.0,54100.0,47500.0,67850.0,57950.0,48100.0,39850.0,70350.0,87500.0,25300.0,57900.0,72700.0,71250.0,50650.0,35900.0,28050.0,56600.0,57450.0,62600.0,43650.0,48650.0,52100.0
2025-09-12,57600.0,37150.0,39650.0,36500.0,32500.0,46950.0,56100.0,41000.0,41600.0,31400.0,26750.0,48600.0,36500.0,53800.0,47750.0,66600.0,57950.0,48100.0,39850.0,70350.0,87500.0,25900.0,58350.0,72200.0,71250.0,50600.0,35450.0,28250.0,56900.0,57450.0,61900.0,43150.0,48650.0,50050.0
2025-09-13,57600.0,37150.0,39650.0,36500.0,32500.0,46950.0,56100.0,41000.0,41600.0,31400.0,26750.0,48600.0,36500.0,53800.0,47750.0,66600.0,57950.0,48100.0,39850.0,70350.0,87500.0,25900.0,58350.0,72200.0,71250.0,50600.0,35450.0,28250.0,56900.0,57450.0,61900.0,43150.0,48650.0,50050.0
2025-09-14,57600.0,37150.0,39650.0,36500.0,32500.0,46950.0,56100.0,41000.0,41600.0,31400.0,26750.0,48600.0,36500.0,53800.0,47750.0,66600.0,57950.0,48100.0,39850.0,70350.0,87500.0,25900.0,58350.0,72200.0,71250.0,50600.0,35450.0,28250.0,56900.0,57450.0,61900.0,43150.0,48650.0,50050.0
2025-09-15,56900.0,35700.0,41950.0,36650.0,35000.0,46150.0,56350.0,42750.0,42150.0,32950.0,27750.0,51300.0,35850.0,53450.0,47150.0,70000.0,66450.0,46200.0,38750.0,67200.0,90000.0,24050.0,58750.0,76000.0,63750.0,51300.0,35450.0,27350.0,56900.0,55600.0,62100.0,42650.0,50150.0,50450.0
2025-09-16,57750.0,35850.0,41350.0,35700.0,36000.0,46150.0,53350.0,42100.0,42550.0,34200.0,28350.0,52700.0,35850.0,53750.0,46450.0,72200.0,66450.0,46450.0,38950.0,67850.0,90000.0,23750.0,57900.0,75900.0,62500.0,51600.0,37150.0,27500.0,56600.0,57450.0,59600.0,45750.0,51400.0,50450.0
2025-09-17,55350.0,35900.0,41150.0,35000.0,37250.0,46150.0,52950.0,40850.0,42550.0,34500.0,28650.0,53100.0,35650.0,53750.0,45950.0,72200.0,64150.0,46950.0,40850.0,65950.0,90000.0,23650.0,57500.0,77650.0,63750.0,51450.0,36300.0,26200.0,56600.0,57450.0,59650.0,45400.0,52650.0,48250.0
2025-09-18,55350.0,35850.0,40750.0,36450.0,37250.0,46150.0,53350.0,41000.0,43000.0,33900.0,28750.0,52200.0,35900.0,53450.0,45500.0,69100.0,63200.0,47850.0,40400.0,65950.0,90000.0,23300.0,57300.0,77000.0,67500.0,50850.0,36300.0,26200.0,56250.0,57450.0,58500.0,45650.0,51700.0,47500.0
2025-09-19,55350.0,35650.0,38700.0,38300.0,36650.0,47050.0,54600.0,41150.0,42850.0,33400.0,28000.0,51650.0,35900.0,53450.0,45400.0,70950.0,64650.0,48200.0,39550.0,65950.0,90000.0,22400.0,57700.0,76000.0,72500.0,50850.0,36300.0,26000.0,56250.0,56200.0,55650.0,45900.0,51700.0,47900.0
2025-09-20,55350.0,35650.0,38700.0,38300.0,36650.0,47050.0,54600.0,41150.0,42850.0,33400.0,28000.0,51650.0,35900.0,53450.0,45400.0,70950.0,64650.0,48200.0,39550.0,65950.0,90000.0,22400.0,57700.0,76000.0,72500.0,50850.0,36300.0,26000.0,56250.0,56200.0,55650.0,45900.0,51700.0,47900.0
2025-09-21,55350.0,35650.0,38700.0,38300.0,36650.0,47050.0,54600.0,41150.0,42850.0,33400.0,28000.0,51650.0,35900.0,53450.0,45400.0,70950.0,64650.0,48200.0,39550.0,65950.0,90000.0,22400.0,57700.0,76000.0,72500.0,50850.0,36300.0,26000.0,56250.0,56200.0,55650.0,45900.0,51700.0,47900.0
2025-09-22,54000.0,37700.0,37200.0,37700.0,34150.0,44950.0,57950.0,40800.0,42950.0,33300.0,27050.0,52150.0,36600.0,56300.0,43700.0,67500.0,60100.0,48400.0,39600.0,65000.0,90000.0,23050.0,57300.0,79150.0,77500.0,49850.0,36300.0,26000.0,56250.0,56500.0,56900.0,45400.0,51900.0,45600.0
2025-09-23,54400.0,38350.0,35800.0,37250.0,34150.0,44950.0,54200.0,39600.0,42550.0,32850.0,27050.0,50900.0,36600.0,56300.0,44400.0,67500.0,60400.0,47050.0,39400.0,65000.0,90000.0,23950.0,55850.0,79250.0,80000.0,49850.0,36300.0,25750.0,55000.0,56500.0,59150.0,45400.0,50350.0,46200.0
2025-09-24,51100.0,38050.0,35300.0,36600.0,34150.0,44900.0,52500.0,38500.0,42000.0,32800.0,26100.0,50700.0,35150.0,58150.0,43500.0,69700.0,60400.0,44950.0,38750.0,65000.0,90000.0,24050.0,56650.0,78650.0,77500.0,48500.0,36300.0,25800.0,52500.0,56900.0,56400.0,45400.0,51450.0,45550.0
2025-09-25,51100.0,37900.0,33900.0,37150.0,34150.0,44900.0,52500.0,37100.0,41750.0,32500.0,25950.0,49650.0,35150.0,57500.0,43800.0,69100.0,60400.0,44700.0,38150.0,64400.0,90000.0,24050.0,58350.0,77800.0,76250.0,48250.0,36300.0,25500.0,51250.0,56900.0,53050.0,44900.0,52200.0,45900.0
2025-09-26,50650.0,37200.0,34750.0,35400.0,33500.0,44900.0,52950.0,38250.0,41750.0,32300.0,26350.0,49450.0,34400.0,57850.0,43750.0,69700.0,59450.0,44700.0,38950.0,63150.0,90000.0,23450.0,59600.0,77650.0,76250.0,49300.0,36300.0,25250.0,50950.0,56900.0,52550.0,44900.0,52100.0,42150.0
2025-09-27,50650.0,37200.0,34750.0,35400.0,33500.0,44900.0,52950.0,38250.0,41750.0,32300.0,26350.0,49450.0,34400.0,57850.0,43750.0,69700.0,59450.0,44700.0,38950.0,63150.0,90000.0,23450.0,59600.0,77650.0,76250.0,49300.0,36300.0,25250.0,50950.0,56900.0,52550.0,44900.0,52100.0,42150.0
2025-09-28,50650.0,37200.0,34750.0,35400.0,33500.0,44900.0,52950.0,38250.0,41750.0,32300.0,26350.0,49450.0,34400.0,57850.0,43750.0,69700.0,59450.0,44700.0,38950.0,63150.0,90000.0,23450.0,59600.0,77650.0,76250.0,49300.0,36300.0,25250.0,50950.0,56900.0,52550.0,44900.0,52100.0,42150.0
2025-09-29,48350.0,37100.0,35900.0,35200.0,30400.0,44900.0,56250.0,38200.0,39950.0,31350.0,25850.0,49650.0,34250.0,56600.0,44300.0,67200.0,58700.0,45550.0,38150.0,68150.0,90000.0,24150.0,58750.0,80700.0,73750.0,44300.0,35450.0,26800.0,50650.0,56900.0,54150.0,43250.0,48450.0,39850.0
2025-09-30,49150.0,36100.0,35300.0,34300.0,30400.0,44900.0,52100.0,37300.0,39500.0,30850.0,25950.0,47750.0,34250.0,55950.0,44750.0,65650.0,58700.0,45550.0,37400.0,66900.0,90000.0,23550.0,58350.0,81050.0,72500.0,44350.0,35650.0,26800.0,50650.0,56250.0,52350.0,42900.0,45750.0,39700.0
2025-10-01,50000.0,35800.0,35150.0,35650.0,30250.0,44900.0,54200.0,38100.0,38750.0,30650.0,26000.0,47350.0,34850.0,53750.0,44550.0,65350.0,58900.0,44800.0,36900.0,65650.0,90000.0,23300.0,58350.0,79500.0,75000.0,43950.0,35650.0,26900.0,50950.0,56250.0,51600.0,41150.0,45750.0,39350.0
2025-10-02,48350.0,35800.0,35150.0,34450.0,30250.0,44900.0,55000.0,36150.0,38150.0,30400.0,25300.0,47350.0,33400.0,53750.0,43300.0,63450.0,58900.0,44400.0,35950.0,63150.0,90000.0,23300.0,57150.0,78900.0,73750.0,43850.0,35650.0,26650.0,50950.0,56250.0,53150.0,40400.0,45900.0,38250.0
2025-10-03,47500.0,36200.0,34850.0,33350.0,30250.0,44900.0,58750.0,36750.0,37850.0,30650.0,24950.0,46500.0,33400.0,53750.0,43050.0,63750.0,57200.0,44400.0,36100.0,61900.0,90000.0,24300.0,56300.0,78500.0,67500.0,43900.0,35650.0,26000.0,50950.0,56250.0,52700.0,41750.0,45600.0,37600.0
2025-10-04,47500.0,36200.0,34850.0,33350.0,30250.0,44900.0,58750.0,36750.0,37850.0,30650.0,24950.0,46500.0,33400.0,53750.0,43050.0,63750.0,57200.0,44400.0,36100.0,61900.0,90000.0,24300.0,56300.0,78500.0,67500.0,43900.0,35650.0,26000.0,50950.0,56250.0,52700.0,41750.0,45600.0,37600.0
2025-10-05,47500.0,36200.0,34850.0,33350.0,30250.0,44900.0,58750.0,36750.0,37850.0,30650.0,24950.0,46500.0,33400.0,53750.0,43050.0,63750.0,57200.0,44400.0,36100.0,61900.0,90000.0,24300.0,56300.0,78500.0,67500.0,43900.0,35650.0,26000.0,50950.0,56250.0,52700.0,41750.0,45600.0,37600.0
2025-10-06,46900.0,37150.0,36100.0,32800.0,32150.0,45450.0,56700.0,37450.0,38800.0,31400.0,25550.0,46550.0,33150.0,53750.0,41150.0,69100.0,58600.0,41450.0,35100.0,61900.0,90000.0,24500.0,56100.0,78500.0,72500.0,42800.0,35650.0,25900.0,53450.0,55000.0,53650.0,40650.0,46100.0,36650.0
2025-10-07,46100.0,37000.0,36850.0,33550.0,32150.0,45450.0,57100.0,37700.0,39050.0,31650.0,25450.0,45200.0,32300.0,50650.0,41150.0,69100.0,58600.0,41450.0,35600.0,61900.0,90000.0,24400.0,56300.0,79750.0,77500.0,42800.0,34800.0,25900.0,55950.0,56250.0,50700.0,40650.0,45650.0,37000.0
2025-10-08,46900.0,36900.0,37550.0,33150.0,32150.0,45450.0,54200.0,38350.0,38850.0,31700.0,25150.0,45200.0,31050.0,49400.0,41650.0,67200.0,58300.0,41100.0,34500.0,64100.0,90000.0,25050.0,57150.0,81750.0,76250.0,42900.0,33150.0,26150.0,55950.0,55000.0,48850.0,40400.0,44500.0,36900.0
2025-10-09,46900.0,37150.0,37050.0,33250.0,31500.0,45050.0,57500.0,37600.0,39200.0,31450.0,24900.0,44650.0,31050.0,48750.0,42000.0,67850.0,58300.0,41950.0,33600.0,62850.0,90000.0,25150.0,56500.0,81650.0,75000.0,43550.0,33150.0,26200.0,55950.0,55900.0,49700.0,39900.0,44500.0,36700.0
2025-10-10,46250.0,37350.0,37900.0,33450.0,31500.0,45050.0,58350.0,39650.0,39000.0,31400.0,25100.0,42350.0,30200.0,48750.0,43200.0,65350.0,58900.0,41950.0,33100.0,66600.0,90000.0,25200.0,56500.0,79900.0,75000.0,42850.0,33150.0,26250.0,52200.0,55900.0,48400.0,40500.0,43250.0,36450.0
2025-10-11,46250.0,37350.0,37900.0,33450.0,31500.0,45050.0,58350.0,39650.0,39000.0,31400.0,25100.0,42350.0,30200.0,48750.0,43200.0,65350.0,58900.0,41950.0,33100.0,66600.0,90000.0,25200.0,56500.0,79900.0,75000.0,42850.0,33150.0,26250.0,52200.0,55900.0,48400.0,40500.0,43250.0,36450.0
2025-10-12,46250.0,37350.0,37900.0,33450.0,31500.0,45050.0,58350.0,39650.0,39000.0,31400.0,25100.0,42350.0,30200.0,48750.0,43200.0,65350.0,58900.0,41950.0,33100.0,66600.0,90000.0,25200.0,56500.0,79900.0,75000.0,42850.0,33150.0,26250.0,52200.0,55900.0,48400.0,40500.0,43250.0,36450.0
2025-10-13,45000.0,36950.0,38700.0,33150.0,30500.0,44100.0,50000.0,38900.0,38550.0,30650.0,23650.0,40550.0,30650.0,46600.0,42600.0,65350.0,60150.0,45050.0,34400.0,61900.0,90000.0,26150.0,56300.0,77400.0,70000.0,41300.0,32900.0,27150.0,52200.0,55900.0,45050.0,39900.0,41950.0,35850.0
2025-10-14,44150.0,36050.0,38150.0,32650.0,30500.0,44100.0,51700.0,36600.0,38050.0,30600.0,22850.0,38800.0,28950.0,46600.0,41050.0,65950.0,59550.0,44800.0,33350.0,60650.0,90000.0,25750.0,56300.0,77500.0,67500.0,41150.0,32900.0,27150.0,52200.0,55900.0,44100.0,39900.0,44450.0,35150.0
2025-10-15,43500.0,36050.0,37100.0,32750.0,30500.0,44100.0,49200.0,37550.0,37850.0,29850.0,22550.0,38800.0,28950.0,39400.0,40000.0,64100.0,59550.0,42450.0,33500.0,63150.0,90000.0,25600.0,56300.0,77400.0,67500.0,41200.0,32900.0,27900.0,50350.0,55250.0,40900.0,41150.0,43850.0,33600.0
2025-10-16,43500.0,35500.0,36150.0,32300.0,30500.0,44100.0,44200.0,37400.0,37700.0,29550.0,22050.0,39450.0,28150.0,39100.0,39450.0,62850.0,59550.0,42200.0,34250.0,63150.0,90000.0,24650.0,55900.0,76250.0,65000.0,41200.0,32500.0,28150.0,48750.0,55900.0,39900.0,41150.0,40850.0,33400.0
2025-10-17,43350.0,34800.0,35150.0,34900.0,32150.0,42850.0,42500.0,37800.0,37500.0,29400.0,21650.0,40150.0,28150.0,39100.0,41400.0,64700.0,58900.0,41950.0,33450.0,63150.0,85000.0,23550.0,56300.0,75650.0,63750.0,41050.0,32500.0,28100.0,46900.0,55900.0,38500.0,41150.0,43100.0,33000.0
2025-10-20,43750.0,33100.0,33950.0,32250.0,31500.0,41600.0,37500.0,34700.0,36750.0,27900.0,20700.0,36600.0,27700.0,35950.0,40450.0,65650.0,55650.0,41250.0,33700.0,63150.0,85000.0,22750.0,56500.0,74700.0,67500.0,41250.0,32100.0,25600.0,45950.0,54650.0,33150.0,40900.0,44900.0,32950.0
2025-10-21,43750.0,32350.0,33250.0,30700.0,29150.0,41600.0,36250.0,32800.0,36550.0,27100.0,20150.0,35850.0,27700.0,34700.0,39950.0,63150.0,55350.0,41250.0,33400.0,63150.0,85000.0,22750.0,56950.0,75300.0,67500.0,41050.0,32100.0,25600.0,44400.0,54650.0,33600.0,40650.0,43750.0,33050.0
2025-10-22,42100.0,32150.0,33400.0,30300.0,28500.0,41600.0,35450.0,33050.0,35900.0,26750.0,20050.0,35100.0,27500.0,33450.0,38650.0,61250.0,54600.0,41250.0,32950.0,61900.0,80000.0,22650.0,56950.0,73050.0,65000.0,41250.0,31250.0,25350.0,40650.0,54650.0,32300.0,41250.0,43100.0,32700.0
