Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2025-05-28,39100.0,31000.0,42900.0,46000.0,35250.0,46550.0,47450.0,33500.0,42550.0,37450.0,34150.0,34850.0,37100.0,38250.0,40650.0,46900.0,46650.0,33850.0,35150.0,45000.0,63750.0,25900.0,42500.0,59100.0,50000.0,34050.0,35850.0,33400.0,40450.0,43150.0,45500.0,34650.0,43250.0,36950.0
2025-05-29,39100.0,30750.0,42900.0,46000.0,35250.0,46550.0,47450.0,33500.0,42550.0,37450.0,34150.0,34850.0,37100.0,38250.0,40650.0,46900.0,46650.0,34100.0,35150.0,45000.0,63750.0,25900.0,42500.0,59100.0,50000.0,34050.0,35850.0,33400.0,40450.0,43150.0,45500.0,34650.0,43250.0,37050.0
2025-05-30,39100.0,30750.0,42900.0,46000.0,35250.0,46550.0,47450.0,33500.0,42550.0,37450.0,34150.0,34850.0,37100.0,38250.0,40650.0,46900.0,46650.0,30150.0,35150.0,45000.0,63750.0,25900.0,42500.0,59100.0,50000.0,34050.0,35850.0,33400.0,40450.0,43150.0,45500.0,33000.0,43250.0,36850.0
2025-05-31,39100.0,30750.0,42900.0,46000.0,35250.0,46550.0,47450.0,33500.0,42550.0,37450.0,34150.0,34850.0,37100.0,38250.0,40650.0,46900.0,46650.0,30150.0,35150.0,45000.0,63750.0,25900.0,42500.0,59100.0,50000.0,34050.0,35850.0,33400.0,40450.0,43150.0,45500.0,33000.0,43250.0,36850.0
2025-06-01,39100.0,30750.0,42900.0,46000.0,35250.0,46550.0,47450.0,33500.0,42550.0,37450.0,34150.0,34850.0,37100.0,38250.0,40650.0,46900.0,46650.0,30150.0,35150.0,45000.0,63750.0,25900.0,42500.0,59100.0,50000.0,34050.0,35850.0,33400.0,40450.0,43150.0,45500.0,33000.0,43250.0,36850.0
2025-06-02,37500.0,31400.0,42900.0,45250.0,37750.0,46550.0,47350.0,33500.0,42550.0,38500.0,36500.0,35600.0,37000.0,39500.0,40400.0,46000.0,46750.0,35000.0,35000.0,45000.0,63750.0,30300.0,42500.0,59000.0,50000.0,33900.0,35850.0,34000.0,40950.0,42500.0,49150.0,34000.0,42250.0,36150.0
2025-06-03,37100.0,31150.0,43250.0,45150.0,37750.0,46550.0,47350.0,33500.0,43050.0,39300.0,37100.0,37900.0,37000.0,39500.0,40400.0,46000.0,47500.0,35000.0,35650.0,44400.0,63750.0,30550.0,42500.0,59150.0,50000.0,33700.0,35850.0,34100.0,40950.0,42500.0,48900.0,35000.0,42000.0,35750.0
2025-06-04,38350.0,31250.0,43250.0,45500.0,37750.0,48250.0,46950.0,33900.0,43550.0,39350.0,38000.0,38550.0,37000.0,39750.0,40550.0,46650.0,47500.0,35000.0,36000.0,44150.0,63750.0,30450.0,42500.0,58650.0,50000.0,34350.0,36250.0,35750.0,40950.0,42500.0,49650.0,33900.0,42000.0,35550.0
2025-06-05,38500.0,31400.0,43250.0,45500.0,40750.0,48250.0,46850.0,34000.0,43550.0,39900.0,38100.0,39750.0,37000.0,40000.0,40650.0,46650.0,50000.0,36100.0,36650.0,44150.0,65000.0,30450.0,42500.0,58400.0,51250.0,36000.0,36250.0,35750.0,41750.0,42500.0,49000.0,33500.0,42000.0,35500.0
2025-06-06,38500.0,31400.0,43250.0,45500.0,40750.0,48250.0,46850.0,34000.0,43550.0,39900.0,38100.0,39750.0,37000.0,40000.0,40550.0,46650.0,50000.0,36100.0,36650.0,44150.0,65000.0,30450.0,42500.0,58400.0,51250.0,36000.0,36250.0,35750.0,41750.0,42500.0,49000.0,33500.0,42000.0,35650.0
2025-06-07,38500.0,31400.0,43250.0,45500.0,40750.0,48250.0,46850.0,34000.0,43550.0,39900.0,38100.0,39750.0,37000.0,40000.0,40550.0,46650.0,50000.0,36100.0,36650.0,44150.0,65000.0,30450.0,42500.0,58400.0,51250.0,36000.0,36250.0,35750.0,41750.0,42500.0,49000.0,33500.0,42000.0,35650.0
2025-06-08,38500.0,31400.0,43250.0,45500.0,40750.0,48250.0,46850.0,34000.0,43550.0,39900.0,38100.0,39750.0,37000.0,40000.0,40550.0,46650.0,50000.0,36100.0,36650.0,44150.0,65000.0,30450.0,42500.0,58400.0,51250.0,36000.0,36250.0,35750.0,41750.0,42500.0,49000.0,33500.0,42000.0,35650.0
2025-06-09,38500.0,31150.0,43250.0,45500.0,39250.0,48250.0,46850.0,34000.0,43550.0,39800.0,38100.0,39750.0,37000.0,40000.0,40550.0,46650.0,50000.0,36100.0,36650.0,44150.0,65000.0,30450.0,42500.0,58900.0,51250.0,36000.0,36250.0,35750.0,41750.0,42500.0,49000.0,33500.0,42000.0,35650.0
2025-06-10,38500.0,31500.0,43850.0,42750.0,39250.0,49800.0,52100.0,34500.0,44050.0,41050.0,38550.0,50000.0,38850.0,43500.0,42350.0,44750.0,50000.0,36100.0,36250.0,45400.0,65000.0,33950.0,42500.0,59400.0,51250.0,35650.0,36250.0,36300.0,43000.0,42500.0,49000.0,34250.0,42650.0,35700.0
2025-06-11,38500.0,31500.0,44250.0,41500.0,39250.0,49800.0,52700.0,34750.0,44100.0,42250.0,38550.0,47050.0,40850.0,45900.0,41750.0,44750.0,50000.0,36100.0,38400.0,45400.0,65000.0,34550.0,42500.0,59550.0,51250.0,36250.0,37900.0,36300.0,43000.0,42500.0,48250.0,34650.0,42650.0,35200.0
2025-06-12,38250.0,33500.0,45900.0,41150.0,39250.0,49800.0,53950.0,34750.0,44400.0,43600.0,39700.0,47050.0,41650.0,48750.0,44000.0,44750.0,50000.0,36100.0,41400.0,46000.0,65000.0,34450.0,43750.0,59700.0,51250.0,37150.0,37900.0,36900.0,43650.0,43750.0,49150.0,34500.0,43250.0,34950.0
2025-06-13,38600.0,34750.0,46150.0,41150.0,39250.0,49800.0,54750.0,37150.0,45350.0,45000.0,40200.0,47550.0,48650.0,48750.0,44850.0,44750.0,50000.0,36100.0,41400.0,46000.0,65000.0,34550.0,44600.0,60200.0,53750.0,37150.0,37900.0,37400.0,43000.0,43750.0,48250.0,35250.0,43900.0,35350.0
2025-06-14,38600.0,34750.0,46150.0,41150.0,39250.0,49800.0,54750.0,37150.0,45350.0,45000.0,40200.0,47550.0,48650.0,48750.0,44850.0,44750.0,50000.0,36100.0,41400.0,46000.0,65000.0,34550.0,44600.0,60200.0,53750.0,37150.0,37900.0,37400.0,43000.0,43750.0,48250.0,35250.0,43900.0,35350.0
2025-06-15,38600.0,34750.0,46150.0,41150.0,39250.0,49800.0,54750.0,37150.0,45350.0,45000.0,40200.0,47550.0,48650.0,48750.0,44850.0,44750.0,50000.0,36100.0,41400.0,46000.0,65000.0,34550.0,44600.0,60200.0,53750.0,37150.0,37900.0,37400.0,43000.0,43750.0,48250.0,35250.0,43900.0,35350.0
2025-06-16,37350.0,36150.0,48500.0,41150.0,45500.0,49800.0,57500.0,39000.0,46550.0,47650.0,44300.0,54100.0,60400.0,60400.0,48150.0,47250.0,50000.0,34000.0,43250.0,48500.0,65000.0,34750.0,44600.0,61000.0,55000.0,38250.0,40650.0,39900.0,47650.0,50000.0,54150.0,40650.0,44150.0,38350.0
2025-06-17,38850.0,36150.0,48500.0,40750.0,45500.0,49800.0,60450.0,40150.0,47350.0,48450.0,44850.0,55500.0,61250.0,62900.0,51150.0,47250.0,50000.0,34000.0,43250.0,48500.0,65000.0,34550.0,44600.0,60900.0,56250.0,38450.0,40650.0,40900.0,48900.0,57500.0,54650.0,42250.0,44150.0,39400.0
2025-06-18,38350.0,36150.0,48500.0,42000.0,45500.0,49800.0,60450.0,39400.0,47450.0,47900.0,44900.0,55500.0,61250.0,62900.0,51650.0,50400.0,50000.0,34000.0,43250.0,49150.0,65000.0,34500.0,44600.0,61400.0,53750.0,38350.0,41500.0,42150.0,52650.0,57500.0,55250.0,41000.0,44150.0,40150.0
2025-06-19,38650.0,36150.0,48500.0,43250.0,45500.0,53050.0,61000.0,39700.0,48250.0,47000.0,44700.0,53750.0,62100.0,62650.0,52350.0,50400.0,50000.0,34000.0,42650.0,49150.0,65000.0,34500.0,45000.0,61400.0,57500.0,38150.0,41500.0,42500.0,52650.0,58750.0,55250.0,39150.0,44150.0,40150.0
2025-06-20,40850.0,36150.0,48650.0,43650.0,45500.0,59350.0,61000.0,39700.0,49500.0,48000.0,45100.0,53750.0,62400.0,63150.0,52850.0,50400.0,50000.0,34000.0,42400.0,54750.0,65000.0,34050.0,45400.0,61650.0,57500.0,38150.0,43150.0,42750.0,52650.0,58750.0,57500.0,38500.0,44150.0,40150.0
2025-06-21,40850.0,36150.0,48650.0,43650.0,45500.0,59350.0,61000.0,39700.0,49500.0,48000.0,45100.0,53750.0,62400.0,63150.0,52850.0,50400.0,50000.0,34000.0,42400.0,54750.0,65000.0,34050.0,45400.0,61650.0,57500.0,38150.0,43150.0,42750.0,52650.0,58750.0,57500.0,38500.0,44150.0,40150.0
2025-06-22,40850.0,36150.0,48650.0,43650.0,45500.0,59350.0,61000.0,39700.0,49500.0,48000.0,45100.0,53750.0,62400.0,63150.0,52850.0,50400.0,50000.0,34000.0,42400.0,54750.0,65000.0,34050.0,45400.0,61650.0,57500.0,38150.0,43150.0,42750.0,52650.0,58750.0,57500.0,38500.0,44150.0,40150.0
2025-06-23,42250.0,35900.0,48850.0,44000.0,41750.0,55450.0,59700.0,38900.0,48350.0,45350.0,43950.0,54850.0,59150.0,62650.0,53650.0,51900.0,50000.0,33750.0,41000.0,56650.0,65000.0,32650.0,45400.0,65000.0,52500.0,38350.0,47100.0,47250.0,52650.0,58150.0,58150.0,39500.0,43500.0,40150.0
2025-06-24,42100.0,35650.0,46150.0,44500.0,42500.0,54700.0,59200.0,38900.0,47350.0,45100.0,43300.0,54400.0,56900.0,61000.0,53650.0,54400.0,51250.0,33750.0,41000.0,59750.0,65000.0,32000.0,45400.0,66000.0,56250.0,38500.0,46250.0,47750.0,52650.0,58750.0,57650.0,38900.0,43250.0,40250.0
2025-06-25,41900.0,35650.0,45650.0,44250.0,40000.0,53900.0,59600.0,38900.0,47300.0,44400.0,42800.0,54200.0,56900.0,58400.0,52850.0,56900.0,51250.0,33750.0,40750.0,63150.0,65000.0,32300.0,45400.0,66250.0,56250.0,38500.0,46250.0,47500.0,52500.0,56250.0,57650.0,38900.0,43500.0,40400.0
2025-06-26,41400.0,35150.0,45650.0,43750.0,40000.0,52200.0,59600.0,38900.0,47050.0,44200.0,42650.0,53600.0,56900.0,58400.0,53900.0,56900.0,51250.0,33750.0,40150.0,64400.0,65000.0,32300.0,45400.0,66750.0,58750.0,39250.0,47100.0,46500.0,52500.0,55650.0,57650.0,39400.0,42900.0,40400.0
2025-06-27,40350.0,35150.0,45650.0,43750.0,40000.0,52200.0,59600.0,38900.0,47050.0,44200.0,42650.0,53600.0,56900.0,58400.0,53900.0,56900.0,51250.0,33750.0,40150.0,64400.0,65000.0,32300.0,45400.0,66300.0,58750.0,39250.0,47100.0,46500.0,52500.0,55650.0,57650.0,39400.0,42900.0,40400.0
2025-06-28,40350.0,35150.0,45650.0,43750.0,40000.0,52200.0,59600.0,38900.0,47050.0,44200.0,42650.0,53600.0,56900.0,58400.0,53900.0,56900.0,51250.0,33750.0,40150.0,64400.0,65000.0,32300.0,45400.0,66300.0,58750.0,39250.0,47100.0,46500.0,52500.0,55650.0,57650.0,39400.0,42900.0,40400.0
2025-06-29,40350.0,35150.0,45650.0,43750.0,40000.0,52200.0,59600.0,38900.0,47050.0,44200.0,42650.0,53600.0,56900.0,58400.0,53900.0,56900.0,51250.0,33750.0,40150.0,64400.0,65000.0,32300.0,45400.0,66300.0,58750.0,39250.0,47100.0,46500.0,52500.0,55650.0,57650.0,39400.0,42900.0,40400.0
2025-06-30,41250.0,33650.0,44000.0,45650.0,38750.0,50650.0,55850.0,37500.0,45700.0,42950.0,41200.0,52450.0,52400.0,53750.0,51750.0,56900.0,50650.0,35000.0,39400.0,60000.0,65000.0,31700.0,45400.0,66650.0,57500.0,39000.0,47100.0,45400.0,51900.0,55650.0,55650.0,39150.0,42900.0,40550.0
2025-07-01,41250.0,34000.0,44000.0,46150.0,38750.0,50650.0,53750.0,37250.0,46100.0,42250.0,40700.0,54300.0,52400.0,52500.0,51900.0,56900.0,50650.0,35000.0,38500.0,60000.0,66250.0,31900.0,45850.0,68200.0,60000.0,39000.0,47100.0,45500.0,50650.0,52500.0,54500.0,39250.0,42250.0,40550.0
2025-07-02,41250.0,33750.0,44000.0,46150.0,38750.0,50650.0,51950.0,37400.0,45900.0,42350.0,40400.0,54750.0,48650.0,51900.0,51750.0,56900.0,50650.0,35000.0,39000.0,59400.0,66250.0,31900.0,45850.0,67700.0,60000.0,39000.0,47100.0,45500.0,49900.0,52500.0,54500.0,38400.0,42250.0,40550.0
2025-07-03,41250.0,33750.0,44000.0,46150.0,38750.0,50650.0,51950.0,37650.0,45550.0,42200.0,40050.0,54750.0,48650.0,51650.0,50750.0,57500.0,50650.0,35000.0,39400.0,58150.0,66250.0,31900.0,43750.0,67450.0,60000.0,39100.0,46650.0,45750.0,49900.0,53150.0,54500.0,38150.0,42900.0,40550.0
2025-07-04,39850.0,33900.0,44000.0,47000.0,38750.0,50650.0,51500.0,37650.0,45400.0,41950.0,39850.0,54600.0,48650.0,50650.0,50600.0,57500.0,50650.0,35500.0,39400.0,58150.0,66250.0,31900.0,45400.0,67450.0,60000.0,39000.0,46650.0,45250.0,49900.0,53150.0,55150.0,39000.0,42900.0,40650.0
2025-07-05,39850.0,33900.0,44000.0,47000.0,38750.0,50650.0,51500.0,37650.0,45400.0,41950.0,39850.0,54600.0,48650.0,50650.0,50600.0,57500.0,50650.0,35500.0,39400.0,58150.0,66250.0,31900.0,45400.0,67450.0,60000.0,39000.0,46650.0,45250.0,49900.0,53150.0,55150.0,39000.0,42900.0,40650.0
2025-07-06,39850.0,33900.0,44000.0,47000.0,38750.0,50650.0,51500.0,37650.0,45400.0,41950.0,39850.0,54600.0,48650.0,50650.0,50600.0,57500.0,50650.0,35500.0,39400.0,58150.0,66250.0,31900.0,45400.0,67450.0,60000.0,39000.0,46650.0,45250.0,49900.0,53150.0,55150.0,39000.0,42900.0,40650.0
2025-07-07,40100.0,33750.0,45850.0,46000.0,42500.0,49800.0,52500.0,38650.0,45550.0,42250.0,40600.0,53150.0,46900.0,50650.0,49500.0,56900.0,50650.0,38000.0,40250.0,58500.0,66250.0,34250.0,45850.0,68050.0,60000.0,40250.0,46650.0,46000.0,49900.0,51900.0,53900.0,39500.0,42000.0,41000.0
2025-07-08,40100.0,33650.0,46600.0,46650.0,42500.0,49800.0,54200.0,38650.0,46000.0,42450.0,40750.0,52700.0,46900.0,50150.0,48650.0,56900.0,50650.0,38000.0,41900.0,58500.0,66250.0,34250.0,45850.0,67700.0,60000.0,40850.0,46650.0,46000.0,49900.0,50000.0,53900.0,39500.0,42250.0,41250.0
2025-07-09,42100.0,33900.0,49750.0,46900.0,42500.0,50650.0,56700.0,39150.0,46500.0,42900.0,40950.0,52700.0,46600.0,50150.0,48650.0,56900.0,50650.0,38500.0,41900.0,58500.0,66250.0,33500.0,44150.0,67800.0,60000.0,40750.0,46650.0,45500.0,49900.0,49400.0,53900.0,40400.0,42000.0,41250.0
2025-07-10,41750.0,35000.0,49750.0,47250.0,42500.0,54700.0,56500.0,40150.0,47650.0,43600.0,41500.0,52700.0,46100.0,50150.0,47850.0,56900.0,50000.0,44250.0,44000.0,58500.0,66250.0,34400.0,44150.0,67500.0,60000.0,40750.0,45850.0,45500.0,49900.0,49400.0,55150.0,41250.0,42000.0,41450.0
2025-07-11,41250.0,35000.0,49750.0,46900.0,42500.0,54700.0,56500.0,40400.0,49400.0,43950.0,41500.0,52700.0,46100.0,49900.0,47850.0,56900.0,50000.0,44250.0,44150.0,58500.0,66250.0,35550.0,44150.0,67650.0,60000.0,41900.0,45850.0,43750.0,49900.0,49400.0,55150.0,41500.0,42000.0,41900.0
2025-07-12,41250.0,35000.0,49750.0,46900.0,42500.0,54700.0,56500.0,40400.0,49400.0,43950.0,41500.0,52700.0,46100.0,49900.0,47850.0,56900.0,50000.0,44250.0,44150.0,58500.0,66250.0,35550.0,44150.0,67650.0,60000.0,41900.0,45850.0,43750.0,49900.0,49400.0,55150.0,41500.0,42000.0,41900.0
2025-07-13,41250.0,35000.0,49750.0,46900.0,42500.0,54700.0,56500.0,40400.0,49400.0,43950.0,41500.0,52700.0,46100.0,49900.0,47850.0,56900.0,50000.0,44250.0,44150.0,58500.0,66250.0,35550.0,44150.0,67650.0,60000.0,41900.0,45850.0,43750.0,49900.0,49400.0,55150.0,41500.0,42000.0,41900.0
2025-07-14,41850.0,37400.0,51250.0,49750.0,43750.0,55550.0,56750.0,40750.0,50100.0,45350.0,42050.0,52450.0,45400.0,49900.0,47400.0,56900.0,50000.0,47250.0,45150.0,58250.0,65000.0,36450.0,44150.0,70650.0,61250.0,43300.0,45000.0,44500.0,50150.0,49400.0,55900.0,42900.0,44500.0,43700.0
2025-07-15,42100.0,37650.0,51900.0,50900.0,43750.0,55550.0,57600.0,40750.0,50100.0,45900.0,42600.0,50550.0,45400.0,49900.0,47000.0,56900.0,51900.0,47250.0,44500.0,58250.0,70000.0,36250.0,43750.0,70650.0,61250.0,43300.0,45000.0,45250.0,50150.0,49400.0,54650.0,42900.0,44500.0,43100.0
2025-07-16,42650.0,37650.0,51900.0,50900.0,43250.0,55550.0,58450.0,41900.0,50250.0,46000.0,42950.0,50550.0,45000.0,49900.0,47600.0,56900.0,52650.0,47500.0,45400.0,57250.0,70000.0,36250.0,43750.0,70650.0,61250.0,43500.0,45000.0,45250.0,50150.0,49400.0,55250.0,44250.0,44150.0,43250.0
2025-07-17,43150.0,37650.0,51900.0,50900.0,43250.0,55550.0,57600.0,44150.0,50800.0,46550.0,43150.0,50550.0,45000.0,49650.0,47400.0,56900.0,52650.0,47500.0,45500.0,57250.0,70000.0,36250.0,43750.0,66650.0,61250.0,43650.0,44150.0,45250.0,52500.0,49400.0,55250.0,43650.0,42250.0,44300.0
2025-07-18,43350.0,38150.0,51900.0,50900.0,43250.0,54600.0,57600.0,44900.0,51400.0,47000.0,43700.0,49650.0,45000.0,49650.0,47600.0,56900.0,52650.0,47500.0,45150.0,57250.0,70000.0,37650.0,43750.0,66500.0,61250.0,44150.0,44150.0,45250.0,52500.0,49400.0,55250.0,45900.0,42250.0,44550.0
2025-07-19,43350.0,38150.0,51900.0,50900.0,43250.0,54600.0,57600.0,44900.0,51400.0,47000.0,43700.0,49650.0,45000.0,49650.0,47600.0,56900.0,52650.0,47500.0,45150.0,57250.0,70000.0,37650.0,43750.0,66500.0,61250.0,44150.0,44150.0,45250.0,52500.0,49400.0,55250.0,45900.0,42250.0,44550.0
2025-07-20,43350.0,38150.0,51900.0,50900.0,43250.0,54600.0,57600.0,44900.0,51400.0,47000.0,43700.0,49650.0,45000.0,49650.0,47600.0,56900.0,52650.0,47500.0,45150.0,57250.0,70000.0,37650.0,43750.0,66500.0,61250.0,44150.0,44150.0,45250.0,52500.0,49400.0,55250.0,45900.0,42250.0,44550.0
2025-07-21,47400.0,43000.0,54750.0,50900.0,46250.0,57750.0,57200.0,46500.0,53700.0,49050.0,44650.0,49500.0,47150.0,50500.0,49000.0,56250.0,53000.0,59200.0,46500.0,56650.0,70000.0,38800.0,43750.0,65750.0,60000.0,46950.0,43350.0,44000.0,53150.0,49400.0,56000.0,46750.0,43500.0,47350.0
2025-07-22,47850.0,47150.0,54750.0,50750.0,46250.0,57750.0,58000.0,47250.0,54450.0,50850.0,45900.0,49850.0,47150.0,51250.0,49400.0,56250.0,53250.0,59200.0,48250.0,56650.0,70000.0,39200.0,43750.0,65900.0,61250.0,48200.0,43350.0,44000.0,53150.0,49400.0,55650.0,48250.0,42250.0,49450.0
2025-07-23,47850.0,48000.0,56500.0,54900.0,46250.0,57750.0,58000.0,47250.0,55750.0,51400.0,47400.0,50350.0,49650.0,51150.0,49100.0,56250.0,53250.0,55200.0,49250.0,55400.0,70000.0,39400.0,43750.0,65900.0,61250.0,48200.0,45000.0,44500.0,53750.0,49400.0,56650.0,48250.0,45500.0,50600.0
2025-07-24,49500.0,48000.0,56750.0,55500.0,46250.0,58600.0,59250.0,47500.0,57100.0,53000.0,48300.0,49900.0,49650.0,51150.0,51850.0,56250.0,54000.0,55200.0,50400.0,55400.0,70000.0,40000.0,43750.0,65650.0,60000.0,49300.0,45000.0,44500.0,53750.0,50650.0,54900.0,48500.0,46250.0,50500.0
2025-07-25,51100.0,48000.0,59000.0,57400.0,46250.0,61950.0,59700.0,48900.0,57700.0,53750.0,49300.0,49800.0,50100.0,50000.0,52400.0,56250.0,54500.0,52700.0,52400.0,55400.0,70000.0,40450.0,43750.0,65750.0,60000.0,49400.0,45000.0,44750.0,54400.0,50650.0,56000.0,48500.0,48750.0,50850.0
2025-07-26,51100.0,48000.0,59000.0,57400.0,46250.0,61950.0,59700.0,48900.0,57700.0,53750.0,49300.0,49800.0,50100.0,50000.0,52400.0,56250.0,54500.0,52700.0,52400.0,55400.0,70000.0,40450.0,43750.0,65750.0,60000.0,49400.0,45000.0,44750.0,54400.0,50650.0,56000.0,48500.0,48750.0,50850.0
2025-07-27,51100.0,48000.0,59000.0,57400.0,46250.0,61950.0,59700.0,48900.0,57700.0,53750.0,49300.0,49800.0,50100.0,50000.0,52400.0,56250.0,54500.0,52700.0,52400.0,55400.0,70000.0,40450.0,43750.0,65750.0,60000.0,49400.0,45000.0,44750.0,54400.0,50650.0,56000.0,48500.0,48750.0,50850.0
2025-07-28,52150.0,48750.0,59650.0,58750.0,46250.0,62750.0,66250.0,49750.0,58300.0,55250.0,52000.0,62650.0,53650.0,56150.0,52250.0,55650.0,57150.0,55300.0,54000.0,55400.0,71250.0,41050.0,43750.0,66000.0,60000.0,48650.0,43750.0,46250.0,59400.0,51250.0,60750.0,51900.0,48150.0,53350.0
2025-07-29,52600.0,48750.0,60600.0,59000.0,46250.0,61950.0,65450.0,51650.0,58550.0,56000.0,52600.0,64350.0,53650.0,56150.0,52850.0,55650.0,59650.0,52450.0,53750.0,55400.0,71250.0,41550.0,43750.0,66250.0,60000.0,48850.0,44600.0,46250.0,58750.0,52500.0,61900.0,52150.0,48650.0,53650.0
2025-07-30,52400.0,48750.0,59350.0,60150.0,46250.0,61950.0,69600.0,52400.0,58150.0,56400.0,54000.0,63500.0,54100.0,56750.0,53650.0,57500.0,59650.0,53350.0,53900.0,55400.0,71250.0,43450.0,44600.0,66400.0,60000.0,49800.0,44600.0,46250.0,58750.0,52500.0,64900.0,52750.0,50650.0,54400.0
2025-07-31,52850.0,48750.0,59350.0,61250.0,46250.0,61950.0,73750.0,52400.0,57900.0,56600.0,53900.0,63500.0,56250.0,56750.0,53650.0,57500.0,59650.0,52450.0,56000.0,55400.0,75000.0,44700.0,44600.0,66400.0,60000.0,51300.0,47100.0,45750.0,58750.0,52500.0,66900.0,54000.0,50650.0,54550.0
2025-08-01,54900.0,48750.0,59000.0,61250.0,46250.0,62750.0,72100.0,53150.0,57800.0,57000.0,53200.0,65200.0,56600.0,58250.0,55150.0,57500.0,59650.0,52450.0,55900.0,55400.0,75000.0,43450.0,44600.0,66400.0,60000.0,51400.0,47100.0,46250.0,60000.0,52500.0,68000.0,53400.0,50150.0,55750.0
2025-08-02,54900.0,48750.0,59000.0,61250.0,46250.0,62750.0,72100.0,53150.0,57800.0,57000.0,53200.0,65200.0,56600.0,58250.0,55150.0,57500.0,59650.0,52450.0,55900.0,55400.0,75000.0,43450.0,44600.0,66400.0,60000.0,51400.0,47100.0,46250.0,60000.0,52500.0,68000.0,53400.0,50150.0,55750.0
2025-08-03,54900.0,48750.0,59000.0,61250.0,46250.0,62750.0,72100.0,53150.0,57800.0,57000.0,53200.0,65200.0,56600.0,58250.0,55150.0,57500.0,59650.0,52450.0,55900.0,55400.0,75000.0,43450.0,44600.0,66400.0,60000.0,51400.0,47100.0,46250.0,60000.0,52500.0,68000.0,53400.0,50150.0,55750.0
2025-08-04,58100.0,48000.0,56500.0,59400.0,51250.0,58800.0,71250.0,54900.0,57800.0,56600.0,53450.0,66150.0,56600.0,61650.0,55500.0,58150.0,63750.0,52450.0,53400.0,55400.0,75000.0,42750.0,44600.0,67150.0,61250.0,51900.0,48350.0,47750.0,61250.0,53150.0,67750.0,55750.0,50650.0,56550.0
2025-08-05,58250.0,48000.0,55000.0,58900.0,51250.0,58800.0,68750.0,54900.0,57650.0,56500.0,53550.0,71700.0,57400.0,61900.0,55500.0,58150.0,64400.0,52450.0,52750.0,59150.0,75000.0,42750.0,44600.0,67150.0,62500.0,52150.0,48350.0,48250.0,61250.0,53150.0,67500.0,56000.0,50650.0,57650.0
2025-08-06,61250.0,48400.0,55000.0,58650.0,51250.0,58800.0,68750.0,54650.0,57100.0,56000.0,53700.0,71150.0,58750.0,61900.0,56350.0,58150.0,63900.0,48950.0,53000.0,59150.0,76250.0,42750.0,44600.0,69150.0,63750.0,52200.0,48350.0,47900.0,61900.0,53150.0,67750.0,55750.0,53150.0,58150.0
2025-08-07,61500.0,48400.0,55000.0,59150.0,51250.0,58800.0,68350.0,54400.0,56300.0,55500.0,53500.0,70000.0,58750.0,61900.0,55100.0,58500.0,62650.0,48950.0,53400.0,59150.0,75000.0,43200.0,45000.0,69850.0,66250.0,52400.0,50850.0,48250.0,61900.0,56250.0,68150.0,56650.0,55650.0,58150.0
2025-08-08,62500.0,48400.0,54900.0,58750.0,51250.0,57950.0,68350.0,54400.0,56150.0,55500.0,53800.0,71850.0,58750.0,61900.0,56350.0,58500.0,62650.0,48850.0,53500.0,60400.0,75000.0,42550.0,45000.0,69850.0,67500.0,53350.0,50850.0,48250.0,61900.0,56250.0,67750.0,56900.0,55650.0,58650.0
2025-08-09,62500.0,48400.0,54900.0,58750.0,51250.0,57950.0,68350.0,54400.0,56150.0,55500.0,53800.0,71850.0,58750.0,61900.0,56350.0,58500.0,62650.0,48850.0,53500.0,60400.0,75000.0,42550.0,45000.0,69850.0,67500.0,53350.0,50850.0,48250.0,61900.0,56250.0,67750.0,56900.0,55650.0,58650.0
2025-08-10,62500.0,48400.0,54900.0,58750.0,51250.0,57950.0,68350.0,54400.0,56150.0,55500.0,53800.0,71850.0,58750.0,61900.0,56350.0,58500.0,62650.0,48850.0,53500.0,60400.0,75000.0,42550.0,45000.0,69850.0,67500.0,53350.0,50850.0,48250.0,61900.0,56250.0,67750.0,56900.0,55650.0,58650.0
2025-08-11,64150.0,48400.0,51400.0,61250.0,51250.0,58600.0,67950.0,52900.0,55150.0,55100.0,53700.0,73250.0,60650.0,61250.0,56850.0,58500.0,62400.0,46000.0,51000.0,60400.0,75000.0,41950.0,45000.0,70900.0,70000.0,54750.0,51650.0,51750.0,61900.0,58150.0,67250.0,56400.0,55400.0,59700.0
2025-08-12,64150.0,48400.0,49750.0,61250.0,50000.0,58600.0,67950.0,52500.0,54950.0,54400.0,53200.0,73850.0,60650.0,61650.0,58100.0,58500.0,62400.0,44900.0,50750.0,60400.0,77500.0,41950.0,44600.0,72650.0,70000.0,54750.0,52900.0,51750.0,61900.0,58150.0,66900.0,56500.0,55400.0,59800.0
