Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2025-07-04,37850.0,31900.0,39750.0,39250.0,41750.0,50850.0,48200.0,33650.0,41400.0,38700.0,30850.0,35800.0,38350.0,38250.0,42500.0,49400.0,36900.0,33100.0,37650.0,45150.0,62500.0,36900.0,46250.0,56400.0,52500.0,36600.0,40650.0,40050.0,42250.0,47500.0,43150.0,34400.0,39750.0,38000.0
2025-07-05,37850.0,31900.0,39750.0,39250.0,41750.0,50850.0,48200.0,33650.0,41400.0,38700.0,30850.0,35800.0,38350.0,38250.0,42500.0,49400.0,36900.0,33100.0,37650.0,45150.0,62500.0,36900.0,46250.0,56400.0,52500.0,36600.0,40650.0,40050.0,42250.0,47500.0,43150.0,34400.0,39750.0,38000.0
2025-07-06,37850.0,31900.0,39750.0,39250.0,41750.0,50850.0,48200.0,33650.0,41400.0,38700.0,30850.0,35800.0,38350.0,38250.0,42500.0,49400.0,36900.0,33100.0,37650.0,45150.0,62500.0,36900.0,46250.0,56400.0,52500.0,36600.0,40650.0,40050.0,42250.0,47500.0,43150.0,34400.0,39750.0,38000.0
2025-07-07,37900.0,31650.0,39750.0,38250.0,42000.0,50000.0,47350.0,33650.0,41400.0,38300.0,30650.0,34800.0,38350.0,38250.0,42100.0,48750.0,36900.0,32750.0,38500.0,45750.0,62500.0,36550.0,46250.0,57400.0,52500.0,36600.0,40650.0,39900.0,41000.0,46900.0,43150.0,34400.0,39250.0,38100.0
2025-07-08,37500.0,31650.0,38000.0,37400.0,42000.0,50000.0,47350.0,33650.0,41350.0,38000.0,30650.0,35200.0,38350.0,38000.0,42100.0,48750.0,36900.0,32750.0,38650.0,46400.0,62500.0,36550.0,46250.0,57250.0,52500.0,35400.0,40650.0,39900.0,41000.0,46250.0,43150.0,34400.0,39500.0,37950.0
2025-07-09,38900.0,31650.0,36350.0,37650.0,42000.0,50000.0,47350.0,33650.0,41450.0,37700.0,30700.0,35200.0,38500.0,38000.0,42250.0,48750.0,37150.0,32750.0,37750.0,46400.0,62500.0,36900.0,45400.0,57150.0,52500.0,35400.0,40650.0,39400.0,42250.0,46250.0,43150.0,34400.0,39500.0,38250.0
2025-07-10,38650.0,31650.0,36350.0,39250.0,42000.0,50000.0,47350.0,33650.0,41450.0,37400.0,30650.0,35150.0,38500.0,38000.0,41850.0,48750.0,37150.0,32750.0,37650.0,45750.0,62500.0,36900.0,45400.0,57150.0,52500.0,35400.0,40650.0,39400.0,42250.0,46250.0,43150.0,34400.0,39500.0,38500.0
2025-07-11,38500.0,31650.0,36500.0,39250.0,42000.0,50000.0,47350.0,33900.0,41450.0,37500.0,30800.0,35150.0,38500.0,38000.0,41650.0,48750.0,36900.0,32750.0,37650.0,45150.0,62500.0,36950.0,45400.0,57150.0,52500.0,35400.0,40650.0,39250.0,42250.0,46250.0,43150.0,34400.0,39500.0,38400.0
2025-07-12,38500.0,31650.0,36500.0,39250.0,42000.0,50000.0,47350.0,33900.0,41450.0,37500.0,30800.0,35150.0,38500.0,38000.0,41650.0,48750.0,36900.0,32750.0,37650.0,45150.0,62500.0,36950.0,45400.0,57150.0,52500.0,35400.0,40650.0,39250.0,42250.0,46250.0,43150.0,34400.0,39500.0,38400.0
2025-07-13,38500.0,31650.0,36500.0,39250.0,42000.0,50000.0,47350.0,33900.0,41450.0,37500.0,30800.0,35150.0,38500.0,38000.0,41650.0,48750.0,36900.0,32750.0,37650.0,45150.0,62500.0,36950.0,45400.0,57150.0,52500.0,35400.0,40650.0,39250.0,42250.0,46250.0,43150.0,34400.0,39500.0,38400.0
2025-07-14,38100.0,31900.0,37850.0,38750.0,41750.0,50000.0,47100.0,33650.0,41250.0,37600.0,30900.0,34950.0,38500.0,38000.0,40850.0,48750.0,37150.0,32750.0,37250.0,45000.0,63750.0,36550.0,45400.0,59500.0,52500.0,35450.0,40650.0,39400.0,42250.0,46250.0,42500.0,34750.0,38250.0,38400.0
2025-07-15,38100.0,31900.0,37850.0,38650.0,41750.0,50000.0,47100.0,33650.0,41300.0,37500.0,31150.0,34450.0,38500.0,38000.0,40850.0,48750.0,38250.0,32750.0,36500.0,45000.0,68750.0,36650.0,45400.0,59500.0,52500.0,35450.0,40650.0,39150.0,42250.0,46250.0,42500.0,34750.0,37000.0,38650.0
2025-07-16,37850.0,32150.0,37850.0,40250.0,41750.0,50000.0,47100.0,33650.0,40950.0,37400.0,31150.0,34450.0,38500.0,38000.0,41650.0,48750.0,38250.0,32750.0,36500.0,45000.0,68750.0,36650.0,45400.0,59750.0,52500.0,35750.0,40650.0,39650.0,42250.0,46250.0,42500.0,34750.0,37250.0,38350.0
2025-07-17,38600.0,32150.0,37850.0,40150.0,41750.0,50000.0,45850.0,33650.0,41000.0,37200.0,31550.0,34450.0,38150.0,38000.0,41650.0,48750.0,38250.0,32750.0,36400.0,45000.0,68750.0,36650.0,45400.0,56750.0,52500.0,35750.0,40850.0,39650.0,42250.0,46250.0,42500.0,34750.0,37250.0,39150.0
2025-07-18,38600.0,32250.0,37850.0,39900.0,41750.0,50000.0,45850.0,33900.0,41150.0,36650.0,31200.0,34650.0,38150.0,38000.0,41500.0,48750.0,38250.0,32750.0,36250.0,45000.0,68750.0,36650.0,45400.0,57250.0,52500.0,35750.0,40850.0,39900.0,42250.0,46250.0,42500.0,34750.0,39750.0,39100.0
2025-07-19,38600.0,32250.0,37850.0,39900.0,41750.0,50000.0,45850.0,33900.0,41150.0,36650.0,31200.0,34650.0,38150.0,38000.0,41500.0,48750.0,38250.0,32750.0,36250.0,45000.0,68750.0,36650.0,45400.0,57250.0,52500.0,35750.0,40850.0,39900.0,42250.0,46250.0,42500.0,34750.0,39750.0,39100.0
2025-07-20,38600.0,32250.0,37850.0,39900.0,41750.0,50000.0,45850.0,33900.0,41150.0,36650.0,31200.0,34650.0,38150.0,38000.0,41500.0,48750.0,38250.0,32750.0,36250.0,45000.0,68750.0,36650.0,45400.0,57250.0,52500.0,35750.0,40850.0,39900.0,42250.0,46250.0,42500.0,34750.0,39750.0,39100.0
2025-07-21,38750.0,32250.0,39400.0,39000.0,42000.0,49150.0,45850.0,34150.0,41300.0,36400.0,30900.0,34450.0,38000.0,38000.0,41650.0,48750.0,38250.0,32750.0,36400.0,45000.0,67500.0,36950.0,45400.0,57150.0,52500.0,35750.0,40850.0,39150.0,42250.0,46250.0,42500.0,34750.0,39750.0,39000.0
2025-07-22,39000.0,32250.0,39400.0,38150.0,42000.0,49150.0,45850.0,34150.0,41200.0,36500.0,31150.0,33900.0,38000.0,38000.0,41650.0,48750.0,38250.0,32750.0,37000.0,45000.0,67500.0,36950.0,45400.0,57150.0,52500.0,35750.0,40850.0,39150.0,42250.0,46250.0,42500.0,34750.0,39750.0,39000.0
2025-07-23,39250.0,32250.0,39400.0,38150.0,40750.0,49150.0,45850.0,34150.0,41100.0,36500.0,31050.0,33900.0,38000.0,38000.0,41250.0,48750.0,38250.0,32750.0,37000.0,46250.0,66250.0,36950.0,45400.0,56650.0,52500.0,35750.0,40850.0,39500.0,42250.0,46250.0,42500.0,34750.0,39000.0,38900.0
2025-07-24,39650.0,32250.0,39400.0,38500.0,40750.0,49150.0,45850.0,34150.0,41000.0,36500.0,31200.0,33400.0,38000.0,38000.0,44600.0,48750.0,37750.0,32750.0,37250.0,46250.0,66250.0,36950.0,45400.0,56900.0,52500.0,35750.0,40850.0,39950.0,42250.0,46900.0,42500.0,34750.0,39750.0,38200.0
2025-07-25,39100.0,32250.0,38900.0,40400.0,40750.0,49150.0,45850.0,33400.0,40900.0,36500.0,31150.0,32900.0,38000.0,38000.0,42350.0,48750.0,37750.0,33850.0,37650.0,46250.0,66250.0,37250.0,45400.0,56900.0,52500.0,35750.0,40850.0,39950.0,42250.0,46900.0,42500.0,34750.0,38250.0,38100.0
2025-07-26,39100.0,32250.0,38900.0,40400.0,40750.0,49150.0,45850.0,33400.0,40900.0,36500.0,31150.0,32900.0,38000.0,38000.0,42350.0,48750.0,37750.0,33850.0,37650.0,46250.0,66250.0,37250.0,45400.0,56900.0,52500.0,35750.0,40850.0,39950.0,42250.0,46900.0,42500.0,34750.0,38250.0,38100.0
2025-07-27,39100.0,32250.0,38900.0,40400.0,40750.0,49150.0,45850.0,33400.0,40900.0,36500.0,31150.0,32900.0,38000.0,38000.0,42350.0,48750.0,37750.0,33850.0,37650.0,46250.0,66250.0,37250.0,45400.0,56900.0,52500.0,35750.0,40850.0,39950.0,42250.0,46900.0,42500.0,34750.0,38250.0,38100.0
2025-07-28,38900.0,32500.0,39250.0,40150.0,40750.0,49150.0,45850.0,33150.0,40850.0,36450.0,30850.0,33400.0,38000.0,38650.0,41650.0,48750.0,38000.0,33850.0,37150.0,45650.0,66250.0,37900.0,45400.0,57500.0,52500.0,35850.0,40850.0,39300.0,42250.0,46900.0,42500.0,34650.0,38250.0,38400.0
2025-07-29,38900.0,32250.0,40400.0,40150.0,40750.0,48350.0,47100.0,32900.0,40850.0,36350.0,30850.0,33800.0,38000.0,38650.0,41400.0,48750.0,38000.0,33250.0,37150.0,45650.0,66250.0,37900.0,45400.0,57500.0,52500.0,35850.0,40850.0,39450.0,42250.0,46900.0,42500.0,35000.0,38750.0,38500.0
2025-07-30,38900.0,32250.0,40400.0,39750.0,40750.0,48350.0,45850.0,32900.0,40850.0,36300.0,31000.0,34050.0,38000.0,38650.0,41250.0,46900.0,37750.0,33250.0,37400.0,45650.0,66250.0,37900.0,45400.0,57500.0,52500.0,35850.0,40850.0,39600.0,42250.0,46900.0,42250.0,35000.0,38750.0,38400.0
2025-07-31,38900.0,32250.0,40400.0,39750.0,40750.0,48350.0,45850.0,32900.0,41100.0,36250.0,31000.0,34050.0,38000.0,38650.0,41650.0,46900.0,37750.0,33250.0,37400.0,45650.0,66250.0,37250.0,45400.0,57500.0,52500.0,36050.0,40850.0,39600.0,42250.0,46900.0,42900.0,35000.0,38750.0,38500.0
2025-08-01,38600.0,32250.0,40400.0,39750.0,40750.0,48350.0,45450.0,32900.0,41000.0,36050.0,30650.0,34050.0,38000.0,38650.0,41850.0,46250.0,38000.0,33250.0,36500.0,45650.0,66250.0,37250.0,45400.0,57500.0,52500.0,36050.0,40850.0,39700.0,43500.0,46900.0,43150.0,35000.0,38750.0,37900.0
2025-08-02,38600.0,32250.0,40400.0,39750.0,40750.0,48350.0,45450.0,32900.0,41000.0,36050.0,30650.0,34050.0,38000.0,38650.0,41850.0,46250.0,38000.0,33250.0,36500.0,45650.0,66250.0,37250.0,45400.0,57500.0,52500.0,36050.0,40850.0,39700.0,43500.0,46900.0,43150.0,35000.0,38750.0,37900.0
2025-08-03,38600.0,32250.0,40400.0,39750.0,40750.0,48350.0,45450.0,32900.0,41000.0,36050.0,30650.0,34050.0,38000.0,38650.0,41850.0,46250.0,38000.0,33250.0,36500.0,45650.0,66250.0,37250.0,45400.0,57500.0,52500.0,36050.0,40850.0,39700.0,43500.0,46900.0,43150.0,35000.0,38750.0,37900.0
2025-08-04,39500.0,32250.0,39100.0,39150.0,40750.0,47500.0,45450.0,32900.0,40850.0,35700.0,30650.0,33700.0,38000.0,38650.0,42400.0,46250.0,37750.0,33500.0,36500.0,45000.0,66250.0,36650.0,45400.0,56750.0,55000.0,35700.0,40650.0,38350.0,41000.0,46900.0,42900.0,35000.0,39150.0,37750.0
2025-08-05,39100.0,32250.0,39100.0,40500.0,40750.0,45000.0,45450.0,32500.0,40850.0,35450.0,30500.0,33800.0,38000.0,38650.0,42400.0,46250.0,37750.0,33600.0,36500.0,43750.0,66250.0,36900.0,45400.0,56750.0,55000.0,35950.0,39850.0,38650.0,41000.0,46900.0,43150.0,35000.0,39150.0,37300.0
2025-08-06,38350.0,32250.0,39100.0,40500.0,40750.0,45000.0,45450.0,32000.0,40700.0,35650.0,30450.0,33900.0,37750.0,38650.0,42400.0,46250.0,37750.0,32600.0,36500.0,43750.0,66250.0,36900.0,45400.0,57000.0,57500.0,35950.0,39850.0,38250.0,41000.0,46900.0,43150.0,35000.0,39400.0,37250.0
2025-08-07,38750.0,32250.0,39100.0,40150.0,40750.0,45000.0,45450.0,32000.0,40700.0,35650.0,30300.0,33800.0,37750.0,38250.0,42000.0,46250.0,37750.0,32600.0,36750.0,43750.0,66250.0,36900.0,45400.0,56750.0,55000.0,35800.0,39850.0,37600.0,41000.0,46900.0,43150.0,35000.0,40650.0,37150.0
2025-08-08,38900.0,32250.0,39100.0,40150.0,40750.0,45000.0,45450.0,32000.0,40700.0,35500.0,30400.0,33800.0,37750.0,38250.0,42250.0,46250.0,37750.0,32600.0,36650.0,43750.0,66250.0,36250.0,45400.0,56750.0,55000.0,35650.0,39850.0,37850.0,41000.0,46900.0,42900.0,35000.0,40650.0,37050.0
2025-08-09,38900.0,32250.0,39100.0,40150.0,40750.0,45000.0,45450.0,32000.0,40700.0,35500.0,30400.0,33800.0,37750.0,38250.0,42250.0,46250.0,37750.0,32600.0,36650.0,43750.0,66250.0,36250.0,45400.0,56750.0,55000.0,35650.0,39850.0,37850.0,41000.0,46900.0,42900.0,35000.0,40650.0,37050.0
2025-08-10,38900.0,32250.0,39100.0,40150.0,40750.0,45000.0,45450.0,32000.0,40700.0,35500.0,30400.0,33800.0,37750.0,38250.0,42250.0,46250.0,37750.0,32600.0,36650.0,43750.0,66250.0,36250.0,45400.0,56750.0,55000.0,35650.0,39850.0,37850.0,41000.0,46900.0,42900.0,35000.0,40650.0,37050.0
2025-08-11,38500.0,31750.0,39100.0,39900.0,40750.0,45850.0,45450.0,32000.0,40750.0,35600.0,30000.0,33800.0,37750.0,38250.0,41400.0,45650.0,37400.0,31350.0,36750.0,43750.0,66250.0,37500.0,45400.0,55750.0,55000.0,36250.0,39850.0,37850.0,41000.0,46900.0,42900.0,34750.0,40650.0,37500.0
2025-08-12,38500.0,31750.0,39100.0,39900.0,40250.0,45850.0,45450.0,31750.0,40750.0,35750.0,29950.0,33650.0,37750.0,38250.0,41250.0,45650.0,37400.0,31350.0,36750.0,43750.0,67500.0,37500.0,45400.0,55750.0,55000.0,36250.0,39850.0,38000.0,41000.0,46900.0,42900.0,34750.0,42150.0,37500.0
2025-08-13,38350.0,31750.0,39100.0,39900.0,40250.0,46650.0,45450.0,32000.0,40700.0,35800.0,30150.0,33650.0,37750.0,38250.0,41250.0,45900.0,37400.0,31350.0,36650.0,43750.0,67500.0,37500.0,45400.0,56000.0,60000.0,36350.0,39850.0,38000.0,41000.0,46900.0,42650.0,34750.0,39900.0,37400.0
2025-08-14,38600.0,31750.0,37400.0,40150.0,40250.0,46650.0,45450.0,32000.0,40650.0,35850.0,30050.0,33400.0,37750.0,36650.0,41400.0,45900.0,37400.0,31350.0,36750.0,43750.0,67500.0,37500.0,45400.0,55250.0,57500.0,36250.0,39850.0,38250.0,41000.0,46900.0,42650.0,34750.0,39150.0,37650.0
2025-08-15,38500.0,31750.0,37250.0,38500.0,40250.0,47500.0,45450.0,31750.0,40700.0,35650.0,30150.0,33400.0,37750.0,36650.0,41600.0,47150.0,37150.0,31350.0,36150.0,43750.0,67500.0,37500.0,45400.0,55250.0,57500.0,36350.0,39850.0,38100.0,41000.0,46900.0,42900.0,34750.0,39150.0,37700.0
2025-08-16,38500.0,31750.0,37250.0,38500.0,40250.0,47500.0,45450.0,31750.0,40700.0,35650.0,30150.0,33400.0,37750.0,36650.0,41600.0,47150.0,37150.0,31350.0,36150.0,43750.0,67500.0,37500.0,45400.0,55250.0,57500.0,36350.0,39850.0,38100.0,41000.0,46900.0,42900.0,34750.0,39150.0,37700.0
2025-08-17,38500.0,31750.0,37250.0,38500.0,40250.0,47500.0,45450.0,31750.0,40700.0,35650.0,30150.0,33400.0,37750.0,36650.0,41600.0,47150.0,37150.0,31350.0,36150.0,43750.0,67500.0,37500.0,45400.0,55250.0,57500.0,36350.0,39850.0,38100.0,41000.0,46900.0,42900.0,34750.0,39150.0,37700.0
2025-08-18,38500.0,31750.0,37250.0,38500.0,40250.0,47500.0,45450.0,31750.0,40700.0,35550.0,30150.0,33400.0,37750.0,36650.0,41600.0,47150.0,37150.0,30600.0,36400.0,43750.0,67500.0,37500.0,45400.0,55250.0,57500.0,36350.0,39850.0,38100.0,41000.0,46900.0,42900.0,34750.0,39150.0,37700.0
2025-08-19,39000.0,31750.0,37250.0,38250.0,39500.0,47500.0,45250.0,32000.0,40600.0,35450.0,30200.0,32150.0,37400.0,36650.0,41600.0,49000.0,36500.0,31600.0,36400.0,43750.0,67500.0,36250.0,45400.0,54900.0,57500.0,36250.0,40250.0,38400.0,41000.0,46250.0,42900.0,35150.0,39150.0,37450.0
2025-08-20,38400.0,32000.0,37250.0,37500.0,39500.0,46650.0,44850.0,31900.0,40600.0,35500.0,30050.0,32150.0,37400.0,36650.0,40750.0,49000.0,36500.0,31450.0,36400.0,42500.0,67500.0,36250.0,45400.0,54900.0,58750.0,36250.0,40250.0,38400.0,41000.0,46250.0,42900.0,35150.0,39150.0,37250.0
2025-08-21,38600.0,32000.0,37250.0,37750.0,39500.0,46650.0,44850.0,31900.0,40600.0,35250.0,30050.0,32200.0,37400.0,36650.0,40350.0,46500.0,35650.0,31450.0,36000.0,42500.0,67500.0,36250.0,45400.0,54900.0,57500.0,36250.0,40250.0,38400.0,41000.0,46250.0,42900.0,35150.0,38650.0,37100.0
2025-08-22,38600.0,32000.0,37250.0,37750.0,39500.0,46650.0,44850.0,31900.0,40450.0,35000.0,30050.0,32150.0,37400.0,36650.0,39900.0,46500.0,36500.0,31450.0,36000.0,42500.0,67500.0,36250.0,45400.0,55150.0,55000.0,36050.0,40250.0,38650.0,41000.0,46250.0,42400.0,35150.0,38650.0,37150.0
2025-08-23,38600.0,32000.0,37250.0,37750.0,39500.0,46650.0,44850.0,31900.0,40450.0,35000.0,30050.0,32150.0,37400.0,36650.0,39900.0,46500.0,36500.0,31450.0,36000.0,42500.0,67500.0,36250.0,45400.0,55150.0,55000.0,36050.0,40250.0,38650.0,41000.0,46250.0,42400.0,35150.0,38650.0,37150.0
2025-08-24,38600.0,32000.0,37250.0,37750.0,39500.0,46650.0,44850.0,31900.0,40450.0,35000.0,30050.0,32150.0,37400.0,36650.0,39900.0,46500.0,36500.0,31450.0,36000.0,42500.0,67500.0,36250.0,45400.0,55150.0,55000.0,36050.0,40250.0,38650.0,41000.0,46250.0,42400.0,35150.0,38650.0,37150.0
2025-08-25,37650.0,32000.0,37250.0,37400.0,39500.0,46650.0,44450.0,32150.0,40400.0,34750.0,30050.0,32100.0,37400.0,36650.0,40750.0,46250.0,36650.0,31200.0,35900.0,42500.0,67500.0,36250.0,45400.0,55650.0,56250.0,36050.0,40250.0,37600.0,41000.0,46250.0,41750.0,35150.0,38400.0,36800.0
2025-08-26,37400.0,32000.0,37250.0,37150.0,39500.0,46650.0,44850.0,32150.0,40400.0,34900.0,30000.0,32000.0,37400.0,36650.0,42400.0,46250.0,36650.0,31200.0,36000.0,42500.0,67500.0,36050.0,45400.0,55400.0,51250.0,36050.0,40250.0,37600.0,41000.0,46250.0,42150.0,34500.0,37900.0,36900.0
2025-08-27,37650.0,32000.0,37250.0,38400.0,39500.0,45850.0,44850.0,31900.0,40400.0,34850.0,29950.0,32000.0,37000.0,36650.0,42400.0,46250.0,36650.0,31200.0,36000.0,42500.0,67500.0,36050.0,45400.0,55400.0,51250.0,35900.0,40250.0,37600.0,41000.0,45650.0,42650.0,33900.0,37900.0,37000.0
2025-08-28,37400.0,31750.0,37250.0,38650.0,39500.0,45850.0,44850.0,31900.0,40400.0,34800.0,30000.0,32050.0,37000.0,36650.0,42250.0,46250.0,36900.0,31200.0,34750.0,42500.0,60000.0,35950.0,45400.0,55250.0,51250.0,35900.0,40250.0,37100.0,41000.0,45650.0,42900.0,33900.0,37900.0,37000.0
2025-08-29,37600.0,31750.0,37250.0,38750.0,39500.0,45850.0,44850.0,31900.0,40400.0,34800.0,30000.0,31750.0,37000.0,36650.0,40600.0,45000.0,36900.0,31200.0,34750.0,42500.0,60000.0,35950.0,45400.0,55250.0,51250.0,35900.0,40250.0,37100.0,41000.0,45650.0,42400.0,33900.0,37500.0,37000.0
2025-08-30,37600.0,31750.0,37250.0,38750.0,39500.0,45850.0,44850.0,31900.0,40400.0,34800.0,30000.0,31750.0,37000.0,36650.0,40600.0,45000.0,36900.0,31200.0,34750.0,42500.0,60000.0,35950.0,45400.0,55250.0,51250.0,35900.0,40250.0,37100.0,41000.0,45650.0,42400.0,33900.0,37500.0,37000.0
2025-08-31,37600.0,31750.0,37250.0,38750.0,39500.0,45850.0,44850.0,31900.0,40400.0,34800.0,30000.0,31750.0,37000.0,36650.0,40600.0,45000.0,36900.0,31200.0,34750.0,42500.0,60000.0,35950.0,45400.0,55250.0,51250.0,35900.0,40250.0,37100.0,41000.0,45650.0,42400.0,33900.0,37500.0,37000.0
2025-09-01,37600.0,32550.0,37250.0,38400.0,39500.0,45850.0,44450.0,31900.0,40300.0,34750.0,29850.0,31450.0,36100.0,36650.0,41400.0,42500.0,37000.0,31200.0,36000.0,42500.0,60000.0,35900.0,45400.0,56250.0,51250.0,35850.0,40250.0,37100.0,41000.0,45650.0,42400.0,33900.0,37250.0,37000.0
2025-09-02,38000.0,32550.0,37250.0,38500.0,39500.0,45850.0,44450.0,31900.0,40200.0,34550.0,29850.0,31450.0,36100.0,36400.0,41850.0,45000.0,37000.0,31200.0,35750.0,42500.0,60000.0,35250.0,45400.0,56250.0,51250.0,35850.0,40250.0,37350.0,41000.0,45650.0,42150.0,33900.0,36000.0,37000.0
2025-09-03,37900.0,32550.0,37250.0,39400.0,39500.0,45850.0,44450.0,31900.0,40200.0,34450.0,29700.0,31450.0,36100.0,36400.0,41850.0,45000.0,37000.0,31200.0,35750.0,42500.0,60000.0,35250.0,45400.0,56250.0,51250.0,35850.0,40250.0,37350.0,41000.0,45650.0,42400.0,33900.0,35900.0,36850.0
2025-09-04,37900.0,32500.0,37400.0,40650.0,39500.0,45850.0,44850.0,31900.0,40200.0,34450.0,29700.0,31400.0,36100.0,36650.0,41850.0,43150.0,37500.0,31200.0,34400.0,42500.0,60000.0,35250.0,45400.0,56000.0,51250.0,35850.0,40250.0,37350.0,41000.0,45650.0,42400.0,33900.0,36900.0,36850.0
2025-09-05,38250.0,32500.0,37400.0,40650.0,39500.0,45850.0,44850.0,31900.0,40200.0,34450.0,29500.0,31400.0,36100.0,36650.0,41850.0,43150.0,37500.0,30450.0,34400.0,42500.0,60000.0,35250.0,45400.0,56000.0,51250.0,35850.0,40250.0,37350.0,41000.0,45650.0,42400.0,33900.0,36900.0,36850.0
2025-09-06,38250.0,32500.0,37400.0,40650.0,39500.0,45850.0,44850.0,31900.0,40200.0,34450.0,29500.0,31400.0,36100.0,36650.0,41850.0,43150.0,37500.0,30450.0,34400.0,42500.0,60000.0,35250.0,45400.0,56000.0,51250.0,35850.0,40250.0,37350.0,41000.0,45650.0,42400.0,33900.0,36900.0,36850.0
2025-09-07,38250.0,32500.0,37400.0,40650.0,39500.0,45850.0,44850.0,31900.0,40200.0,34450.0,29500.0,31400.0,36100.0,36650.0,41850.0,43150.0,37500.0,30450.0,34400.0,42500.0,60000.0,35250.0,45400.0,56000.0,51250.0,35850.0,40250.0,37350.0,41000.0,45650.0,42400.0,33900.0,36900.0,36850.0
2025-09-08,37400.0,32900.0,38100.0,39750.0,39500.0,45000.0,44450.0,31900.0,40100.0,34600.0,30050.0,31600.0,36250.0,36650.0,41850.0,42500.0,37500.0,30850.0,35000.0,42500.0,60000.0,35250.0,45400.0,56500.0,51250.0,35750.0,39850.0,37100.0,42250.0,45000.0,41500.0,33900.0,35250.0,37150.0
2025-09-09,37000.0,33000.0,38100.0,38900.0,39500.0,45000.0,44450.0,31900.0,39850.0,34900.0,30050.0,30500.0,36250.0,36650.0,41400.0,45000.0,37150.0,29850.0,34150.0,42500.0,60000.0,35250.0,45400.0,56750.0,52500.0,35750.0,39850.0,37150.0,41000.0,45000.0,41250.0,33900.0,37750.0,37150.0
2025-09-10,36850.0,33000.0,38100.0,38900.0,39500.0,45000.0,44000.0,32650.0,39900.0,34950.0,30000.0,30250.0,36250.0,36650.0,41400.0,43150.0,37150.0,30850.0,34750.0,42500.0,60000.0,35300.0,45000.0,56750.0,52500.0,35750.0,39850.0,37150.0,41000.0,45000.0,41900.0,33900.0,37750.0,37150.0
2025-09-11,36750.0,33000.0,36650.0,38900.0,39500.0,45000.0,44000.0,32650.0,39850.0,34900.0,30300.0,30250.0,36250.0,36650.0,40600.0,43150.0,37150.0,30600.0,34000.0,42500.0,60000.0,35300.0,45000.0,56750.0,52500.0,35750.0,39750.0,37650.0,41000.0,45000.0,41900.0,33900.0,37750.0,37100.0
2025-09-12,36900.0,33000.0,36650.0,40750.0,39500.0,45000.0,43850.0,32650.0,39850.0,35000.0,30450.0,30250.0,36250.0,36650.0,41000.0,43150.0,37150.0,30600.0,34650.0,42500.0,60000.0,35300.0,45000.0,56250.0,52500.0,35750.0,39750.0,37650.0,41000.0,45000.0,41900.0,33900.0,37500.0,37350.0
2025-09-13,36900.0,33000.0,36650.0,40750.0,39500.0,45000.0,43850.0,32650.0,39850.0,35000.0,30450.0,30250.0,36250.0,36650.0,41000.0,43150.0,37150.0,30600.0,34650.0,42500.0,60000.0,35300.0,45000.0,56250.0,52500.0,35750.0,39750.0,37650.0,41000.0,45000.0,41900.0,33900.0,37500.0,37350.0
2025-09-14,36900.0,33000.0,36650.0,40750.0,39500.0,45000.0,43850.0,32650.0,39850.0,35000.0,30450.0,30250.0,36250.0,36650.0,41000.0,43150.0,37150.0,30600.0,34650.0,42500.0,60000.0,35300.0,45000.0,56250.0,52500.0,35750.0,39750.0,37650.0,41000.0,45000.0,41900.0,33900.0,37500.0,37350.0
2025-09-15,37600.0,33050.0,36650.0,40750.0,39500.0,45000.0,44600.0,32400.0,39550.0,35000.0,30650.0,30250.0,36250.0,37650.0,40750.0,41250.0,37150.0,29850.0,33900.0,42500.0,60000.0,35300.0,45000.0,55750.0,52500.0,35750.0,39750.0,37350.0,41000.0,45000.0,41400.0,33900.0,37750.0,37400.0
2025-09-16,38000.0,33050.0,36650.0,40400.0,39500.0,45000.0,44250.0,32400.0,39550.0,35000.0,30600.0,29850.0,36250.0,37900.0,40750.0,41250.0,37150.0,30100.0,33900.0,42500.0,60000.0,35300.0,45000.0,55750.0,52500.0,35600.0,39750.0,37500.0,41000.0,45000.0,41400.0,33900.0,37750.0,37400.0
2025-09-17,37500.0,33050.0,36650.0,40400.0,39500.0,45000.0,44250.0,32500.0,39550.0,35100.0,30700.0,31750.0,36250.0,37900.0,40750.0,41250.0,36900.0,29850.0,33500.0,42500.0,67000.0,35300.0,45000.0,56200.0,52500.0,35700.0,39750.0,37500.0,41000.0,45000.0,41900.0,33900.0,39000.0,36700.0
2025-09-18,37500.0,33050.0,36650.0,39650.0,39500.0,45000.0,43850.0,32250.0,39550.0,35100.0,30800.0,31900.0,36250.0,37900.0,39500.0,41250.0,36900.0,29850.0,33400.0,42500.0,67000.0,35300.0,44600.0,56200.0,52500.0,35700.0,39750.0,37350.0,41000.0,45000.0,41900.0,33900.0,38750.0,36700.0
