Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2025-11-17,44000.0,46850.0,57800.0,52950.0,47400.0,56950.0,69950.0,45500.0,53400.0,50950.0,44100.0,69900.0,50900.0,44400.0,71200.0,39000.0,54250.0,31900.0,42700.0,63900.0,71450.0,49900.0,58400.0,52500.0,47750.0,64450.0,37500.0,46400.0,52000.0,67450.0,41250.0,51300.0,44400.0,43750.0
2025-11-18,44000.0,46300.0,52600.0,52950.0,47400.0,56950.0,69950.0,45500.0,52950.0,51200.0,44100.0,69900.0,50900.0,44400.0,71200.0,39000.0,54250.0,31900.0,42700.0,63900.0,71450.0,49900.0,58400.0,52500.0,47750.0,64450.0,37500.0,46400.0,52000.0,67450.0,41250.0,51300.0,44400.0,43750.0
2025-11-19,44000.0,45750.0,52600.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46400.0,44100.0,79900.0,50900.0,44400.0,71200.0,39000.0,57950.0,31900.0,42700.0,63900.0,71450.0,49900.0,58400.0,52500.0,47750.0,64450.0,37500.0,46400.0,52000.0,67450.0,41000.0,50300.0,44400.0,38250.0
2025-11-20,44000.0,45750.0,52600.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46400.0,44100.0,79900.0,50900.0,44400.0,71200.0,39000.0,57950.0,31900.0,42700.0,63900.0,71450.0,49900.0,58400.0,52500.0,47750.0,64450.0,37500.0,46400.0,52000.0,67450.0,41000.0,50300.0,44400.0,38250.0
2025-11-21,44000.0,45750.0,52600.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46400.0,44100.0,79900.0,50900.0,44400.0,71200.0,39000.0,57950.0,31900.0,42700.0,63900.0,71450.0,49900.0,58400.0,52500.0,47750.0,64450.0,37500.0,46400.0,52000.0,67450.0,41000.0,50300.0,44400.0,38250.0
2025-11-22,44000.0,45750.0,52600.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46400.0,44100.0,79900.0,50900.0,44400.0,71200.0,39000.0,57950.0,31900.0,42700.0,63900.0,71450.0,49900.0,58400.0,52500.0,47750.0,64450.0,37500.0,46400.0,52000.0,67450.0,41000.0,50300.0,44400.0,38250.0
2025-11-23,44000.0,45750.0,52600.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46400.0,44100.0,79900.0,50900.0,44400.0,71200.0,39000.0,57950.0,31900.0,42700.0,63900.0,71450.0,49900.0,58400.0,52500.0,47750.0,64450.0,37500.0,46400.0,52000.0,67450.0,41000.0,50300.0,44400.0,38250.0
2025-11-24,44000.0,45750.0,52600.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46400.0,44100.0,79900.0,50900.0,44400.0,71200.0,39000.0,57950.0,31900.0,42700.0,63900.0,71450.0,49900.0,58400.0,52500.0,47750.0,64450.0,37500.0,46400.0,52000.0,67450.0,41000.0,50300.0,44400.0,37500.0
2025-11-25,44000.0,46500.0,54750.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46550.0,44100.0,79900.0,50900.0,44400.0,71200.0,39000.0,57950.0,31900.0,42700.0,63900.0,71450.0,52400.0,58400.0,52500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-11-26,44000.0,47250.0,54750.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46250.0,45650.0,79900.0,50900.0,44400.0,71200.0,39000.0,54250.0,31900.0,42700.0,63900.0,71450.0,52400.0,58400.0,52500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-11-27,44000.0,47250.0,54750.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46250.0,45650.0,79900.0,50900.0,44400.0,71200.0,39000.0,54250.0,31900.0,42700.0,63900.0,71450.0,52400.0,58400.0,52500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-11-28,44000.0,47250.0,54750.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46250.0,45650.0,79900.0,50900.0,44400.0,71200.0,39000.0,54250.0,31900.0,42700.0,63900.0,71450.0,52400.0,58400.0,52500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-11-29,44000.0,47250.0,54750.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46250.0,45650.0,79900.0,50900.0,44400.0,71200.0,39000.0,54250.0,31900.0,42700.0,63900.0,71450.0,52400.0,58400.0,52500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-11-30,44000.0,47250.0,54750.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46250.0,45650.0,79900.0,50900.0,44400.0,71200.0,39000.0,54250.0,31900.0,42700.0,63900.0,71450.0,52400.0,58400.0,52500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-12-01,44000.0,47250.0,54750.0,52950.0,47400.0,56950.0,67450.0,45500.0,52950.0,46250.0,45650.0,79900.0,50900.0,44400.0,71200.0,39000.0,54250.0,31900.0,42700.0,63900.0,71450.0,52400.0,58400.0,52500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-12-02,44000.0,46750.0,56300.0,52950.0,47400.0,56950.0,67450.0,45500.0,53300.0,46950.0,46100.0,79900.0,50900.0,43950.0,71200.0,39000.0,54250.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,47750.0,64450.0,41650.0,43900.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-12-03,44000.0,46250.0,56300.0,52950.0,47400.0,56950.0,67450.0,45500.0,53300.0,47600.0,46100.0,79900.0,50900.0,43950.0,71200.0,31000.0,54250.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,50900.0,64450.0,41650.0,43900.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-12-04,44000.0,46250.0,56300.0,52950.0,47400.0,56950.0,67450.0,45500.0,53300.0,47600.0,46100.0,79900.0,50900.0,43950.0,71200.0,31000.0,54250.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,50900.0,64450.0,41650.0,43900.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-12-05,44000.0,46250.0,56300.0,52950.0,47400.0,56950.0,67450.0,45500.0,53300.0,47600.0,46100.0,79900.0,50900.0,43950.0,71200.0,31000.0,54250.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,50900.0,64450.0,41650.0,43900.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-12-06,44000.0,46250.0,56300.0,52950.0,47400.0,56950.0,67450.0,45500.0,53300.0,47600.0,46100.0,79900.0,50900.0,43950.0,71200.0,31000.0,54250.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,50900.0,64450.0,41650.0,43900.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-12-07,44000.0,46250.0,56300.0,52950.0,47400.0,56950.0,67450.0,45500.0,53300.0,47600.0,46100.0,79900.0,50900.0,43950.0,71200.0,31000.0,54250.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,50900.0,64450.0,41650.0,43900.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-12-08,44000.0,46250.0,56300.0,52950.0,47400.0,56950.0,67450.0,45500.0,53300.0,47600.0,46100.0,79900.0,50900.0,43950.0,71200.0,31000.0,54250.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,50900.0,64450.0,41650.0,43900.0,52000.0,62450.0,41000.0,50300.0,44400.0,44150.0
2025-12-09,44000.0,46250.0,56400.0,52950.0,47400.0,56950.0,67450.0,46000.0,52150.0,47450.0,45650.0,79900.0,50900.0,43950.0,71200.0,31000.0,54250.0,26700.0,42700.0,63900.0,71450.0,47400.0,58400.0,44000.0,50900.0,64450.0,41650.0,46900.0,52000.0,62450.0,41000.0,50300.0,45400.0,44650.0
2025-12-10,52500.0,46300.0,56400.0,52950.0,47400.0,56950.0,67450.0,46000.0,52950.0,47450.0,45450.0,79900.0,50900.0,43950.0,71200.0,39000.0,57950.0,26700.0,42700.0,63900.0,71450.0,47400.0,58400.0,44000.0,47750.0,64450.0,41650.0,46900.0,52000.0,62450.0,41000.0,50300.0,45400.0,44650.0
2025-12-11,52500.0,46300.0,56400.0,52950.0,47400.0,56950.0,67450.0,46000.0,52950.0,47450.0,45450.0,79900.0,50900.0,43950.0,71200.0,39000.0,57950.0,26700.0,42700.0,63900.0,71450.0,47400.0,58400.0,44000.0,47750.0,64450.0,41650.0,46900.0,52000.0,62450.0,41000.0,50300.0,45400.0,44650.0
2025-12-12,52500.0,46300.0,56400.0,52950.0,47400.0,56950.0,67450.0,46000.0,52950.0,47450.0,45450.0,79900.0,50900.0,43950.0,71200.0,39000.0,57950.0,26700.0,42700.0,63900.0,71450.0,47400.0,58400.0,44000.0,47750.0,64450.0,41650.0,46900.0,52000.0,62450.0,41000.0,50300.0,45400.0,44650.0
2025-12-13,52500.0,46300.0,56400.0,52950.0,47400.0,56950.0,67450.0,46000.0,52950.0,47450.0,45450.0,79900.0,50900.0,43950.0,71200.0,39000.0,57950.0,26700.0,42700.0,63900.0,71450.0,47400.0,58400.0,44000.0,47750.0,64450.0,41650.0,46900.0,52000.0,62450.0,41000.0,50300.0,45400.0,44650.0
2025-12-14,52500.0,46300.0,56400.0,52950.0,47400.0,56950.0,67450.0,46000.0,52950.0,47450.0,45450.0,79900.0,50900.0,43950.0,71200.0,39000.0,57950.0,26700.0,42700.0,63900.0,71450.0,47400.0,58400.0,44000.0,47750.0,64450.0,41650.0,46900.0,52000.0,62450.0,41000.0,50300.0,45400.0,44650.0
2025-12-15,52500.0,46300.0,56400.0,52950.0,47400.0,56950.0,67450.0,46000.0,52950.0,47450.0,45450.0,79900.0,50900.0,43950.0,71200.0,39000.0,57950.0,26700.0,42700.0,63900.0,71450.0,47400.0,58400.0,44000.0,47750.0,64450.0,41650.0,46900.0,52000.0,62450.0,41000.0,50300.0,45400.0,44650.0
2025-12-16,52500.0,46500.0,57400.0,52950.0,47400.0,56950.0,67450.0,46000.0,54450.0,47300.0,45600.0,79900.0,50900.0,43950.0,71200.0,39000.0,57950.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,47750.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,42400.0,44650.0
2025-12-17,52500.0,46700.0,57400.0,52950.0,47400.0,56950.0,62950.0,46000.0,54450.0,47350.0,45950.0,79900.0,50900.0,43950.0,73700.0,39000.0,52750.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,51500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,42400.0,44650.0
2025-12-18,52500.0,46700.0,57400.0,52950.0,47400.0,56950.0,62950.0,46000.0,54450.0,47350.0,45950.0,79900.0,50900.0,43950.0,73700.0,39000.0,52750.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,51500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,42400.0,44650.0
2025-12-19,52500.0,46700.0,57400.0,52950.0,47400.0,56950.0,62950.0,46000.0,54450.0,47350.0,45950.0,79900.0,50900.0,43950.0,73700.0,39000.0,52750.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,51500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,42400.0,44650.0
2025-12-20,52500.0,46700.0,57400.0,52950.0,47400.0,56950.0,62950.0,46000.0,54450.0,47350.0,45950.0,79900.0,50900.0,43950.0,73700.0,39000.0,52750.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,51500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,42400.0,44650.0
2025-12-21,52500.0,46700.0,57400.0,52950.0,47400.0,56950.0,62950.0,46000.0,54450.0,47350.0,45950.0,79900.0,50900.0,43950.0,73700.0,39000.0,52750.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,51500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,42400.0,44650.0
2025-12-22,52500.0,46700.0,57400.0,52950.0,47400.0,56950.0,62950.0,46000.0,54450.0,47350.0,45950.0,79900.0,50900.0,43950.0,73700.0,39000.0,52750.0,30700.0,42700.0,63900.0,71450.0,47400.0,58400.0,51500.0,47750.0,64450.0,41650.0,46400.0,52000.0,62450.0,41000.0,50300.0,42400.0,44650.0
2025-12-23,52500.0,50900.0,59000.0,56450.0,47400.0,56950.0,62950.0,46000.0,54450.0,47350.0,45450.0,79900.0,49900.0,38950.0,73700.0,39000.0,52750.0,31200.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,47750.0,64450.0,40000.0,45900.0,52000.0,62450.0,41000.0,50300.0,43400.0,45100.0
2025-12-24,52500.0,54850.0,59000.0,56450.0,47400.0,56950.0,62950.0,46000.0,56650.0,47700.0,45950.0,79900.0,49900.0,38950.0,73700.0,39000.0,57950.0,31200.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,51500.0,64450.0,40000.0,45900.0,52000.0,62450.0,41200.0,51300.0,43400.0,45100.0
2025-12-25,52500.0,54850.0,59000.0,56450.0,47400.0,56950.0,62950.0,46000.0,56650.0,47700.0,45950.0,79900.0,49900.0,38950.0,73700.0,39000.0,57950.0,31200.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,51500.0,64450.0,40000.0,45900.0,52000.0,62450.0,41200.0,51300.0,43400.0,45100.0
2025-12-26,52500.0,54850.0,59000.0,56450.0,47400.0,56950.0,62950.0,46000.0,56650.0,47700.0,45950.0,79900.0,49900.0,38950.0,73700.0,39000.0,57950.0,31200.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,51500.0,64450.0,40000.0,45900.0,52000.0,62450.0,41200.0,51300.0,43400.0,45100.0
2025-12-27,52500.0,54850.0,59000.0,56450.0,47400.0,56950.0,62950.0,46000.0,56650.0,47700.0,45950.0,79900.0,49900.0,38950.0,73700.0,39000.0,57950.0,31200.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,51500.0,64450.0,40000.0,45900.0,52000.0,62450.0,41200.0,51300.0,43400.0,45100.0
2025-12-28,52500.0,54850.0,59000.0,56450.0,47400.0,56950.0,62950.0,46000.0,56650.0,47700.0,45950.0,79900.0,49900.0,38950.0,73700.0,39000.0,57950.0,31200.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,51500.0,64450.0,40000.0,45900.0,52000.0,62450.0,41200.0,51300.0,43400.0,45100.0
2025-12-29,52500.0,54850.0,59000.0,56450.0,47400.0,56950.0,62950.0,46000.0,56650.0,47700.0,45950.0,79900.0,49900.0,38950.0,73700.0,39000.0,57950.0,31200.0,42700.0,63900.0,71450.0,47400.0,58400.0,52500.0,51500.0,64450.0,40000.0,45900.0,52000.0,62450.0,41200.0,51300.0,43400.0,45750.0
2025-12-30,52500.0,54900.0,59050.0,56450.0,48400.0,56950.0,62950.0,46000.0,54950.0,46350.0,45950.0,79900.0,49900.0,38950.0,73700.0,39000.0,57950.0,31200.0,43500.0,63900.0,71450.0,44900.0,58400.0,52500.0,51500.0,64450.0,38350.0,45900.0,52000.0,62450.0,41200.0,51300.0,43400.0,46250.0
2025-12-31,52500.0,55000.0,59050.0,56450.0,48400.0,56950.0,62950.0,46000.0,54950.0,46350.0,45850.0,79900.0,49900.0,38950.0,76200.0,39000.0,52450.0,31200.0,51000.0,63900.0,71450.0,44900.0,58400.0,52500.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42300.0,50300.0,43400.0,46250.0
2026-01-01,52500.0,55000.0,59050.0,56450.0,48400.0,56950.0,62950.0,46000.0,54950.0,46350.0,45850.0,79900.0,49900.0,38950.0,76200.0,39000.0,52450.0,31200.0,51000.0,63900.0,71450.0,44900.0,58400.0,52500.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42300.0,50300.0,43400.0,46250.0
2026-01-02,52500.0,55000.0,59050.0,56450.0,48400.0,56950.0,62950.0,46000.0,54950.0,46350.0,45850.0,79900.0,49900.0,38950.0,76200.0,39000.0,52450.0,31200.0,51000.0,63900.0,71450.0,44900.0,58400.0,52500.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42300.0,50300.0,43400.0,46250.0
2026-01-03,52500.0,55000.0,59050.0,56450.0,48400.0,56950.0,62950.0,46000.0,54950.0,46350.0,45850.0,79900.0,49900.0,38950.0,76200.0,39000.0,52450.0,31200.0,51000.0,63900.0,71450.0,44900.0,58400.0,52500.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42300.0,50300.0,43400.0,46250.0
2026-01-04,52500.0,55000.0,59050.0,56450.0,48400.0,56950.0,62950.0,46000.0,54950.0,46350.0,45850.0,79900.0,49900.0,38950.0,76200.0,39000.0,52450.0,31200.0,51000.0,63900.0,71450.0,44900.0,58400.0,52500.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42300.0,50300.0,43400.0,46250.0
2026-01-05,52500.0,55000.0,59050.0,56450.0,48400.0,56950.0,62950.0,46000.0,54950.0,46350.0,45850.0,79900.0,49900.0,38950.0,76200.0,39000.0,52450.0,31200.0,51000.0,63900.0,71450.0,44900.0,58400.0,52500.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42300.0,50300.0,43400.0,46250.0
2026-01-06,52500.0,52000.0,59050.0,56450.0,48400.0,56950.0,62950.0,50000.0,54100.0,46650.0,45850.0,79900.0,49900.0,38950.0,76200.0,39000.0,52450.0,31200.0,51000.0,63900.0,71450.0,44900.0,58400.0,52500.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42300.0,50300.0,43400.0,46100.0
2026-01-07,46500.0,48300.0,59050.0,56450.0,48400.0,56950.0,62950.0,50000.0,54100.0,47100.0,46650.0,79900.0,49900.0,38950.0,73700.0,28000.0,51950.0,29450.0,51000.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42400.0,50300.0,43400.0,46100.0
2026-01-08,46500.0,48300.0,59050.0,56450.0,48400.0,56950.0,62950.0,50000.0,54100.0,47100.0,46650.0,79900.0,49900.0,38950.0,73700.0,28000.0,49950.0,29450.0,51000.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42400.0,50300.0,43400.0,46100.0
2026-01-09,46500.0,48300.0,59050.0,56450.0,48400.0,56950.0,62950.0,50000.0,54100.0,47100.0,46650.0,79900.0,49900.0,38950.0,73700.0,28000.0,49950.0,29450.0,51000.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42400.0,50300.0,43400.0,46100.0
2026-01-10,46500.0,48300.0,59050.0,56450.0,48400.0,56950.0,62950.0,50000.0,54100.0,47100.0,46650.0,79900.0,49900.0,38950.0,73700.0,28000.0,49950.0,29450.0,51000.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42400.0,50300.0,43400.0,46100.0
2026-01-11,46500.0,48300.0,59050.0,56450.0,48400.0,56950.0,62950.0,50000.0,54100.0,47100.0,46650.0,79900.0,49900.0,38950.0,73700.0,28000.0,49950.0,29450.0,51000.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42400.0,50300.0,43400.0,46100.0
2026-01-12,46500.0,48300.0,59050.0,56450.0,48400.0,56950.0,62950.0,50000.0,54100.0,47100.0,46650.0,79900.0,49900.0,38950.0,73700.0,28000.0,49950.0,29450.0,51000.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,38350.0,45900.0,52000.0,62450.0,42400.0,50300.0,43400.0,46750.0
2026-01-13,46500.0,48650.0,58900.0,56450.0,48400.0,56950.0,62950.0,50000.0,54250.0,46900.0,46650.0,79900.0,49900.0,50950.0,73700.0,28000.0,49950.0,26700.0,44400.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,38350.0,46150.0,52000.0,62450.0,42400.0,50300.0,41200.0,46750.0
2026-01-14,46500.0,49750.0,58900.0,56450.0,48400.0,56950.0,62950.0,50000.0,54250.0,47600.0,45450.0,79900.0,49900.0,50950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,40350.0,46150.0,52000.0,62450.0,43650.0,51300.0,41200.0,46750.0
2026-01-15,46500.0,49750.0,58900.0,56450.0,48400.0,56950.0,62950.0,50000.0,54250.0,47600.0,45450.0,79900.0,49900.0,50950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,40350.0,46150.0,52000.0,62450.0,43650.0,51300.0,41200.0,46750.0
2026-01-16,46500.0,49750.0,58900.0,56450.0,48400.0,56950.0,62950.0,50000.0,54250.0,47600.0,45450.0,79900.0,49900.0,50950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,40350.0,46150.0,52000.0,62450.0,43650.0,51300.0,41200.0,46750.0
2026-01-17,46500.0,49750.0,58900.0,56450.0,48400.0,56950.0,62950.0,50000.0,54250.0,47600.0,45450.0,79900.0,49900.0,50950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,40350.0,46150.0,52000.0,62450.0,43650.0,51300.0,41200.0,46750.0
2026-01-18,46500.0,49750.0,58900.0,56450.0,48400.0,56950.0,62950.0,50000.0,54250.0,47600.0,45450.0,79900.0,49900.0,50950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,40350.0,46150.0,52000.0,62450.0,43650.0,51300.0,41200.0,46750.0
2026-01-19,46500.0,49750.0,58900.0,56450.0,48400.0,56950.0,62950.0,50000.0,54250.0,47600.0,45450.0,79900.0,49900.0,50950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,44900.0,58400.0,56400.0,51650.0,64450.0,40350.0,46150.0,52000.0,62450.0,43650.0,51300.0,41200.0,46750.0
2026-01-20,46500.0,49850.0,58900.0,56450.0,48400.0,58150.0,62950.0,50000.0,54800.0,48300.0,45750.0,79900.0,49900.0,43950.0,71200.0,28250.0,49950.0,26700.0,44400.0,63900.0,71450.0,49900.0,58400.0,56400.0,51650.0,64450.0,40000.0,44650.0,52000.0,57950.0,43650.0,51300.0,46400.0,44850.0
2026-01-21,46500.0,49950.0,58900.0,56450.0,48400.0,58150.0,62950.0,50000.0,54800.0,48550.0,46100.0,79900.0,49900.0,43950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,49900.0,58400.0,55700.0,51650.0,64450.0,38000.0,44650.0,52000.0,57950.0,43750.0,51300.0,46400.0,44850.0
2026-01-22,46500.0,49950.0,58900.0,56450.0,48400.0,58150.0,62950.0,50000.0,54800.0,48550.0,46100.0,79900.0,49900.0,43950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,49900.0,58400.0,55700.0,51650.0,64450.0,38000.0,44650.0,52000.0,57950.0,43750.0,51300.0,46400.0,44850.0
2026-01-23,46500.0,49950.0,58900.0,56450.0,48400.0,58150.0,62950.0,50000.0,54800.0,48550.0,46100.0,79900.0,49900.0,43950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,49900.0,58400.0,55700.0,51650.0,64450.0,38000.0,44650.0,52000.0,57950.0,43750.0,51300.0,46400.0,44850.0
2026-01-24,46500.0,49950.0,58900.0,56450.0,48400.0,58150.0,62950.0,50000.0,54800.0,48550.0,46100.0,79900.0,49900.0,43950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,49900.0,58400.0,55700.0,51650.0,64450.0,38000.0,44650.0,52000.0,57950.0,43750.0,51300.0,46400.0,44850.0
2026-01-25,46500.0,49950.0,58900.0,56450.0,48400.0,58150.0,62950.0,50000.0,54800.0,48550.0,46100.0,79900.0,49900.0,43950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,49900.0,58400.0,55700.0,51650.0,64450.0,38000.0,44650.0,52000.0,57950.0,43750.0,51300.0,46400.0,44850.0
2026-01-26,46500.0,49950.0,58900.0,56450.0,48400.0,58150.0,62950.0,50000.0,54800.0,48550.0,46100.0,79900.0,49900.0,43950.0,71200.0,28250.0,49950.0,29450.0,44400.0,63900.0,71450.0,49900.0,58400.0,55700.0,51650.0,64450.0,38000.0,44650.0,52000.0,57950.0,43750.0,51300.0,46400.0,44850.0
2026-01-27,46500.0,50000.0,57600.0,56450.0,48400.0,58150.0,62950.0,50000.0,54550.0,49800.0,46100.0,79900.0,54900.0,43950.0,71200.0,28250.0,49950.0,24950.0,44400.0,63900.0,71450.0,44900.0,58400.0,55700.0,51650.0,65950.0,37900.0,52400.0,52000.0,57950.0,43750.0,51300.0,46400.0,43350.0
2026-01-28,46500.0,50000.0,57600.0,56450.0,48400.0,58150.0,60450.0,50000.0,54550.0,51200.0,44200.0,79900.0,54900.0,43950.0,71200.0,38000.0,55450.0,29150.0,44400.0,63900.0,71450.0,44900.0,58400.0,57200.0,53150.0,65950.0,39500.0,52400.0,52000.0,57950.0,43750.0,51300.0,46400.0,43350.0
2026-01-29,46500.0,50000.0,57600.0,56450.0,48400.0,58150.0,60450.0,50000.0,54550.0,51200.0,44200.0,79900.0,54900.0,43950.0,71200.0,38000.0,55450.0,29150.0,44400.0,63900.0,71450.0,44900.0,58400.0,57200.0,53150.0,65950.0,39500.0,52400.0,52000.0,57950.0,43750.0,51900.0,46400.0,43350.0
2026-01-30,46500.0,50000.0,57600.0,56450.0,48400.0,58150.0,60450.0,50000.0,54550.0,51200.0,44200.0,79900.0,54900.0,43950.0,71200.0,38000.0,55450.0,29150.0,44400.0,63900.0,71450.0,44900.0,58400.0,57200.0,53150.0,65950.0,39500.0,52400.0,52000.0,57950.0,43750.0,51900.0,46400.0,43350.0
2026-01-31,46500.0,50000.0,57600.0,56450.0,48400.0,58150.0,60450.0,50000.0,54550.0,51200.0,44200.0,79900.0,54900.0,43950.0,71200.0,38000.0,55450.0,29150.0,44400.0,63900.0,71450.0,44900.0,58400.0,57200.0,53150.0,65950.0,39500.0,52400.0,52000.0,57950.0,43750.0,51900.0,46400.0,43350.0
2026-02-01,46500.0,50000.0,57600.0,56450.0,48400.0,58150.0,60450.0,50000.0,54550.0,51200.0,44200.0,79900.0,54900.0,43950.0,71200.0,38000.0,55450.0,29150.0,44400.0,63900.0,71450.0,44900.0,58400.0,57200.0,53150.0,65950.0,39500.0,52400.0,52000.0,57950.0,43750.0,51900.0,46400.0,43350.0
