Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2022-10-08,72000.0,84350.0,104250.0,96450.0,92950.0,126700.0,101000.0,87150.0,92050.0,74200.0,80100.0,127450.0,118950.0,109450.0,125450.0,82000.0,123200.0,95050.0,75650.0,106450.0,64900.0,78450.0,112900.0,84250.0,67950.0,105700.0,39636.11307810636,70750.0,66200.0,84900.0,60700.0,84150.0,97750.0,44000.0
2022-10-09,72000.0,84350.0,104250.0,96450.0,92950.0,126700.0,101000.0,87150.0,92050.0,74200.0,80100.0,127450.0,118950.0,109450.0,125450.0,82000.0,123200.0,95050.0,75650.0,106450.0,64900.0,78450.0,112900.0,84250.0,67950.0,105700.0,39479.134390298415,70750.0,66200.0,84900.0,60700.0,84150.0,97750.0,44000.0
2022-10-10,72000.0,85750.0,104250.0,96450.0,92950.0,126700.0,101000.0,87150.0,92050.0,74200.0,80100.0,127450.0,118950.0,109450.0,125450.0,82000.0,123200.0,95050.0,75650.0,106450.0,64900.0,78450.0,112900.0,84250.0,67950.0,105700.0,39167.2716191648,70750.0,66200.0,84900.0,60700.0,84150.0,97750.0,44000.0
2022-10-11,72000.0,86400.0,96500.0,95450.0,82700.0,120700.0,101000.0,87150.0,89350.0,74000.0,79500.0,127450.0,118550.0,109450.0,125450.0,82000.0,123200.0,97550.0,94600.0,94700.0,64900.0,78450.0,112900.0,97400.0,67950.0,97100.0,32750.0,70750.0,66200.0,84900.0,60700.0,84150.0,99150.0,53250.0
2022-10-12,56900.0,86400.0,96500.0,95450.0,82700.0,120700.0,54500.0,87150.0,89350.0,73900.0,80350.0,126900.0,106450.0,109450.0,125450.0,82000.0,123800.0,97550.0,94600.0,94700.0,64900.0,78450.0,112900.0,97400.0,73200.0,97100.0,32750.0,70750.0,66200.0,84900.0,57900.0,78500.0,99150.0,53250.0
2022-10-13,56900.0,84200.0,96500.0,95450.0,82700.0,120700.0,54500.0,87150.0,89350.0,73900.0,80350.0,126900.0,106450.0,109450.0,125450.0,82000.0,123800.0,97550.0,94600.0,94700.0,64900.0,78450.0,112900.0,97400.0,73200.0,97100.0,32750.0,70750.0,66200.0,84900.0,57900.0,78500.0,99150.0,53250.0
2022-10-14,56900.0,85350.0,96500.0,95450.0,82700.0,120700.0,54500.0,87150.0,89350.0,73900.0,80350.0,126900.0,106450.0,109450.0,125450.0,82000.0,123800.0,97550.0,94600.0,94700.0,64900.0,78450.0,112900.0,97400.0,73200.0,97100.0,32750.0,70750.0,66200.0,84900.0,57900.0,78500.0,99150.0,53250.0
2022-10-15,56900.0,85350.0,96500.0,95450.0,82700.0,120700.0,54500.0,87150.0,89350.0,73900.0,80350.0,126900.0,106450.0,109450.0,125450.0,82000.0,123800.0,97550.0,94600.0,94700.0,64900.0,78450.0,112900.0,97400.0,73200.0,97100.0,32750.0,70750.0,66200.0,84900.0,57900.0,78500.0,99150.0,53250.0
2022-10-16,56900.0,85350.0,96500.0,95450.0,82700.0,120700.0,54500.0,87150.0,89350.0,73900.0,80350.0,126900.0,106450.0,109450.0,125450.0,82000.0,123800.0,97550.0,94600.0,94700.0,64900.0,78450.0,112900.0,97400.0,73200.0,97100.0,32750.0,70750.0,66200.0,84900.0,57900.0,78500.0,99150.0,53250.0
2022-10-17,56900.0,85350.0,96500.0,95450.0,82700.0,120700.0,54500.0,87150.0,89350.0,73900.0,80350.0,126900.0,106450.0,109450.0,125450.0,82000.0,123800.0,97550.0,94600.0,94700.0,64900.0,78450.0,112900.0,97400.0,73200.0,97100.0,32750.0,70750.0,66200.0,84900.0,57900.0,78500.0,99150.0,53250.0
2022-10-18,56900.0,78300.0,90200.0,70700.0,84700.0,99350.0,54500.0,87150.0,79250.0,71800.0,78350.0,126900.0,106050.0,94250.0,125450.0,82000.0,123800.0,83500.0,84200.0,76900.0,64900.0,54200.0,109900.0,93750.0,73200.0,74600.0,27500.0,48550.0,66200.0,84900.0,57900.0,78500.0,89500.0,40750.0
2022-10-19,62500.0,78300.0,90200.0,70700.0,84700.0,99350.0,54500.0,87150.0,79250.0,71000.0,75550.0,106200.0,106050.0,94250.0,120700.0,82000.0,109450.0,83500.0,84200.0,76900.0,64900.0,54200.0,109900.0,93750.0,67750.0,74600.0,27500.0,48550.0,66200.0,84900.0,55550.0,81000.0,89500.0,40750.0
2022-10-20,62500.0,78300.0,90200.0,70700.0,84700.0,99350.0,54500.0,87150.0,79250.0,71000.0,75550.0,106200.0,106050.0,94250.0,120700.0,82000.0,109450.0,83500.0,84200.0,76900.0,64900.0,54200.0,109900.0,93750.0,67750.0,74600.0,27500.0,48550.0,66200.0,84900.0,55550.0,81000.0,89500.0,40750.0
2022-10-21,62500.0,77700.0,90200.0,70700.0,84700.0,99350.0,54500.0,87150.0,79250.0,71000.0,75550.0,106200.0,106050.0,94250.0,120700.0,82000.0,109450.0,83500.0,84200.0,76900.0,64900.0,54200.0,109900.0,93750.0,67750.0,74600.0,27500.0,48550.0,66200.0,84900.0,55550.0,81000.0,89500.0,40750.0
2022-10-22,62500.0,77700.0,90200.0,70700.0,84700.0,99350.0,54500.0,87150.0,79250.0,71000.0,75550.0,106200.0,106050.0,94250.0,120700.0,82000.0,109450.0,83500.0,84200.0,76900.0,64900.0,54200.0,109900.0,93750.0,67750.0,74600.0,27500.0,48550.0,66200.0,84900.0,55550.0,81000.0,89500.0,40750.0
2022-10-23,62500.0,77700.0,90200.0,70700.0,84700.0,99350.0,54500.0,87150.0,79250.0,71000.0,75550.0,106200.0,106050.0,94250.0,120700.0,82000.0,109450.0,83500.0,84200.0,76900.0,64900.0,54200.0,109900.0,93750.0,67750.0,74600.0,27500.0,48550.0,66200.0,84900.0,55550.0,81000.0,89500.0,40750.0
2022-10-24,62500.0,77450.0,90200.0,70700.0,84700.0,99350.0,54500.0,87150.0,79250.0,71000.0,75550.0,106200.0,106050.0,94250.0,120700.0,82000.0,109450.0,83500.0,84200.0,76900.0,64900.0,54200.0,109900.0,93750.0,67750.0,74600.0,27500.0,48550.0,66200.0,84900.0,55550.0,81000.0,89500.0,40750.0
2022-10-25,62500.0,78200.0,99450.0,93950.0,79050.0,120700.0,54500.0,87150.0,83750.0,71450.0,76200.0,106200.0,106050.0,100850.0,120700.0,82000.0,109450.0,95800.0,89350.0,88450.0,64900.0,74450.0,112900.0,95750.0,67750.0,84350.0,31250.0,50300.0,66200.0,84900.0,55550.0,81000.0,86450.0,44750.0
2022-10-26,41500.0,78200.0,99450.0,93950.0,79050.0,120700.0,54500.0,84650.0,83750.0,70350.0,70500.0,108750.0,106050.0,100850.0,111300.0,82000.0,109450.0,95800.0,89350.0,88450.0,64900.0,74450.0,112900.0,95750.0,64450.0,84350.0,31250.0,50300.0,66200.0,84900.0,56100.0,81000.0,86450.0,44750.0
2022-10-27,41500.0,78200.0,99450.0,93950.0,79050.0,120700.0,54500.0,84650.0,83750.0,70350.0,70500.0,108750.0,106050.0,100850.0,111300.0,82000.0,109450.0,95800.0,89350.0,88450.0,64900.0,74450.0,112900.0,95750.0,64450.0,84350.0,31250.0,50300.0,66200.0,84900.0,56100.0,92950.0,86450.0,44750.0
2022-10-28,41500.0,78050.0,99450.0,93950.0,79050.0,120700.0,54500.0,84650.0,83750.0,70350.0,70500.0,108750.0,106050.0,100850.0,111300.0,82000.0,109450.0,95800.0,89350.0,88450.0,64900.0,74450.0,112900.0,95750.0,64450.0,84350.0,31250.0,50300.0,66200.0,84900.0,56100.0,92950.0,86450.0,44750.0
2022-10-29,41500.0,78050.0,99450.0,93950.0,79050.0,120700.0,54500.0,84650.0,83750.0,70350.0,70500.0,108750.0,106050.0,100850.0,111300.0,82000.0,109450.0,95800.0,89350.0,88450.0,64900.0,74450.0,112900.0,95750.0,64450.0,84350.0,31250.0,50300.0,66200.0,84900.0,56100.0,92950.0,86450.0,44750.0
2022-10-30,41500.0,78050.0,99450.0,93950.0,79050.0,120700.0,54500.0,84650.0,83750.0,70350.0,70500.0,108750.0,106050.0,100850.0,111300.0,82000.0,109450.0,95800.0,89350.0,88450.0,64900.0,74450.0,112900.0,95750.0,64450.0,84350.0,31250.0,50300.0,66200.0,84900.0,56100.0,92950.0,86450.0,44750.0
2022-10-31,41500.0,76050.0,99450.0,93950.0,79050.0,120700.0,54500.0,84650.0,83750.0,70350.0,70500.0,108750.0,106050.0,100850.0,111300.0,82000.0,109450.0,95800.0,89350.0,88450.0,64900.0,74450.0,112900.0,95750.0,64450.0,84350.0,31250.0,50300.0,66200.0,84900.0,56100.0,92950.0,86450.0,44750.0
2022-11-01,41500.0,67300.0,95650.0,78950.0,79550.0,98100.0,54500.0,84650.0,82600.0,66050.0,70200.0,108750.0,106050.0,100850.0,111300.0,82000.0,109450.0,87200.0,84200.0,86450.0,64900.0,58950.0,112900.0,95750.0,64450.0,84350.0,28750.0,50050.0,66200.0,84900.0,56100.0,92950.0,86450.0,44750.0
2022-11-02,35000.0,66950.0,95650.0,50000.0,79550.0,98100.0,57500.0,84650.0,82600.0,68050.0,70000.0,104900.0,89550.0,100850.0,111300.0,82000.0,109450.0,87200.0,84200.0,86450.0,65500.0,58950.0,112900.0,95400.0,64450.0,84350.0,28750.0,50050.0,66200.0,84900.0,46600.0,71500.0,86450.0,44750.0
2022-11-03,35000.0,66950.0,95650.0,50000.0,79550.0,98100.0,57500.0,84650.0,82600.0,68050.0,70000.0,104900.0,89550.0,100850.0,111300.0,82000.0,113950.0,87200.0,84200.0,86450.0,65500.0,58950.0,112900.0,95400.0,64450.0,84350.0,28750.0,50050.0,66200.0,84900.0,46600.0,71500.0,86450.0,44750.0
2022-11-04,35000.0,66950.0,95650.0,50000.0,79550.0,98100.0,57500.0,84650.0,82600.0,68050.0,70000.0,104900.0,89550.0,100850.0,111300.0,82000.0,113950.0,87200.0,84200.0,86450.0,65500.0,58950.0,112900.0,95400.0,64450.0,84350.0,28750.0,50050.0,66200.0,84900.0,46600.0,71500.0,86450.0,44750.0
2022-11-05,35000.0,66950.0,95650.0,50000.0,79550.0,98100.0,57500.0,84650.0,82600.0,68050.0,70000.0,104900.0,89550.0,100850.0,111300.0,82000.0,113950.0,87200.0,84200.0,86450.0,65500.0,58950.0,112900.0,95400.0,64450.0,84350.0,28750.0,50050.0,66200.0,84900.0,46600.0,71500.0,86450.0,44750.0
2022-11-06,35000.0,66950.0,95650.0,50000.0,79550.0,98100.0,57500.0,84650.0,82600.0,68050.0,70000.0,104900.0,89550.0,100850.0,111300.0,82000.0,113950.0,87200.0,84200.0,86450.0,65500.0,58950.0,112900.0,95400.0,64450.0,84350.0,28750.0,50050.0,66200.0,84900.0,46600.0,71500.0,86450.0,44750.0
2022-11-07,35000.0,66300.0,95650.0,50000.0,79550.0,98100.0,57500.0,84650.0,82600.0,68050.0,70000.0,104900.0,89550.0,100850.0,111300.0,82000.0,113950.0,87200.0,84200.0,86450.0,65500.0,58950.0,112900.0,95400.0,64450.0,84350.0,28750.0,50050.0,66200.0,84900.0,46600.0,71500.0,86450.0,44750.0
2022-11-08,35000.0,64700.0,90200.0,70700.0,84700.0,99350.0,57500.0,84650.0,79250.0,64100.0,69650.0,104900.0,106050.0,94250.0,111300.0,82000.0,113950.0,83500.0,84200.0,76900.0,65500.0,54200.0,109900.0,93750.0,64450.0,74600.0,27500.0,48550.0,66200.0,84900.0,46600.0,71500.0,89500.0,40750.0
2022-11-09,37500.0,65700.0,90200.0,70700.0,84700.0,99350.0,47500.0,83650.0,79250.0,61650.0,65250.0,109450.0,106050.0,94250.0,111300.0,82000.0,107950.0,83500.0,84200.0,76900.0,66500.0,54200.0,109900.0,93750.0,57350.0,74600.0,27500.0,48550.0,66200.0,84900.0,45850.0,71000.0,89500.0,40750.0
2022-11-10,37500.0,65700.0,90200.0,70700.0,84700.0,99350.0,47500.0,83650.0,79250.0,61650.0,65250.0,109450.0,106050.0,94250.0,111300.0,82000.0,107950.0,83500.0,84200.0,76900.0,66500.0,54200.0,109900.0,93750.0,57350.0,74600.0,27500.0,48550.0,66200.0,84900.0,45850.0,71000.0,89500.0,40750.0
2022-11-11,37500.0,65700.0,90200.0,70700.0,84700.0,99350.0,47500.0,83650.0,79250.0,61650.0,65250.0,109450.0,106050.0,94250.0,111300.0,82000.0,107950.0,83500.0,84200.0,76900.0,66500.0,54200.0,109900.0,93750.0,57350.0,74600.0,27500.0,48550.0,66200.0,84900.0,45850.0,71000.0,89500.0,40750.0
2022-11-12,37500.0,65700.0,90200.0,70700.0,84700.0,99350.0,47500.0,83650.0,79250.0,61650.0,65250.0,109450.0,106050.0,94250.0,111300.0,82000.0,107950.0,83500.0,84200.0,76900.0,66500.0,54200.0,109900.0,93750.0,57350.0,74600.0,27500.0,48550.0,66200.0,84900.0,45850.0,71000.0,89500.0,40750.0
2022-11-13,37500.0,65700.0,90200.0,70700.0,84700.0,99350.0,47500.0,83650.0,79250.0,61650.0,65250.0,109450.0,106050.0,94250.0,111300.0,82000.0,107950.0,83500.0,84200.0,76900.0,66500.0,54200.0,109900.0,93750.0,57350.0,74600.0,27500.0,48550.0,66200.0,84900.0,45850.0,71000.0,89500.0,40750.0
2022-11-14,37500.0,65600.0,90200.0,70700.0,84700.0,99350.0,47500.0,83650.0,79250.0,61650.0,65250.0,109450.0,106050.0,94250.0,111300.0,82000.0,107950.0,83500.0,84200.0,76900.0,66500.0,54200.0,109900.0,93750.0,57350.0,74600.0,27500.0,48550.0,66200.0,84900.0,45850.0,71000.0,89500.0,40750.0
2022-11-15,37500.0,61850.0,87050.0,70700.0,70600.0,96350.0,47500.0,83650.0,77500.0,66450.0,64250.0,109450.0,106050.0,94250.0,111300.0,82000.0,107950.0,84000.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,57350.0,74600.0,26250.0,50050.0,66200.0,87900.0,45850.0,71000.0,80050.0,40750.0
2022-11-16,37500.0,61850.0,87050.0,70700.0,70600.0,96350.0,47000.0,84650.0,77500.0,68800.0,59050.0,99900.0,145900.0,94250.0,108800.0,82000.0,115450.0,84000.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,60000.0,74600.0,26250.0,50050.0,66200.0,87900.0,46900.0,71000.0,80050.0,40750.0
2022-11-17,37500.0,60250.0,87050.0,70700.0,70600.0,96350.0,47000.0,84650.0,77500.0,68800.0,59050.0,99900.0,145900.0,94250.0,108800.0,82000.0,115450.0,84000.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,60000.0,74600.0,26250.0,50050.0,66200.0,87900.0,46900.0,71000.0,80050.0,40750.0
2022-11-18,37500.0,59800.0,87050.0,70700.0,70600.0,96350.0,47000.0,84650.0,77500.0,68800.0,59050.0,99900.0,145900.0,94250.0,108800.0,82000.0,115450.0,84000.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,60000.0,74600.0,26250.0,50050.0,66200.0,87900.0,46900.0,71000.0,80050.0,40750.0
2022-11-19,37500.0,59800.0,87050.0,70700.0,70600.0,96350.0,47000.0,84650.0,77500.0,68800.0,59050.0,99900.0,145900.0,94250.0,108800.0,82000.0,115450.0,84000.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,60000.0,74600.0,26250.0,50050.0,66200.0,87900.0,46900.0,71000.0,80050.0,40750.0
2022-11-20,37500.0,59800.0,87050.0,70700.0,70600.0,96350.0,47000.0,84650.0,77500.0,68800.0,59050.0,99900.0,145900.0,94250.0,108800.0,82000.0,115450.0,84000.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,60000.0,74600.0,26250.0,50050.0,66200.0,87900.0,46900.0,71000.0,80050.0,40750.0
2022-11-21,37500.0,59800.0,87050.0,70700.0,70600.0,96350.0,47000.0,84650.0,77500.0,68800.0,59050.0,99900.0,145900.0,94250.0,108800.0,82000.0,115450.0,84000.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,60000.0,74600.0,26250.0,50050.0,66200.0,87900.0,46900.0,71000.0,80050.0,40750.0
2022-11-22,37500.0,58600.0,87250.0,68700.0,70100.0,96350.0,47000.0,84650.0,74800.0,65250.0,57000.0,99900.0,111050.0,94250.0,108800.0,82000.0,115450.0,83400.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,60000.0,74100.0,26250.0,50150.0,66200.0,87900.0,46900.0,71000.0,79050.0,41750.0
2022-11-23,37500.0,58600.0,87250.0,68700.0,70100.0,96350.0,55750.0,84650.0,74800.0,62300.0,56050.0,103400.0,111050.0,94250.0,106250.0,82000.0,115450.0,83400.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,68150.0,74100.0,26250.0,50150.0,66200.0,87900.0,46700.0,71000.0,79050.0,41750.0
2022-11-24,37500.0,57950.0,87250.0,68700.0,70100.0,96350.0,55750.0,84650.0,74800.0,62300.0,56050.0,103400.0,111050.0,94250.0,106250.0,82000.0,115450.0,83400.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,68150.0,74100.0,26250.0,50150.0,66200.0,87900.0,46700.0,71000.0,79050.0,41750.0
2022-11-25,37500.0,57750.0,87250.0,68700.0,70100.0,96350.0,55750.0,84650.0,74800.0,62300.0,56050.0,103400.0,111050.0,94250.0,106250.0,82000.0,115450.0,83400.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,68150.0,74100.0,26250.0,50150.0,66200.0,87900.0,46700.0,71000.0,79050.0,41750.0
2022-11-26,37500.0,57750.0,87250.0,68700.0,70100.0,96350.0,55750.0,84650.0,74800.0,62300.0,56050.0,103400.0,111050.0,94250.0,106250.0,82000.0,115450.0,83400.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,68150.0,74100.0,26250.0,50150.0,66200.0,87900.0,46700.0,71000.0,79050.0,41750.0
2022-11-27,37500.0,57750.0,87250.0,68700.0,70100.0,96350.0,55750.0,84650.0,74800.0,62300.0,56050.0,103400.0,111050.0,94250.0,106250.0,82000.0,115450.0,83400.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,68150.0,74100.0,26250.0,50150.0,66200.0,87900.0,46700.0,71000.0,79050.0,41750.0
2022-11-28,37500.0,57750.0,87250.0,68700.0,70100.0,96350.0,55750.0,84650.0,74800.0,62300.0,56050.0,103400.0,111050.0,94250.0,106250.0,82000.0,115450.0,83400.0,84200.0,76900.0,66500.0,54200.0,109900.0,89500.0,68150.0,74100.0,26250.0,50150.0,66200.0,87900.0,46700.0,71000.0,79050.0,41750.0
2022-11-29,37500.0,54800.0,83500.0,71200.0,64700.0,92600.0,55750.0,84650.0,72350.0,62650.0,56050.0,103400.0,111050.0,94250.0,106250.0,82000.0,115450.0,84000.0,80450.0,76900.0,66500.0,54200.0,109900.0,87900.0,68150.0,74100.0,23750.0,57150.0,66200.0,87900.0,46700.0,71000.0,82850.0,41750.0
2022-11-30,37500.0,54800.0,83500.0,71200.0,64700.0,92600.0,35750.0,84650.0,72350.0,62900.0,56050.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,84000.0,80450.0,76900.0,66500.0,54200.0,109900.0,87900.0,59700.0,74100.0,23750.0,57150.0,74950.0,87900.0,47600.0,71000.0,82850.0,41750.0
2022-12-01,37500.0,54800.0,83500.0,71200.0,64700.0,92600.0,35750.0,84650.0,72350.0,62900.0,56050.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,84000.0,80450.0,76900.0,66500.0,54200.0,109900.0,87900.0,59700.0,74100.0,23750.0,57150.0,74950.0,87900.0,47600.0,71000.0,82850.0,41750.0
2022-12-02,37500.0,54200.0,83500.0,71200.0,64700.0,92600.0,35750.0,84650.0,72350.0,62900.0,56050.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,84000.0,80450.0,76900.0,66500.0,54200.0,109900.0,87900.0,59700.0,74100.0,23750.0,57150.0,74950.0,87900.0,47600.0,71000.0,82850.0,41750.0
2022-12-03,37500.0,54200.0,83500.0,71200.0,64700.0,92600.0,35750.0,84650.0,72350.0,62900.0,56050.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,84000.0,80450.0,76900.0,66500.0,54200.0,109900.0,87900.0,59700.0,74100.0,23750.0,57150.0,74950.0,87900.0,47600.0,71000.0,82850.0,41750.0
2022-12-04,37500.0,54200.0,83500.0,71200.0,64700.0,92600.0,35750.0,84650.0,72350.0,62900.0,56050.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,84000.0,80450.0,76900.0,66500.0,54200.0,109900.0,87900.0,59700.0,74100.0,23750.0,57150.0,74950.0,87900.0,47600.0,71000.0,82850.0,41750.0
2022-12-05,37500.0,54200.0,83500.0,71200.0,64700.0,92600.0,35750.0,84650.0,72350.0,62900.0,56050.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,84000.0,80450.0,76900.0,66500.0,54200.0,109900.0,87900.0,59700.0,74100.0,23750.0,57150.0,74950.0,87900.0,47600.0,71000.0,82850.0,41750.0
2022-12-06,37500.0,54250.0,83300.0,66200.0,62200.0,92600.0,35750.0,84650.0,70600.0,53100.0,56000.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,82500.0,78650.0,74700.0,66500.0,54200.0,94400.0,94500.0,59700.0,74100.0,20750.0,57150.0,74950.0,44400.0,47600.0,71000.0,82850.0,47250.0
2022-12-07,37500.0,53800.0,83300.0,66200.0,62200.0,92600.0,37400.0,84650.0,70600.0,52500.0,58300.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,82500.0,78650.0,74700.0,40200.0,54200.0,94400.0,94500.0,65000.0,74100.0,20750.0,57150.0,77450.0,44400.0,46350.0,71000.0,82850.0,47250.0
2022-12-08,37500.0,53800.0,83300.0,66200.0,62200.0,92600.0,37400.0,84650.0,70600.0,52500.0,58300.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,82500.0,78650.0,74700.0,40200.0,54200.0,94400.0,94500.0,65000.0,74100.0,20750.0,57150.0,77450.0,44400.0,46350.0,71000.0,82850.0,47250.0
2022-12-09,37500.0,54950.0,83300.0,66200.0,62200.0,92600.0,37400.0,84650.0,70600.0,52500.0,58300.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,82500.0,78650.0,74700.0,40200.0,54200.0,94400.0,94500.0,65000.0,74100.0,20750.0,57150.0,77450.0,44400.0,46350.0,71000.0,82850.0,47250.0
2022-12-10,37500.0,54950.0,83300.0,66200.0,62200.0,92600.0,37400.0,84650.0,70600.0,52500.0,58300.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,82500.0,78650.0,74700.0,40200.0,54200.0,94400.0,94500.0,65000.0,74100.0,20750.0,57150.0,77450.0,44400.0,46350.0,71000.0,82850.0,47250.0
2022-12-11,37500.0,54950.0,83300.0,66200.0,62200.0,92600.0,37400.0,84650.0,70600.0,52500.0,58300.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,82500.0,78650.0,74700.0,40200.0,54200.0,94400.0,94500.0,65000.0,74100.0,20750.0,57150.0,77450.0,44400.0,46350.0,71000.0,82850.0,47250.0
2022-12-12,37500.0,54950.0,83300.0,66200.0,62200.0,92600.0,37400.0,84650.0,70600.0,52500.0,58300.0,98400.0,111050.0,94250.0,106250.0,82000.0,115450.0,82500.0,78650.0,74700.0,40200.0,54200.0,94400.0,94500.0,65000.0,74100.0,20750.0,57150.0,77450.0,44400.0,46350.0,71000.0,82850.0,47250.0
2022-12-13,37500.0,54500.0,92000.0,68700.0,60950.0,101400.0,37400.0,84650.0,71950.0,54200.0,58200.0,98400.0,111050.0,90350.0,106250.0,82000.0,115450.0,88150.0,79650.0,88400.0,40200.0,54200.0,94400.0,94900.0,65000.0,74100.0,20000.0,59650.0,77450.0,44400.0,46350.0,71000.0,82850.0,57250.0
2022-12-14,43900.0,54000.0,92000.0,68700.0,60950.0,101400.0,37400.0,84400.0,71950.0,54200.0,56800.0,98400.0,111050.0,90350.0,106250.0,82000.0,73200.0,88150.0,85200.0,88400.0,40200.0,54200.0,68900.0,94900.0,67950.0,74100.0,20000.0,59650.0,68100.0,44400.0,47600.0,72500.0,82850.0,57250.0
2022-12-15,43900.0,54000.0,92000.0,68700.0,60950.0,101400.0,37400.0,84400.0,71950.0,54200.0,56800.0,98400.0,111050.0,90350.0,106250.0,82000.0,73200.0,88150.0,85200.0,88400.0,40200.0,54200.0,68900.0,94900.0,67950.0,74100.0,20000.0,59650.0,68100.0,44400.0,47600.0,72500.0,82850.0,57250.0
2022-12-16,43900.0,54000.0,92000.0,68700.0,60950.0,101400.0,37400.0,84400.0,71950.0,54200.0,56800.0,98400.0,111050.0,90350.0,106250.0,82000.0,73200.0,88150.0,85200.0,88400.0,40200.0,54200.0,68900.0,94900.0,67950.0,74100.0,20000.0,59650.0,68100.0,44400.0,47600.0,72500.0,82850.0,57250.0
2022-12-17,43900.0,54000.0,92000.0,68700.0,60950.0,101400.0,37400.0,84400.0,71950.0,54200.0,56800.0,98400.0,111050.0,90350.0,106250.0,82000.0,73200.0,88150.0,85200.0,88400.0,40200.0,54200.0,68900.0,94900.0,67950.0,74100.0,20000.0,59650.0,68100.0,44400.0,47600.0,72500.0,82850.0,57250.0
2022-12-18,43900.0,54000.0,92000.0,68700.0,60950.0,101400.0,37400.0,84400.0,71950.0,54200.0,56800.0,98400.0,111050.0,90350.0,106250.0,82000.0,73200.0,88150.0,85200.0,88400.0,40200.0,54200.0,68900.0,94900.0,67950.0,74100.0,20000.0,59650.0,68100.0,44400.0,47600.0,72500.0,82850.0,57250.0
2022-12-19,43900.0,54000.0,92000.0,68700.0,60950.0,101400.0,37400.0,84400.0,71950.0,54200.0,56800.0,98400.0,111050.0,90350.0,106250.0,82000.0,73200.0,88150.0,85200.0,88400.0,40200.0,54200.0,68900.0,94900.0,67950.0,74100.0,20000.0,59650.0,68100.0,44400.0,47600.0,72500.0,82850.0,57250.0
2022-12-20,43900.0,53500.0,93400.0,63700.0,69100.0,99250.0,37400.0,84400.0,72100.0,57450.0,56750.0,98400.0,111050.0,90350.0,106250.0,82000.0,73200.0,90000.0,85200.0,88400.0,40200.0,54200.0,68900.0,94750.0,67950.0,76850.0,20000.0,59650.0,68100.0,44400.0,47600.0,72500.0,83550.0,57250.0
2022-12-21,43900.0,53500.0,93400.0,63700.0,69100.0,99250.0,51150.0,84400.0,72100.0,60700.0,55850.0,94900.0,111050.0,90350.0,106250.0,82000.0,73200.0,90000.0,85200.0,88400.0,40200.0,54200.0,68900.0,94750.0,73200.0,76850.0,20000.0,59650.0,64600.0,44400.0,48150.0,64700.0,83550.0,57250.0
2022-12-22,43900.0,53350.0,93400.0,63700.0,69100.0,99250.0,51150.0,84400.0,72100.0,60700.0,55850.0,94900.0,111050.0,90350.0,106250.0,82000.0,73200.0,90000.0,85200.0,88400.0,40200.0,54200.0,68900.0,94750.0,73200.0,76850.0,20000.0,59650.0,64600.0,44400.0,48150.0,64700.0,83550.0,57250.0
