Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2025-02-14,57500.0,60400.0,67000.0,50450.0,55950.0,57050.0,70950.0,40400.0,54000.0,55550.0,49800.0,59900.0,58900.0,58750.0,61200.0,45000.0,60950.0,40950.0,50250.0,65900.0,71950.0,69400.0,69900.0,63750.0,62650.0,55550.0,35000.0,53900.0,59950.0,58950.0,48600.0,46700.0,49700.0,46200.0
2025-02-15,57500.0,60400.0,67000.0,50450.0,55950.0,57050.0,70950.0,40400.0,54000.0,55550.0,49800.0,59900.0,58900.0,58750.0,61200.0,45000.0,60950.0,40950.0,50250.0,65900.0,71950.0,69400.0,69900.0,63750.0,62650.0,55550.0,35000.0,53900.0,59950.0,58950.0,48600.0,46700.0,49700.0,46200.0
2025-02-16,57500.0,60400.0,67000.0,50450.0,55950.0,57050.0,70950.0,40400.0,54000.0,55550.0,49800.0,59900.0,58900.0,58750.0,61200.0,45000.0,60950.0,40950.0,50250.0,65900.0,71950.0,69400.0,69900.0,63750.0,62650.0,55550.0,35000.0,53900.0,59950.0,58950.0,48600.0,46700.0,49700.0,46200.0
2025-02-17,57500.0,60400.0,67000.0,50450.0,55950.0,57050.0,70950.0,40400.0,54000.0,55550.0,49800.0,59900.0,58900.0,58750.0,61200.0,45000.0,60950.0,40950.0,50250.0,65900.0,71950.0,69400.0,69900.0,63750.0,62650.0,55550.0,35000.0,53900.0,59950.0,58950.0,48600.0,46700.0,49700.0,46200.0
2025-02-18,57500.0,59950.0,67000.0,50450.0,55950.0,57050.0,70950.0,40400.0,54000.0,55550.0,49800.0,59900.0,58900.0,58750.0,61200.0,45000.0,60950.0,40950.0,50250.0,65900.0,71950.0,69400.0,69900.0,63750.0,62650.0,55550.0,35000.0,53900.0,59950.0,58950.0,48600.0,46700.0,49700.0,46200.0
2025-02-19,57500.0,60950.0,67005.97879551767,50394.7614931142,55976.822668949215,57048.21733609236,70950.0,40400.0,57750.0,54250.0,48100.0,59900.0,55958.612484759135,58749.99999941551,61200.0,45000.0,60950.0,38711.115143853494,51650.708544872345,64400.0,71950.0,65900.0,69604.7680828786,60830.312524355875,64750.0,55887.5174872313,33841.99556182674,53776.32314349157,59950.0,58950.071153541176,48750.0,47700.0,49700.0,46044.29369331756
2025-02-20,57500.0,59950.0,67000.0,50439.5269495296,55950.0,57050.0,70950.0,40400.0,44900.0,55700.0,48100.0,59900.0,52900.0,58750.0,60950.0,45000.0,60950.0,36150.0,50250.0,62900.0,71950.0,65900.0,69900.0,60419.05554415145,64750.0,57850.0,32500.0,53900.0,59950.0,58950.0,48750.0,47700.0,49700.0,45700.0
2025-02-21,57500.0,59950.0,67000.0,50450.0,55950.0,57050.0,70950.0,40400.0,54050.0,54400.0,49450.0,59900.0,52900.0,58750.0,60950.0,45000.0,60950.0,36150.0,50250.0,62900.0,71950.0,65900.0,69900.0,58750.0,64750.0,57850.0,32500.0,53900.0,59950.0,58950.0,48750.0,47700.0,49700.0,45700.0
2025-02-22,57500.0,59950.0,67000.0,50450.0,55950.0,57050.0,70950.0,40400.0,54050.0,54400.0,49450.0,59900.0,52900.0,58750.0,60950.0,45000.0,60950.0,36150.0,50250.0,62900.0,71950.0,65900.0,69900.0,58750.0,64750.0,57850.0,32500.0,53900.0,59950.0,58950.0,48750.0,47700.0,49700.0,45700.0
2025-02-23,57500.0,59950.0,67000.0,50450.0,55950.0,57050.0,70950.0,40400.0,54050.0,54400.0,49450.0,59900.0,52900.0,58750.0,60950.0,45000.0,60950.0,36150.0,50250.0,62900.0,71950.0,65900.0,69900.0,58750.0,64750.0,57850.0,32500.0,53900.0,59950.0,58950.0,48750.0,47700.0,49700.0,45700.0
2025-02-24,57500.0,59950.0,67000.0,50450.0,55950.0,57050.0,70950.0,40400.0,54050.0,54400.0,49450.0,59900.0,52900.0,58750.0,60950.0,45000.0,60950.0,36150.0,50250.0,62900.0,71950.0,65900.0,69900.0,58750.0,64750.0,57850.0,32500.0,53900.0,59950.0,58950.0,48750.0,47700.0,49700.0,45700.0
2025-02-25,57500.0,59950.0,67000.0,50450.0,55950.0,57050.0,70950.0,45400.0,54050.0,54400.0,49450.0,59900.0,52900.0,58750.0,60950.0,45000.0,60950.0,36150.0,50250.0,62900.0,71950.0,65900.0,69900.0,58750.0,64750.0,57850.0,32500.0,53900.0,59950.0,58950.0,48750.0,47700.0,49700.0,45700.0
2025-02-26,57500.0,60400.0,67042.0956220845,50385.023454915936,56101.746235937215,56555.04363007113,70950.0,45400.0,49846.67919878248,53350.0,48750.0,59900.0,52899.909817239066,58749.99999851763,60950.0,45000.0,60950.0,37604.62810252299,52993.69500588685,62900.0,71950.0,61400.0,67810.60791237289,56020.63974743281,64500.0,57856.68836630411,32709.67921040502,49977.65525956278,59950.0,58950.007807653696,48750.0,47700.0,52212.17901376681,46094.887749691996
2025-02-27,57500.0,60400.0,67000.0,50387.826716782896,55910.146723590085,56050.0,70950.0,45400.0,44450.0,53350.0,48750.0,59900.0,52900.0,58750.0,60950.0,45000.0,60950.0,39150.0,55500.0,62900.0,76350.0,61400.0,69900.0,54146.08334401098,64500.0,57850.0,32500.0,45900.0,59950.0,58950.0,48750.0,47700.0,54700.0,45700.0
2025-02-28,57500.0,60400.0,67000.0,50450.0,55950.0,56050.0,70950.0,45400.0,53450.0,53300.0,50000.0,59900.0,52900.0,58750.0,60950.0,45000.0,60950.0,39150.0,50250.0,62900.0,76350.0,61400.0,69900.0,55000.0,64500.0,57850.0,32500.0,45900.0,59950.0,58950.0,48750.0,47700.0,54700.0,45700.0
2025-03-01,57500.0,60400.0,67000.0,50450.0,55950.0,56050.0,70950.0,45400.0,53450.0,53300.0,50000.0,59900.0,52900.0,58750.0,60950.0,45000.0,60950.0,39150.0,50250.0,62900.0,76350.0,61400.0,69900.0,55000.0,64500.0,57850.0,32500.0,45900.0,59950.0,58950.0,48750.0,47700.0,54700.0,45700.0
2025-03-02,57500.0,60400.0,67000.0,50450.0,55950.0,56050.0,70950.0,45400.0,53450.0,53300.0,50000.0,59900.0,52900.0,58750.0,60950.0,45000.0,60950.0,39150.0,50250.0,62900.0,76350.0,61400.0,69900.0,55000.0,64500.0,57850.0,32500.0,45900.0,59950.0,58950.0,48750.0,47700.0,54700.0,45700.0
2025-03-03,57500.0,60400.0,67000.0,50450.0,55950.0,56050.0,70950.0,45400.0,53450.0,53300.0,50000.0,59900.0,52900.0,58750.0,60950.0,45000.0,60950.0,39150.0,50250.0,62900.0,76350.0,61400.0,69900.0,55000.0,64500.0,57850.0,32500.0,45900.0,59950.0,58950.0,48750.0,47700.0,54700.0,45700.0
2025-03-04,57500.0,57650.0,67600.0,49450.0,55950.0,56050.0,70950.0,45400.0,56250.0,54800.0,49800.0,59900.0,58900.0,58750.0,60950.0,45000.0,60950.0,43750.0,56150.0,62900.0,76350.0,61400.0,69900.0,53750.0,64500.0,57850.0,37500.0,47900.0,59950.0,58950.0,48750.0,47700.0,58200.0,47100.0
2025-03-05,57500.0,57650.0,67600.0,49450.0,55950.0,56050.0,70950.0,45400.0,56250.0,55750.0,50500.0,59900.0,58900.0,58750.0,60950.0,45000.0,60950.0,43750.0,56150.0,62900.0,76350.0,61400.0,69900.0,53750.0,57750.0,57850.0,37500.0,47900.0,58450.0,58950.0,51750.0,47700.0,58200.0,47100.0
2025-03-06,57500.0,57650.0,67600.0,49450.0,55950.0,56050.0,70950.0,45400.0,56250.0,55750.0,50500.0,59900.0,58900.0,58750.0,60950.0,45000.0,60950.0,43750.0,56150.0,62900.0,76350.0,61400.0,69900.0,53750.0,57750.0,57850.0,37500.0,47900.0,58450.0,58950.0,51750.0,49000.0,58200.0,47100.0
2025-03-07,57500.0,57650.0,67600.0,49450.0,55950.0,56050.0,70950.0,45400.0,56250.0,55750.0,50500.0,59900.0,58900.0,58750.0,60950.0,45000.0,60950.0,43750.0,56150.0,62900.0,76350.0,61400.0,69900.0,53750.0,57750.0,57850.0,37500.0,47900.0,58450.0,58950.0,51750.0,49000.0,58200.0,47100.0
2025-03-08,57500.0,57650.0,67600.0,49450.0,55950.0,56050.0,70950.0,45400.0,56250.0,55750.0,50500.0,59900.0,58900.0,58750.0,60950.0,45000.0,60950.0,43750.0,56150.0,62900.0,76350.0,61400.0,69900.0,53750.0,57750.0,57850.0,37500.0,47900.0,58450.0,58950.0,51750.0,49000.0,58200.0,47100.0
2025-03-09,57500.0,57650.0,67600.0,49450.0,55950.0,56050.0,70950.0,45400.0,56250.0,55750.0,50500.0,59900.0,58900.0,58750.0,60950.0,45000.0,60950.0,43750.0,56150.0,62900.0,76350.0,61400.0,69900.0,53750.0,57750.0,57850.0,37500.0,47900.0,58450.0,58950.0,51750.0,49000.0,58200.0,47100.0
2025-03-10,57500.0,57650.0,67600.0,49450.0,55950.0,56050.0,70950.0,45400.0,56250.0,55750.0,50500.0,59900.0,58900.0,58750.0,60950.0,45000.0,60950.0,43750.0,56150.0,62900.0,76350.0,61400.0,69900.0,53750.0,57750.0,57850.0,37500.0,47900.0,58450.0,58950.0,51750.0,49000.0,58200.0,47100.0
2025-03-11,57500.0,58600.0,67600.0,49450.0,55950.0,56050.0,70950.0,45400.0,56250.0,55750.0,50500.0,59900.0,58900.0,58750.0,60950.0,45000.0,60950.0,43750.0,56150.0,62900.0,76350.0,61400.0,69900.0,53750.0,57750.0,57850.0,37500.0,47900.0,58450.0,58950.0,51750.0,49000.0,58200.0,47100.0
2025-03-12,57500.0,59600.0,67600.0,49389.16090632684,58450.0,66250.0,70950.0,45400.0,53900.0,55250.0,56450.0,59900.0,58900.0,58750.0,60950.0,40000.0,60950.0,46250.0,71650.0,60900.0,76350.0,61401.67902523722,69900.0,56326.21872269739,59250.0,57850.0,37620.65273108607,47900.0,58450.0,58950.0,53000.0,47700.0,62450.0,48400.0
2025-03-13,57500.0,59600.0,67600.0,49450.0,58450.0,66250.0,70950.0,45400.0,64500.0,57150.0,56400.0,59900.0,58900.0,58750.0,60950.0,40000.0,60950.0,46250.0,63350.0,60900.0,76350.0,61400.0,69900.0,58750.0,59250.0,57850.0,37500.0,47900.0,58450.0,58950.0,53000.0,47700.0,62450.0,48400.0
2025-03-14,57500.0,59600.0,67600.0,49450.0,58450.0,66250.0,70950.0,45400.0,64500.0,57150.0,56400.0,59900.0,58900.0,58750.0,60950.0,40000.0,60950.0,46250.0,63350.0,60900.0,76350.0,61400.0,69900.0,58750.0,59250.0,57850.0,37500.0,47900.0,58450.0,58950.0,53000.0,47700.0,62450.0,48400.0
2025-03-15,57500.0,59600.0,67600.0,49450.0,58450.0,66250.0,70950.0,45400.0,64500.0,57150.0,56400.0,59900.0,58900.0,58750.0,60950.0,40000.0,60950.0,46250.0,63350.0,60900.0,76350.0,61400.0,69900.0,58750.0,59250.0,57850.0,37500.0,47900.0,58450.0,58950.0,53000.0,47700.0,62450.0,48400.0
2025-03-16,57500.0,59600.0,67600.0,49450.0,58450.0,66250.0,70950.0,45400.0,64500.0,57150.0,56400.0,59900.0,58900.0,58750.0,60950.0,40000.0,60950.0,46250.0,63350.0,60900.0,76350.0,61400.0,69900.0,58750.0,59250.0,57850.0,37500.0,47900.0,58450.0,58950.0,53000.0,47700.0,62450.0,48400.0
2025-03-17,57500.0,59600.0,67600.0,49450.0,58450.0,66250.0,70950.0,45400.0,64500.0,57150.0,56400.0,59900.0,58900.0,58750.0,60950.0,40000.0,60950.0,46250.0,63350.0,60900.0,76350.0,61400.0,69900.0,58750.0,59250.0,57850.0,37500.0,47900.0,58450.0,58950.0,53000.0,47700.0,62450.0,48400.0
2025-03-18,57500.0,60350.0,67600.0,49450.0,58450.0,66250.0,70950.0,45400.0,64500.0,57150.0,56400.0,59900.0,58900.0,58750.0,60950.0,40000.0,60950.0,46250.0,63350.0,60900.0,76350.0,61400.0,69900.0,58750.0,59250.0,57850.0,37500.0,47900.0,58450.0,58950.0,53000.0,47700.0,62450.0,48400.0
2025-03-19,57500.0,61100.0,67612.78410440264,48741.4685296503,70984.66983982551,71315.12989707752,70950.0,45400.0,69000.0,54800.0,54900.0,59900.0,58399.9999999994,58749.99999943396,60950.0,35000.0,60950.0,43200.0,64216.889538477844,61947.98646234145,76350.0,61461.1244233947,69900.0,58393.8277539868,64400.0,57852.04114683056,36206.92365866254,47903.37358071801,58450.0,58949.999998064646,53000.0,49200.0,62450.0,49064.90009251399
2025-03-20,57500.0,61100.0,67600.0,47950.0,70700.0,76750.0,70950.0,45400.0,68650.0,57400.0,55100.0,59900.0,57900.0,58750.0,60950.0,35000.0,60950.0,40150.0,71650.0,62900.0,76350.0,61400.0,69900.0,58750.0,64400.0,57850.0,35000.0,47900.0,58450.0,58950.0,53000.0,49200.0,62450.0,49500.0
2025-03-21,57500.0,61100.0,67600.0,47950.0,70700.0,76750.0,70950.0,45400.0,68650.0,57400.0,55100.0,59900.0,57900.0,58750.0,60950.0,35000.0,60950.0,40150.0,71650.0,62900.0,76350.0,61400.0,69900.0,58750.0,64400.0,57850.0,35000.0,47900.0,58450.0,58950.0,53000.0,49200.0,62450.0,49500.0
2025-03-22,57500.0,61100.0,67600.0,47950.0,70700.0,76750.0,70950.0,45400.0,68650.0,57400.0,55100.0,59900.0,57900.0,58750.0,60950.0,35000.0,60950.0,40150.0,71650.0,62900.0,76350.0,61400.0,69900.0,58750.0,64400.0,57850.0,35000.0,47900.0,58450.0,58950.0,53000.0,49200.0,62450.0,49500.0
2025-03-23,57500.0,61100.0,67600.0,47950.0,70700.0,76750.0,70950.0,45400.0,68650.0,57400.0,55100.0,59900.0,57900.0,58750.0,60950.0,35000.0,60950.0,40150.0,71650.0,62900.0,76350.0,61400.0,69900.0,58750.0,64400.0,57850.0,35000.0,47900.0,58450.0,58950.0,53000.0,49200.0,62450.0,49500.0
2025-03-24,57500.0,61100.0,67600.0,47950.0,70700.0,76750.0,70950.0,45400.0,68650.0,57400.0,55100.0,59900.0,57900.0,58750.0,60950.0,35000.0,60950.0,40150.0,71650.0,62900.0,76350.0,61400.0,69900.0,58750.0,64400.0,57850.0,35000.0,47900.0,58450.0,58950.0,53000.0,49200.0,62450.0,49500.0
2025-03-25,57500.0,63300.0,67600.0,47950.0,70700.0,76750.0,70950.0,40400.0,68650.0,57400.0,55100.0,59900.0,57900.0,58750.0,60950.0,35000.0,60950.0,40150.0,71650.0,62900.0,76350.0,61400.0,69900.0,58750.0,64400.0,57850.0,35000.0,47900.0,58450.0,58950.0,53000.0,49200.0,62450.0,49500.0
2025-03-26,57500.0,65150.0,67600.0,47950.0,70700.0,77750.0,59450.0,40400.0,70150.0,59100.0,55200.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,62900.0,76350.0,55000.0,69900.0,60000.0,66000.0,57850.0,40000.0,47900.0,58450.0,58950.0,56000.0,49200.0,59700.0,49050.0
2025-03-27,57500.0,65150.0,67600.0,47950.0,70700.0,77750.0,59450.0,40400.0,70050.0,59100.0,55200.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,62900.0,76350.0,55000.0,69900.0,60000.0,66000.0,57850.0,40000.0,47900.0,58450.0,58950.0,56000.0,49200.0,59700.0,49050.0
2025-03-28,57500.0,65150.0,67600.0,47950.0,70700.0,77750.0,59450.0,40400.0,70050.0,59100.0,55200.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,62900.0,76350.0,55000.0,69900.0,60000.0,66000.0,57850.0,40000.0,47900.0,58450.0,58950.0,56000.0,49200.0,59700.0,49050.0
2025-03-29,57500.0,65150.0,67600.0,47950.0,70700.0,77750.0,59450.0,40400.0,70050.0,59100.0,55200.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,62900.0,76350.0,55000.0,69900.0,60000.0,66000.0,57850.0,40000.0,47900.0,58450.0,58950.0,56000.0,49200.0,59700.0,49050.0
2025-03-31,57500.0,65150.0,67600.0,47950.0,70700.0,77750.0,59450.0,40400.0,70050.0,59100.0,55200.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,62900.0,76350.0,55000.0,69900.0,60000.0,66000.0,57850.0,40000.0,47900.0,58450.0,58950.0,56000.0,49200.0,59700.0,49050.0
2025-04-01,57500.0,65500.0,67600.0,47950.0,70700.0,77050.0,59450.0,40400.0,70050.0,58600.0,55200.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,62900.0,76350.0,55000.0,69900.0,60000.0,66000.0,57850.0,40000.0,47900.0,58450.0,58950.0,56000.0,49200.0,59700.0,46250.0
2025-04-02,57500.0,65500.0,67600.0,45300.0,70700.0,77050.0,59450.0,40400.0,74700.0,57450.0,55200.0,59900.0,57900.0,58750.00002502601,62200.0,35000.0,60950.0,44500.0,62061.01074802255,62900.0,76350.0,55000.0,67723.91518692329,61034.72402529307,66000.0,57850.0,40000.0,47900.0,58450.0,58950.000001335815,56000.0,49200.0,58151.06610147899,43400.0
2025-04-03,57500.0,65500.0,67600.0,45300.0,70700.0,77050.0,59450.0,40400.0,74700.0,57450.0,55200.0,59900.0,57900.0,58750.000033549804,62200.0,35000.0,60950.0,44500.0,62102.9839799564,62900.0,76350.0,55000.0,66314.40766586171,61290.76046068194,66000.0,57850.0,40000.0,47900.0,58450.0,58950.00000214865,56000.0,49200.0,56339.592352572334,43400.0
2025-04-04,57500.0,65500.0,67600.0,45300.0,70700.0,77050.0,59450.0,40400.0,74700.0,57450.0,55200.0,59900.0,57900.0,58750.00002977643,62200.0,35000.0,60950.0,44500.0,62101.95044520716,62900.0,76350.0,55000.0,65033.0976001329,61295.57368032402,66000.0,57850.0,40000.0,47900.0,58450.0,58950.000001935725,56000.0,49200.0,55378.61391072282,43400.0
2025-04-05,57500.0,65500.0,67600.0,45300.0,70700.0,77050.0,59450.0,40400.0,74700.0,57450.0,55200.0,59900.0,57900.0,58750.00001168547,62200.0,35000.0,60950.0,44500.0,62136.21985027612,62900.0,76350.0,55000.0,61164.45670902381,61381.49113924999,66000.0,57850.0,40000.0,47900.0,58450.0,58950.000001160726,56000.0,49200.0,54118.512679510306,43400.0
2025-04-06,57500.0,65500.0,67600.0,45300.0,70700.0,77050.0,59450.0,40400.0,74700.0,57450.0,55200.0,59900.0,57900.0,58749.9999891191,62200.0,35000.0,60950.0,44500.0,62159.10919444932,62900.0,76350.0,55000.0,62662.297681705924,61454.68450413918,66000.0,57850.0,40000.0,47900.0,58450.0,58950.00000034978,56000.0,49200.0,52464.0996320735,43400.0
2025-04-07,57500.0,65500.0,67600.0,45300.0,70700.0,77050.0,59450.0,40400.0,74700.0,57450.0,55200.0,59900.0,57900.0,58749.99998353201,62200.0,35000.0,60950.0,44500.0,62187.52157043222,62900.0,76350.0,55000.0,61532.540729853165,61536.544507027575,66000.0,57850.0,40000.0,47900.0,58450.0,58949.999999844775,56000.0,49200.0,51263.349999901664,43400.0
2025-04-08,57500.0,68250.0,78800.0,47950.0,70700.0,77050.0,59450.0,40400.0,70750.0,61900.0,56250.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,65200.0,76350.0,55000.0,59950.0,62500.0,66000.0,57850.0,42500.0,49900.0,58450.0,58950.0,56000.0,49200.0,49700.0,46250.0
2025-04-09,57500.0,68250.0,78800.0,47950.0,70700.0,77050.0,59450.0,40400.0,70750.0,65850.0,58250.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,65200.0,76350.0,55000.0,59950.0,62500.0,65650.0,57850.0,42500.0,49900.0,58450.0,58950.0,56250.0,49200.0,49700.0,46250.0
2025-04-10,57500.0,68250.0,78800.0,47950.0,70700.0,77050.0,59450.0,40400.0,70750.0,65850.0,58250.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,65200.0,76350.0,55000.0,59950.0,62500.0,65650.0,57850.0,42500.0,49900.0,58450.0,58950.0,56250.0,49200.0,49700.0,46250.0
2025-04-11,57500.0,68250.0,78800.0,47950.0,70700.0,77050.0,59450.0,40400.0,70750.0,65850.0,58250.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,65200.0,76350.0,55000.0,59950.0,62500.0,65650.0,57850.0,42500.0,49900.0,58450.0,58950.0,56250.0,49200.0,49700.0,46250.0
2025-04-12,57500.0,68250.0,78800.0,47950.0,70700.0,77050.0,59450.0,40400.0,70750.0,65850.0,58250.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,65200.0,76350.0,55000.0,59950.0,62500.0,65650.0,57850.0,42500.0,49900.0,58450.0,58950.0,56250.0,49200.0,49700.0,46250.0
2025-04-13,57500.0,68250.0,78800.0,47950.0,70700.0,77050.0,59450.0,40400.0,70750.0,65850.0,58250.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,65200.0,76350.0,55000.0,59950.0,62500.0,65650.0,57850.0,42500.0,49900.0,58450.0,58950.0,56250.0,49200.0,49700.0,46250.0
2025-04-14,57500.0,68250.0,78800.0,47950.0,70700.0,77050.0,59450.0,40400.0,70750.0,65850.0,58250.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,62100.0,65200.0,76350.0,55000.0,59950.0,62500.0,65650.0,57850.0,42500.0,49900.0,58450.0,58950.0,56250.0,49200.0,49700.0,46250.0
2025-04-15,57500.0,70900.0,80500.0,57950.0,70700.0,86650.0,59450.0,48800.0,73400.0,67500.0,58250.0,59900.0,57900.0,58750.0,62200.0,35000.0,60950.0,44500.0,69200.0,65200.0,76350.0,63950.0,59950.0,62500.0,65650.0,57850.0,42500.0,60900.0,58450.0,58950.0,56250.0,49200.0,56400.0,47950.0
2025-04-16,58900.0,70900.0,80500.0,57950.0,70700.0,86650.0,65950.0,48800.0,73400.0,70700.0,58750.0,59900.0,57900.0,58750.0,67200.0,35000.0,65450.0,44500.0,69200.0,65200.0,76350.0,63950.0,59950.0,62500.0,65150.0,57850.0,42500.0,60900.0,58450.0,58950.0,51750.0,49200.0,56400.0,47950.0
2025-04-17,58900.0,70900.0,80500.0,57950.0,70700.0,86650.0,65950.0,48800.0,73400.0,70700.0,60700.0,59900.0,57900.0,58750.0,67200.0,35000.0,65450.0,44500.0,69200.0,65200.0,76350.0,63950.0,59950.0,62500.0,65150.0,57850.0,42500.0,60900.0,58450.0,58950.0,51750.0,49200.0,56400.0,47950.0
2025-04-18,58900.0,70900.0,80500.0,57950.0,70700.0,86650.0,65950.0,48800.0,73400.0,70700.0,60700.0,59900.0,57900.0,58750.0,67200.0,35000.0,65450.0,44500.0,69200.0,65200.0,76350.0,63950.0,59950.0,62500.0,65150.0,57850.0,42500.0,60900.0,58450.0,58950.0,51750.0,49200.0,56400.0,47950.0
2025-04-19,58900.0,70900.0,80500.0,57950.0,70700.0,86650.0,65950.0,48800.0,73400.0,70700.0,60700.0,59900.0,57900.0,58750.0,67200.0,35000.0,65450.0,44500.0,69200.0,65200.0,76350.0,63950.0,59950.0,62500.0,65150.0,57850.0,42500.0,60900.0,58450.0,58950.0,51750.0,49200.0,56400.0,47950.0
2025-04-20,58900.0,70900.0,80500.0,57950.0,70700.0,86650.0,65950.0,48800.0,73400.0,70700.0,60700.0,59900.0,57900.0,58750.0,67200.0,35000.0,65450.0,44500.0,69200.0,65200.0,76350.0,63950.0,59950.0,62500.0,65150.0,57850.0,42500.0,60900.0,58450.0,58950.0,51750.0,49200.0,56400.0,47950.0
2025-04-21,58900.0,70900.0,80500.0,57950.0,70700.0,86650.0,65950.0,48800.0,73400.0,70700.0,60700.0,59900.0,57900.0,58750.0,67200.0,35000.0,65450.0,44500.0,69200.0,65200.0,76350.0,63950.0,59950.0,62500.0,65150.0,57850.0,42500.0,60900.0,58450.0,58950.0,51750.0,49200.0,56400.0,47950.0
2025-04-22,58900.0,72600.0,84150.0,55450.0,70700.0,84300.0,65950.0,43550.0,72750.0,69850.0,60700.0,59900.0,57900.0,58750.0,67200.0,35000.0,65450.0,44500.0,68100.0,66400.0,76350.0,66400.0,59950.0,62500.0,65150.0,57850.0,40000.0,52900.0,58450.0,58950.0,51750.0,49200.0,66400.0,49200.0
2025-04-23,58900.0,72600.0,84150.0,55450.0,70700.0,84300.0,65950.0,43550.0,72750.0,69800.0,60400.0,59900.0,57900.0,58750.0,67200.0,35000.0,60950.0,44500.0,68100.0,66400.0,74350.0,66400.0,59950.0,62500.0,65400.0,57850.0,40000.0,52900.0,58450.0,58950.0,51750.0,49200.0,66400.0,49200.0
2025-04-24,58900.0,72600.0,84150.0,55450.0,70700.0,84300.0,65950.0,43550.0,72750.0,69800.0,60400.0,59900.0,57900.0,58750.0,67200.0,35000.0,60950.0,44500.0,68100.0,66400.0,74350.0,66400.0,59950.0,62500.0,65400.0,57850.0,40000.0,52900.0,58450.0,58950.0,51750.0,49200.0,66400.0,49200.0
2025-04-25,58900.0,72600.0,84150.0,55450.0,70700.0,84300.0,65950.0,43550.0,72750.0,69800.0,60400.0,59900.0,57900.0,58750.0,67200.0,35000.0,60950.0,44500.0,68100.0,66400.0,74350.0,66400.0,59950.0,62500.0,65400.0,57850.0,40000.0,52900.0,58450.0,58950.0,51750.0,49200.0,66400.0,49200.0
