Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-07-02,15400.0,15650.0,16000.0,15650.0,14150.0,15250.0,16200.0,15250.0,14750.0,15800.0,14400.0,16000.0,14400.0,16150.0,16450.0,16250.0,15950.0,13950.0,14350.0,17250.0,16750.0,15300.0,16400.0,16500.0,17450.0,15700.0,14200.0,15050.0,16200.0,15450.0,15800.0,19200.0,14100.0,13950.0
2024-07-03,15450.0,15700.0,16000.007686227436,15666.756309260312,14150.0,15250.0,16200.0,15250.0,14350.0,15100.0,14400.0,16000.0,14400.0,16149.982813988843,16450.0,16200.0,15950.0,13950.0,14349.99976173184,17250.0,16450.0,15300.0,16350.0,16500.0,17400.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14150.0,14050.0
2024-07-04,15450.0,15700.0,15999.99955417161,15670.842354359716,14150.0,15250.0,16200.0,15250.0,14350.0,15100.0,14400.0,16000.0,14400.0,16150.02328653877,15400.0,16200.0,15950.0,13950.0,14349.999830059121,17250.0,16450.0,15300.0,16350.0,16500.0,17400.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14150.0,14050.0
2024-07-05,15450.0,15700.0,16000.0,15700.0,14150.0,15250.0,16200.0,15250.0,14450.0,15250.0,14400.0,16000.0,14400.0,16150.0,15400.0,16200.0,15950.0,13950.0,14350.0,17250.0,16450.0,15300.0,16350.0,16500.0,17400.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14150.0,14050.0
2024-07-06,15450.0,15700.0,16000.0,15700.0,14150.0,15250.0,16200.0,15250.0,14450.0,15250.0,14400.0,16000.0,14400.0,16150.0,15400.0,16200.0,15950.0,13950.0,14350.0,17250.0,16450.0,15300.0,16350.0,16500.0,17400.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14150.0,14050.0
2024-07-07,15450.0,15700.0,16000.0,15700.0,14150.0,15250.0,16200.0,15250.0,14450.0,15250.0,14400.0,16000.0,14400.0,16150.0,15400.0,16200.0,15950.0,13950.0,14350.0,17250.0,16450.0,15300.0,16350.0,16500.0,17400.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14150.0,14050.0
2024-07-08,15450.0,15750.0,16000.0,15700.0,14150.0,15250.0,16200.0,15250.0,14450.0,15250.0,14400.0,16000.0,14400.0,16150.0,15400.0,16200.0,15950.0,13950.0,14350.0,17250.0,16450.0,15300.0,16350.0,16500.0,17400.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14150.0,14050.0
2024-07-09,15450.0,15750.0,16000.0,15700.0,14150.0,15250.0,16200.0,15250.0,14450.0,15250.0,14400.0,16000.0,14400.0,16150.0,15400.0,16200.0,15950.0,13950.0,14350.0,17250.0,16450.0,15300.0,16350.0,16500.0,17400.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14150.0,14050.0
2024-07-10,15450.0,15850.0,15999.999913246973,15676.215737128938,14150.0,15188.210999837465,16200.0,15250.0,14410.341243265395,15000.0,14400.0,16000.0,14400.0,16149.783944654904,16150.0,16250.0,15950.0,13949.999984100992,14350.000018480247,17223.64596202103,16450.0,15300.0,16349.865354894451,16750.0,17450.0,15601.658906859471,13967.045040472234,15051.37539288051,16200.0,15450.0,15800.0,19200.0,14236.700139540957,14400.0
2024-07-11,15450.0,15800.0,15999.999947960823,15681.573290970653,14150.0,15300.0,16200.0,15250.0,14300.0,14950.0,14450.0,16100.0,14400.0,16149.811965489938,15400.0,16250.0,15950.0,13950.0,14350.000013650839,17200.0,16450.0,15300.0,16350.0,16750.0,17450.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14316.184881668436,14050.0
2024-07-12,15450.0,15800.0,16000.0,15700.0,14150.0,15300.0,16200.0,15250.0,14450.0,15150.0,14450.0,16100.0,14400.0,16150.0,15400.0,16250.0,15950.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17450.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14400.0,14050.0
2024-07-13,15450.0,15800.0,16000.0,15700.0,14150.0,15300.0,16200.0,15250.0,14450.0,15150.0,14450.0,16100.0,14400.0,16150.0,15400.0,16250.0,15950.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17450.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14400.0,14050.0
2024-07-14,15450.0,15800.0,16000.0,15700.0,14150.0,15300.0,16200.0,15250.0,14450.0,15150.0,14450.0,16100.0,14400.0,16150.0,15400.0,16250.0,15950.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17450.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14400.0,14050.0
2024-07-15,15450.0,15850.0,16000.0,15700.0,14150.0,15300.0,16200.0,15250.0,14450.0,15150.0,14450.0,16100.0,14400.0,16150.0,15400.0,16250.0,15950.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17450.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14400.0,14050.0
2024-07-16,15450.0,15850.0,16000.0,15700.0,14150.0,15300.0,16200.0,15250.0,14450.0,15150.0,14450.0,16100.0,14400.0,16150.0,15400.0,16250.0,15950.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17450.0,15600.0,13950.0,15050.0,16200.0,15450.0,15800.0,19200.0,14400.0,14050.0
2024-07-17,15450.0,15850.0,15999.999879511168,15698.535594725468,14150.0,15300.0,16150.0,15250.0,14300.0,14950.0,14350.0,16100.0,14400.0,16149.073541652559,15400.0,16300.0,16000.0,13950.00052997957,14350.000001436154,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13800.0,15050.0,16200.0,15450.0,15800.0,19200.0,14400.0,14100.0
2024-07-18,15450.0,15850.0,16000.0,15700.0,14150.0,15300.0,16150.0,15250.0,14450.0,15150.0,14350.0,16100.0,14400.0,16150.0,16150.0,16300.0,16000.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13800.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-19,15450.0,15850.0,16000.0,15700.0,14150.0,15300.0,16150.0,15250.0,14450.0,15150.0,14350.0,16100.0,14400.0,16150.0,16150.0,16300.0,16000.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13800.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-20,15450.0,15850.0,16000.0,15700.0,14150.0,15300.0,16150.0,15250.0,14450.0,15150.0,14350.0,16100.0,14400.0,16150.0,16150.0,16300.0,16000.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13800.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-21,15450.0,15850.0,16000.0,15700.0,14150.0,15300.0,16150.0,15250.0,14450.0,15150.0,14350.0,16100.0,14400.0,16150.0,16150.0,16300.0,16000.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13800.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-22,15450.0,15850.0,16000.0,15700.0,14150.0,15300.0,16150.0,15250.0,14450.0,15150.0,14350.0,16100.0,14400.0,16150.0,16150.0,16300.0,16000.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13800.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-23,15450.0,15850.0,16000.0,15700.0,14150.0,15300.0,16150.0,15250.0,14450.0,15000.0,14350.0,16100.0,14400.0,16150.0,16150.0,16300.0,16000.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13800.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-24,15450.0,15900.0,15999.999992869049,15726.212047823139,14150.000000882412,15300.0,16200.0,15250.0,14350.0,15200.0,14300.0,16100.0,15400.0,16150.0,16100.0,16300.0,16050.0,13950.002266181296,14349.999999954114,17200.066011164734,16450.0,15300.0,16349.999999999996,16739.674427743634,17350.0,15650.0,13654.174261876731,15041.999868111832,16200.0,15450.0,16200.0,19200.0,14439.070241252952,14400.0
2024-07-25,15450.0,15850.0,16000.0,15734.00453655016,14150.0,15300.0,16200.0,15250.0,14300.0,14950.0,14350.0,16100.0,15400.0,16150.0,16100.0,16300.0,16050.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16739.68520709724,17350.0,15650.0,13500.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-26,15450.0,15850.0,16000.0,15750.0,14150.0,15300.0,16200.0,15250.0,14450.0,15150.0,14350.0,16100.0,15400.0,16150.0,16100.0,16300.0,16050.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-27,15450.0,15850.0,16000.0,15750.0,14150.0,15300.0,16200.0,15250.0,14450.0,15150.0,14350.0,16100.0,15400.0,16150.0,16100.0,16300.0,16050.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-28,15450.0,15850.0,16000.0,15750.0,14150.0,15300.0,16200.0,15250.0,14450.0,15150.0,14350.0,16100.0,15400.0,16150.0,16100.0,16300.0,16050.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-29,15450.0,15850.0,16000.0,15750.0,14150.0,15300.0,16200.0,15250.0,14450.0,15150.0,14350.0,16100.0,15400.0,16150.0,16100.0,16300.0,16050.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-30,15450.0,15850.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15150.0,14350.0,16100.0,15400.0,16150.0,16100.0,16300.0,16050.0,13950.0,14350.0,17200.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,15450.0,16200.0,19200.0,14400.0,14100.0
2024-07-31,15450.0,15950.0,16000.000003023064,15746.62436765544,14150.00000012169,15300.195205489881,16350.0,15400.0,14346.723497654326,15450.0,14350.0,16050.0,14900.0,16100.0,15950.0,16300.0,16050.0,13950.003883816044,14350.000000209859,17175.0,16450.0,15299.999996936289,16361.618473275157,16515.581768120916,17350.0,15649.99467053118,13507.481889479955,15033.94767745255,16200.0,15100.0,16050.0,19200.0,14376.526233274972,14400.0
2024-08-01,15450.0,15900.0,16000.000001955295,15745.428754719096,14150.000000117503,15300.0,16350.0,15400.0,14350.0,15150.0,14400.0,16050.0,14400.0,16050.0,15950.0,16300.0,16050.0,13950.0,14349.999999603922,17150.0,16450.0,15300.0,16350.0,16517.974280846192,17350.0,15650.0,13431.7663044406,15050.0,16200.0,14750.0,16050.0,19200.0,14400.0,14100.0
2024-08-02,15450.0,15900.0,16000.0,15750.0,14150.0,15300.0,16350.0,15400.0,14450.0,15300.0,14400.0,16050.0,14400.0,16050.0,15950.0,16300.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,14400.0,14100.0
2024-08-03,15450.0,15900.0,16000.0,15750.0,14150.0,15300.0,16350.0,15400.0,14450.0,15300.0,14400.0,16050.0,14400.0,16050.0,15950.0,16300.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,14400.0,14100.0
2024-08-04,15450.0,15900.0,16000.0,15750.0,14150.0,15300.0,16350.0,15400.0,14450.0,15300.0,14400.0,16050.0,14400.0,16050.0,15950.0,16300.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,14400.0,14100.0
2024-08-05,15450.0,15900.0,16000.0,15750.0,14150.0,15300.0,16350.0,15400.0,14450.0,15300.0,14400.0,16050.0,14400.0,16050.0,15950.0,16300.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,14400.0,14100.0
2024-08-06,15450.0,15900.0,16000.0,15750.0,14150.0,15300.0,16350.0,15400.0,14450.0,15300.0,14400.0,16050.0,14400.0,16050.0,15950.0,16300.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,14400.0,14100.0
2024-08-07,15500.0,15950.0,16000.000000976997,15749.506584746037,14150.0,15300.0,16200.0,15400.0,14300.0,15150.0,14400.0,16000.0,14400.0,16050.0,16050.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,14971.077237477215,14100.0
2024-08-08,15500.0,15950.0,16000.000000914097,15748.21797467004,14150.0,15300.0,16200.0,15400.0,14300.0,15150.0,14400.0,16000.0,14400.0,16050.0,16050.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,15168.769548093556,14100.0
2024-08-09,15500.0,15950.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15300.0,14400.0,16000.0,14400.0,16050.0,16050.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,15700.0,14100.0
2024-08-10,15500.0,15950.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15300.0,14400.0,16000.0,14400.0,16050.0,16050.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,15700.0,14100.0
2024-08-11,15500.0,15950.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15300.0,14400.0,16000.0,14400.0,16050.0,16050.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,15700.0,14100.0
2024-08-12,15500.0,15950.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15300.0,14400.0,16000.0,14400.0,16050.0,16050.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,15700.0,14100.0
2024-08-13,15500.0,15950.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15300.0,14400.0,16000.0,14400.0,16050.0,16050.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,16350.0,16750.0,17350.0,15650.0,13500.0,15050.0,16200.0,14750.0,16050.0,19200.0,15700.0,14100.0
2024-08-14,15500.0,16000.0,16000.000000081307,15749.943424771951,14149.999999994297,15299.901109836897,16200.0,15400.0,14366.0172633283,15450.0,14400.0,16000.0,14400.0,16050.0,15950.0,16450.0,16050.0,13949.967613440276,14350.000000072298,17150.005375400433,16450.0,15300.0,16176.002611454347,16721.222517569586,17300.0,15650.000329804401,13499.88897825186,15000.0,16200.0,14750.0,16050.0,19200.0,15700.0,14400.0
2024-08-15,15500.0,15950.0,16000.0,15749.942350010575,14149.999999998974,15300.0,16200.0,15400.0,14350.0,15150.0,14400.0,15999.96811540874,14400.0,16050.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.000000000364,15300.0,16050.0,16750.0,17300.0,15649.999246056095,13500.0,14950.0,16200.0,14750.0,16050.0,19200.0,15700.0,14100.0
2024-08-16,15500.0,15950.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15300.0,14400.0,16000.0,14400.0,16050.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16443.87374445772,15300.0,16050.0,16750.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,16050.0,19200.0,15700.0,14100.0
2024-08-17,15500.0,15950.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15300.0,14400.0,16000.0,14400.0,16050.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16409.77713763934,15300.0,16050.0,16750.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,16050.0,19200.0,15700.0,14100.0
2024-08-18,15500.0,15950.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15300.0,14400.0,16000.0,14400.0,16050.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.794453002905,15300.0,16050.0,16750.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,16050.0,19200.0,15700.0,14100.0
2024-08-19,15500.0,15950.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15300.0,14400.0,16000.0,14400.0,16050.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16442.099872852217,15300.0,16050.0,16750.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,16050.0,19200.0,15700.0,14100.0
2024-08-20,15500.0,15950.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15300.0,14400.0,16000.0,14400.0,16050.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16439.091244313433,15300.0,16050.0,16750.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,16050.0,19200.0,15700.0,14100.0
2024-08-21,15550.0,16000.0,15999.999999973244,15750.007427347926,14149.999999993917,15299.99672728819,16200.0,15400.0,14350.0,15500.0,14500.0,16000.0,14400.0,16000.0,15950.0,16450.0,16050.0,13949.87500273028,14350.000000010363,17150.000543405837,16450.0,15300.011485945459,16080.246643391129,16708.598750856294,17300.0,15649.999921329918,13499.9136403655,14950.0,16200.0,14750.0,16100.0,19200.0,15676.933922786036,14450.0
2024-08-22,15550.0,15900.0,15999.999999981927,15750.00238170888,14150.0,15300.0,16200.0,15400.0,14300.0,15200.0,14500.0,16000.0,14400.0,15950.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,15750.0,16550.0,17300.0,15649.998156208167,13500.0,14950.0,16200.0,14750.0,16100.0,19200.0,15700.0,14150.0
2024-08-23,15550.0,15900.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15350.0,14500.0,16000.0,14400.0,15950.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,15750.0,16550.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,16100.0,19200.0,15700.0,14150.0
2024-08-24,15550.0,15900.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15350.0,14500.0,16000.0,14400.0,15950.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,15750.0,16550.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,16100.0,19200.0,15700.0,14150.0
2024-08-25,15550.0,15900.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15350.0,14500.0,16000.0,14400.0,15950.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,15750.0,16550.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,16100.0,19200.0,15700.0,14150.0
2024-08-26,15550.0,15900.0,16000.0,15750.0,14150.0,15300.0,16200.0,15400.0,14450.0,15350.0,14500.0,16000.0,14400.0,15950.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,15750.0,16550.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,16100.0,19200.0,15700.0,14150.0
2024-08-27,15550.0,15900.0,16000.0,15750.0,14150.0,15300.0,16200.0,15450.0,14450.0,15350.0,14500.0,16000.0,14400.0,15950.0,15950.0,16450.0,16050.0,13950.0,14350.0,17150.0,16450.0,15300.0,15750.0,16550.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,16100.0,19200.0,15700.0,14150.0
2024-08-28,15550.0,15900.0,15999.999999987685,15749.97682994133,14149.99999999809,15300.0,16650.0,15450.0,14350.0,15200.0,14450.0,16000.0,14400.0,15950.0,15950.0,16450.0,16050.0,13950.0,14349.999999999212,17150.0,16450.0,15300.0,15750.0,20609.296511013297,17300.0,15650.027951945893,13500.0,14950.0,15700.0,14750.0,16100.0,19200.0,15800.0,14150.0
2024-08-29,15550.0,15900.0,15999.999999988726,15749.961228785814,14149.99999999876,15300.0,16650.0,15450.0,14350.0,15200.0,14450.0,16000.0,14400.0,15950.0,15950.0,16450.0,16050.0,13950.0,14350.000000000855,17150.0,16250.0,15300.0,15750.0,27383.333333333336,17300.0,15650.020114609251,13500.0,14950.0,15700.0,14750.0,16100.0,19100.0,15800.0,14150.0
2024-08-30,15550.0,15900.0,16000.0,15750.0,14150.0,15300.0,16650.0,15450.0,14450.0,15350.0,14500.0,16000.0,14400.0,15950.0,15750.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,32800.0,17300.0,15650.0,13500.0,14950.0,15700.0,14750.0,16100.0,19100.0,15800.0,14150.0
2024-08-31,15550.0,15900.0,16000.0,15750.0,14150.0,15300.0,16650.0,15450.0,14450.0,15350.0,14500.0,16000.0,14400.0,15950.0,15750.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,32800.0,17300.0,15650.0,13500.0,14950.0,15700.0,14750.0,16100.0,19100.0,15800.0,14150.0
2024-09-01,15550.0,15900.0,16000.0,15750.0,14150.0,15300.0,16650.0,15450.0,14450.0,15350.0,14500.0,16000.0,14400.0,15950.0,15750.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,32800.0,17300.0,15650.0,13500.0,14950.0,15700.0,14750.0,16100.0,19100.0,15800.0,14150.0
2024-09-02,15550.0,15900.0,16000.0,15750.0,14150.0,15300.0,16650.0,15450.0,14450.0,15350.0,14500.0,16000.0,14400.0,15950.0,15750.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,32800.0,17300.0,15650.0,13500.0,14950.0,15700.0,14750.0,16100.0,19100.0,15800.0,14150.0
2024-09-03,15550.0,15900.0,16000.0,15750.0,14150.0,15300.0,16650.0,15450.0,14450.0,15350.0,14500.0,16000.0,14400.0,15950.0,15750.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,32800.0,17300.0,15650.0,13500.0,14950.0,15700.0,14750.0,16100.0,19100.0,15800.0,14700.0
2024-09-04,15500.0,16000.0,15999.999999998192,15749.984852642283,14150.0,15300.0,16300.0,15450.0,14350.0,15000.0,14500.0,16000.0,14600.0,15950.926336042725,15900.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,16750.0,17300.0,15650.0,13500.0,14950.0,15700.0,14750.0,14350.0,19100.0,15800.0,15250.0
2024-09-05,15500.0,16000.0,15999.999999998292,15750.314275922197,14150.0,15300.0,16300.0,15450.0,14350.0,15000.0,14500.0,16000.0,14600.0,15950.942738194175,15900.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,16750.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,14350.0,19100.0,15800.0,15250.0
2024-09-06,15500.0,15900.0,16000.0,15750.0,14150.0,15300.0,16300.0,15450.0,14450.0,15200.0,14550.0,16000.0,14600.0,15950.0,15900.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,16750.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,14350.0,19100.0,15800.0,14150.0
2024-09-07,15500.0,15900.0,16000.0,15750.0,14150.0,15300.0,16300.0,15450.0,14450.0,15200.0,14550.0,16000.0,14600.0,15950.0,15900.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,16750.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,14350.0,19100.0,15800.0,14150.0
2024-09-08,15500.0,15900.0,16000.0,15750.0,14150.0,15300.0,16300.0,15450.0,14450.0,15200.0,14550.0,16000.0,14600.0,15950.0,15900.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,16750.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,14350.0,19100.0,15800.0,14150.0
2024-09-09,15500.0,15900.0,16000.0,15750.0,14150.0,15300.0,16300.0,15450.0,14450.0,15200.0,14550.0,16000.0,14600.0,15950.0,15900.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,16750.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,14350.0,19100.0,15800.0,14150.0
2024-09-10,15500.0,15900.0,16000.0,15750.0,14150.0,15300.0,16300.0,15450.0,14450.0,15200.0,14550.0,16000.0,14600.0,15950.0,15900.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,15750.0,16750.0,17300.0,15650.0,13500.0,14950.0,16200.0,14750.0,14350.0,19100.0,15800.0,14150.0
2024-09-11,15550.0,15950.0,16000.000000000238,15701.633531863028,14149.999999999953,15300.000027164677,16300.0,15450.0,14373.149798488896,15300.0,14500.0,16000.0,14600.0,15950.215966443686,15900.0,16450.0,16050.0,13950.0,14349.999999999158,17150.0,16250.0,15300.097075085057,15975.0,16750.0,17300.0,15659.856807011238,13500.00048678816,14950.0,16200.0,14750.0,14350.0,19100.0,15801.774520591367,14450.0
2024-09-12,15550.0,15900.0,16000.0,15700.0,14150.0,15300.0,16300.0,15450.0,14450.0,15000.0,14550.0,16000.0,14600.0,15950.0,15900.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,16200.0,16750.0,17300.0,15700.0,13500.0,14950.0,16200.0,14750.0,14350.0,19100.0,15800.0,14150.0
2024-09-13,15550.0,15900.0,16000.0,15700.0,14150.0,15300.0,16300.0,15450.0,14450.0,15000.0,14550.0,16000.0,14600.0,15950.0,15900.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,16200.0,16750.0,17300.0,15700.0,13500.0,14950.0,16200.0,14750.0,14350.0,19100.0,15800.0,14150.0
2024-09-14,15550.0,15900.0,16000.0,15700.0,14150.0,15300.0,16300.0,15450.0,14450.0,15000.0,14550.0,16000.0,14600.0,15950.0,15900.0,16450.0,16050.0,13950.0,14350.0,17150.0,16250.0,15300.0,16200.0,16750.0,17300.0,15700.0,13500.0,14950.0,16200.0,14750.0,14350.0,19100.0,15800.0,14150.0
